value,filter
3604.0,3605.2500374158585
3603.6,3605.2257506020674
3604.6,3605.200936035014
3603.6,3605.1755630731
3603.8,3605.1496088586696
3603.2,3605.1230052374435
3604.4,3605.0956739040143
3603.6,3605.067592464606
3603.4,3605.0387648547758
3603.8,3605.0091659112945
3603.6,3604.9787743190295
3604.2,3604.9476133020385
3604.6,3604.915774519485
3604.4,3604.8834269595177
3604.6,3604.850771714896
3605.0,3604.8180193064663
3605.0,3604.7854103720447
3604.6,3604.753192830651
3605.4,3604.7215899742255
3605.2,3604.6908307487042
3604.6,3604.66114138823
3605.6,3604.632703028672
3605.6,3604.605702053889
3605.0,3604.5803510967703
3605.8,3604.556831537745
3605.8,3604.5353129321443
3605.8,3604.515987677781
3606.0,3604.499043083378
3606.0,3604.4846483879937
3606.2,3604.4729608939465
3606.2,3604.464125596592
3606.2,3604.458269084599
3605.8,3604.4554767776526
3605.8,3604.455767303989
3605.8,3604.4590995340513
3604.0,3604.465350082934
3604.0,3604.4742299771365
3604.0,3604.4853057090186
3603.6,3604.498112229987
3604.0,3604.5122004734976
3604.2,3604.5271675946624
3604.0,3604.542683394721
3604.2,3604.5584665366628
3603.6,3604.574251620113
3604.2,3604.5897775782896
3604.6,3604.6048299382796
3604.2,3604.6192777998126
3603.8,3604.6330125979944
3603.2,3604.6458648142843
3603.2,3604.6575893021404
3603.2,3604.6679112482784
3603.0,3604.6765728156215
3603.0,3604.6833392377475
3603.4,3604.688009909093
3603.4,3604.690451279821
3602.6,3604.690572943315
3602.6,3604.688253790218
3602.6,3604.6833354296377
3603.4,3604.6756983067444
3603.6,3604.6653344039037
3602.8,3604.6523231031333
3603.4,3604.636745120282
3603.8,3604.6186940150997
3603.8,3604.59833868996
3603.8,3604.5759021365593
3602.6,3604.551578123469
3604.0,3604.5254928674954
3604.0,3604.4977941110924
3602.6,3604.4686770237777
3603.8,3604.4382842372693
3602.6,3604.4067054770703
3603.8,3604.3740300667127
3602.2,3604.3403407493065
3602.4,3604.3056616331796
3602.6,3604.2699476838757
3603.0,3604.2331750707644
3603.0,3604.1953973766003
3602.8,3604.156712980311
3603.0,3604.1172242834177
3603.0,3604.0770366746365
3602.6,3604.036257570374
3602.0,3603.9949488943057
3602.0,3603.9530913165336
3602.0,3603.9106174365447
3602.0,3603.8674647310063
3601.6,3603.8235814219324
3601.6,3603.7789024388812
3601.6,3603.733351649631
3602.0,3603.6868789017235
3602.0,3603.6394925111094
3602.0,3603.5912525089316
3601.2,3603.542217659841
3601.0,3603.492381245467
3601.0,3603.4416673757787
3603.8,3603.3900681621385
3604.0,3603.337839975377
3600.8,3603.2853947284198
3601.0,3603.2329346194447
3603.4,3603.1804637688347
3603.4,3603.12813219738
3601.6,3603.076246612847
3603.2,3603.025045534804
3601.4,3602.974676300091
3602.4,3602.92523370865
3603.6,3602.8768177837865
3603.6,3602.829660429963
3604.2,3602.7841195282463
3604.2,3602.7405969447796
3604.2,3602.6994949545765
3604.6,3602.6611893737836
3604.6,3602.6260351172978
3605.0,3602.5943769991777
3606.0,3602.5665767387136
3605.8,3602.5430482276943
3606.6,3602.5242356911435
3607.0,3602.5105941023257
3606.6,3602.502577555584
3606.4,3602.5005647906787
3606.8,3602.504817292412
3606.2,3602.515507256618
3606.8,3602.532731206508
3606.0,3602.556510872368
3605.8,3602.5867711913224
3605.8,3602.6233216298533
3606.0,3602.6659047222697
3606.0,3602.714251083894
3606.2,3602.7680931008745
3606.0,3602.827159564709
3605.8,3602.8911535420602
3606.0,3602.9597389447054
3605.6,3603.0325523671777
3605.0,3603.1091846640466
3605.8,3603.1891709617844
3604.6,3603.272029000074
3604.6,3603.357240720484
3604.8,3603.444236411875
3604.6,3603.5324570192993
3604.6,3603.621379999824
3604.6,3603.710507004009
3604.6,3603.7993704396895
3604.6,3603.887539144945
3604.6,3603.974617396233
3605.0,3604.0602555257287
3604.8,3604.144164859167
3604.6,3604.2260955355027
3604.6,3604.305799233127
3604.4,3604.383025491531
3601.8,3604.4574544191355
3601.8,3604.528562149552
3601.6,3604.595655361952
3603.4,3604.6580954904025
3602.2,3604.7154437378617
3603.4,3604.7674185567607
3601.4,3604.813792946366
3603.2,3604.854344339698
3603.2,3604.888927014641
3603.6,3604.917558742774
3604.0,3604.940391078854
3604.2,3604.957670488348
3604.0,3604.969709144762
3601.8,3604.9767653545664
3603.6,3604.978950096516
3603.6,3604.976355504152
3603.8,3604.9691974362704
3603.6,3604.957765375974
3603.6,3604.9423484953036
3603.0,3604.9232053627934
3602.8,3604.900531562673
3602.8,3604.8744606993378
3602.0,3604.845083192568
3602.0,3604.812434000707
3602.4,3604.7765171664983
3603.4,3604.737409298906
3603.2,3604.6953269680153
3602.8,3604.6505626522016
3603.2,3604.603392652035
3603.2,3604.5540833733826
3603.2,3604.5029201957786
3602.4,3604.4501686038407
3602.4,3604.396016675529
3603.0,3604.3406006652745
3603.0,3604.28409203455
3603.6,3604.226733101346
3603.8,3604.168832929427
3604.0,3604.1107573142885
3604.4,3604.052907793631
3604.8,3603.9957202700843
3603.6,3603.9396284681943
3605.0,3603.885002475668
3603.8,3603.83216487336
3605.0,3603.7814168905225
3605.2,3603.7330673859337
3607.0,3603.6875224007053
3605.8,3603.645305036895
3607.0,3603.6069554254627
3607.4,3603.5729947220816
3607.6,3603.5439691532365
3608.6,3603.520447744628
3607.6,3603.502985042883
3609.0,3603.4920765579313
3608.8,3603.488172247238
3608.6,3603.4916886352185
3608.0,3603.50292637952
3609.0,3603.5220449837625
3609.0,3603.5491522472253
3609.0,3603.5843485265805
3607.8,3603.6276492149864
3606.4,3603.6788528715515
3609.0,3603.7375606300125
3609.4,3603.803433851181
3608.8,3603.8763102273097
3609.8,3603.9560659225654
3609.8,3604.0425695244567
3608.6,3604.135670666381
3609.2,3604.235108557232
3609.6,3604.340542938208
3609.6,3604.4516578239964
3609.2,3604.568147960435
3608.4,3604.689631093542
3608.0,3604.8155887395337
3608.6,3604.9454025055893
3608.6,3605.0784627756
3608.2,3605.214206344446
3608.2,3605.352067789603
3608.0,3605.4914600513243
3608.4,3605.631804235737
3607.8,3605.7725501440286
3608.0,3605.9131593199354
3607.2,3606.053078480632
3607.8,3606.191739640108
3608.0,3606.328612921477
3607.0,3606.4632296598297
3607.4,3606.5951208285464
3607.4,3606.723815313574
3607.6,3606.8489026389084
3607.6,3606.970047131547
3607.8,3607.086976628239
3607.8,3607.19947794499
3607.8,3607.3073866713366
3607.8,3607.4105720228204
3607.8,3607.508929096713
3607.8,3607.6023777071405
3608.0,3607.6908670252665
3608.8,3607.7744086153925
3608.8,3607.8531167695096
3608.8,3607.9271850081914
3608.8,3607.99682392807
3608.6,3608.0622295333364
3608.6,3608.123572856264
3608.0,3608.180985116822
3607.8,3608.2345332365867
3607.8,3608.2842220158086
3607.6,3608.3300314816906
3607.4,3608.371932523264
3608.0,3608.409900753202
3607.6,3608.443952020839
3607.6,3608.474132628228
3608.6,3608.5005162978437
3608.6,3608.5232654032743
3608.4,3608.5426259898613
3608.2,3608.5588411048316
3607.6,3608.5720918168518
3607.8,3608.5824864170836
3608.2,3608.590109694907
3608.2,3608.5950898629044
3607.8,3608.597587278937
3608.2,3608.5977492522766
3608.2,3608.5957227120816
3608.0,3608.5916711774557
3608.0,3608.5857487588482
3607.8,3608.5780830921403
3607.8,3608.5687779398168
3607.4,3608.5579098057756
3608.0,3608.545536789789
3607.4,3608.5317240049367
3607.4,3608.5165309508816
3607.0,3608.4999770883674
3606.0,3608.4820117674767
3606.0,3608.462482402101
3606.0,3608.441171305538
3605.6,3608.4178636775373
3606.0,3608.3923667855256
3606.0,3608.364532593469
3605.6,3608.3342657676126
3605.2,3608.301472081042
3605.0,3608.2660187552
3605.0,3608.227752261544
3605.0,3608.1865375252355
3605.0,3608.142280736735
3605.0,3608.0949317018053
3604.0,3608.0444506313456
3604.0,3607.990749640368
3603.8,3607.9336939917794
3603.8,3607.873156030536
3605.0,3607.809080213743
3604.8,3607.7415516051615
3604.8,3607.670773623164
3605.0,3607.5969892120406
3604.6,3607.5204517832967
3605.0,3607.4414169413512
3605.0,3607.3601525987656
3606.0,3607.276982720234
3605.0,3607.1922962687195
3604.6,3607.1064554315262
3604.2,3607.0197031380026
3604.0,3606.9321755831193
3604.0,3606.8439548247516
3603.6,3606.7550980572037
3604.4,3606.665663595566
3604.4,3606.575762915856
3604.4,3606.4855769881333
3604.4,3606.3953118378613
3604.4,3606.3051707833497
3604.4,3606.2153532417065
3604.8,3606.1260653164018
3604.8,3606.037540696083
3604.2,3605.950018024049
3604.2,3605.8636800436334
3604.2,3605.778646930951
3603.8,3605.695005819799
3604.0,3605.6128137432647
3603.6,3605.532100434432
3603.4,3605.4528651594514
3603.2,3605.3750624887225
3603.2,3605.2986134027983
3603.4,3605.2234386675386
3602.6,3605.149464970275
3602.8,3605.076589500008
3603.0,3605.004689755424
3602.4,3604.933661513373
3602.4,3604.8633939108345
3602.8,3604.793765032111
3602.8,3604.7246964193423
3602.4,3604.656154211482
3602.2,3604.5880915379607
3601.6,3604.5204094805963
3601.2,3604.4529405372323
3601.2,3604.3854578955647
3602.2,3604.3177540492857
3601.4,3604.2497158658084
3602.0,3604.1812968563563
3601.4,3604.112468928092
3601.2,3604.043197194742
3602.2,3603.973446966509
3601.8,3603.903248214069
3601.8,3603.8326936467292
3601.4,3603.7618665861787
3601.2,3603.6908065544744
3602.4,3603.619549188561
3602.8,3603.5482314122623
3602.4,3603.477113463519
3603.0,3603.406492431431
3601.8,3603.336637325366
3601.8,3603.2677319551913
3601.6,3603.1998542835995
3601.6,3603.133028923487
3601.6,3603.0672679895993
3602.0,3603.0025955551755
3602.4,3602.9390866150457
3601.2,3602.8768485938567
3601.0,3602.8159173369377
3601.2,3602.756224192731
3601.0,3602.6976726895564
3601.0,3602.6401772354907
3602.2,3602.583691358731
3601.8,3602.52826731351
3602.0,3602.474032132069
3602.0,3602.4211192949388
3601.6,3602.369643369005
3601.8,3602.3196835817075
3601.4,3602.2712812334485
3601.4,3602.224443512265
3601.4,3602.17914710541
3601.2,3602.135353271166
3601.2,3602.0930095936897
3601.0,3602.0520458133788
3601.0,3602.012376125705
3601.0,3601.973907171361
3601.4,3601.9365626475605
3601.2,3601.9003049058006
3601.0,3601.86511292017
3601.8,3601.8309685705576
3602.0,3601.797908651206
3602.0,3601.766047009866
3601.8,3601.735517702018
3602.2,3601.70643633873
3602.0,3601.678912741731
3601.8,3601.653044632609
3602.0,3601.6288946450445
3602.4,3601.606516928092
3602.0,3601.5859864860713
3602.4,3601.5673782490276
3602.4,3601.55076025678
3602.4,3601.5362051703337
3602.4,3601.523777055828
3602.2,3601.5135139479235
3602.4,3601.5054243124127
3602.6,3601.4995074577814
3602.4,3601.4957716030654
3602.0,3601.494203110387
3602.8,3601.494751172741
3602.8,3601.49738454514
3603.2,3601.502129781246
3602.2,3601.5090229155103
3603.2,3601.518055115746
3602.4,3601.5291892065134
3602.2,3601.542356968748
3602.6,3601.557433683744
3602.8,3601.574291906255
3603.0,3601.592854765555
3602.8,3601.6130784975567
3602.4,3601.6349018326446
3602.8,3601.6582189911737
3602.8,3601.682914511105
3602.8,3601.708894059889
3602.6,3601.7360648405465
3603.4,3601.7643358102496
3603.0,3601.793652857293
3603.2,3601.8239887612463
3602.6,3601.8552933437377
3602.6,3601.8874613447433
3603.0,3601.920351154098
3603.0,3601.953842434272
3603.0,3601.987851834407
3603.0,3602.022305792652
3603.0,3602.057128154979
3603.2,3602.0922467808973
3603.0,3602.1275993564896
3602.8,3602.163115146463
3603.4,3602.198710637998
3603.6,3602.23433827557
3603.0,3602.2699942125505
3603.2,3602.3056548773884
3603.6,3602.3412736450045
3603.4,3602.3768305442377
3603.6,3602.4123292701092
3603.8,3602.447782716665
3603.6,3602.483217636199
3604.6,3602.518684470044
3605.6,3602.5543241265013
3604.4,3602.5903853732057
3604.0,3602.627076109253
3605.4,3602.664496575388
3605.6,3602.702779411553
3605.8,3602.7421604414462
3606.0,3602.7829120438214
3605.2,3602.8252724040144
3605.8,3602.869400803429
3606.0,3602.9154086803296
3606.6,3602.963433979949
3606.4,3603.013654033902
3606.2,3603.066232467171
3606.4,3603.1212724376905
3606.4,3603.1788282798893
3606.2,3603.23892194624
3606.6,3603.3015402504234
3606.6,3603.366656012981
3606.6,3603.434240988758
3606.4,3603.504242306095
3607.0,3603.5765793687924
3606.6,3603.6511704917352
3608.0,3603.7279622469646
3608.0,3603.806978467062
3608.0,3603.8883162567186
3608.4,3603.9720777953175
3608.6,3604.058356767604
3609.0,3604.1472614129793
3609.0,3604.2389114037846
3609.2,3604.3334174929773
3608.8,3604.430851946282
3610.0,3604.5312518772243
3610.0,3604.634680729324
3609.0,3604.741212338157
3610.0,3604.8508410017926
3608.8,3604.9634785356193
3608.8,3605.0789522979517
3608.8,3605.1969866179797
3608.8,3605.3172571855007
3608.8,3605.4394336183886
3609.0,3605.563187977437
3609.0,3605.688208163464
3608.8,3605.8141922013237
3608.0,3605.9408023903984
3608.8,3606.0676426977784
3607.6,3606.194291803495
3608.8,3606.3203266965047
3609.0,3606.445378570602
3607.8,3606.569152662282
3607.8,3606.6913170290254
3607.8,3606.811463105548
3607.6,3606.9291765008493
3605.8,3607.0440121333368
3605.4,3607.155385191088
3605.4,3607.262581054663
3605.4,3607.3648875778567
3605.0,3607.461665258792
3605.0,3607.5523329610214
3606.0,3607.636395835418
3606.6,3607.7135393811054
3607.0,3607.783670348294
3607.2,3607.8468637766628
3608.4,3607.9033267009354
3608.2,3607.9534059359326
3608.8,3607.9975530353713
3608.6,3608.036263372573
3608.8,3608.0700394685314
3608.8,3608.0993701404054
3608.8,3608.1247237574225
3607.6,3608.1465073576333
3607.6,3608.16499597046
3608.8,3608.1803819433603
3608.0,3608.192900611832
3608.0,3608.202812513538
3607.6,3608.2103175066763
3607.8,3608.215555208985
3608.0,3608.2186524266804
3607.0,3608.2197300699104
3606.2,3608.2188218268293
3606.2,3608.215820559855
3604.2,3608.2104903793215
3604.2,3608.2024433106512
3604.2,3608.1911840407247
3604.2,3608.176243547579
3604.0,3608.157232742586
3604.0,3608.133825161805
3605.8,3608.105805442657
3605.8,3608.0731754362987
3603.2,3608.0360596630712
3603.2,3607.9944344718506
3603.2,3607.948094300619
3603.0,3607.896821494497
3603.0,3607.840454595985
3602.8,3607.7788782453003
3602.8,3607.7120197930994
3602.8,3607.6398518475803
3602.6,3607.562394196625
3602.8,3607.4797093244515
3602.8,3607.3919097899975
3603.0,3607.299170171218
3603.0,3607.201725446447
3603.0,3607.099857412436
3603.0,3606.993876469591
3602.6,3606.8840994479283
3603.4,3606.7708474190044
3603.6,3606.6544961241134
3604.8,3606.5355374476026
3605.0,3606.4146035203785
3605.0,3606.2924226827067
3605.0,3606.1697273119694
3605.2,3606.0472073121346
3606.0,3605.925539197348
3606.0,3605.805429168492
3604.2,3605.6875399639557
3604.8,3605.572350731824
3604.8,3605.4601862429395
3604.8,3605.3513369741922
3605.0,3605.246083581677
3604.4,3605.144671855295
3604.0,3605.0472675115125
3603.0,3604.9538993836413
3603.0,3604.8644452904873
3603.0,3604.7786906569436
3604.6,3604.6964567167743
3604.6,3604.6177191832307
3604.0,3604.54257187817
3603.6,3604.4710713571135
3603.6,3604.4031700957166
3603.4,3604.338757436637
3603.2,3604.2776903578647
3603.4,3604.2198033889126
3603.0,3604.164923387665
3603.6,3604.1128826683753
3602.6,3604.0635189198083
3602.6,3604.016634326556
3603.0,3603.9719889703188
3602.6,3603.9293594962464
3603.4,3603.888567464304
3602.4,3603.8494690899424
3602.4,3603.8119051718154
3602.0,3603.7756570830775
3602.0,3603.7404667383785
3602.0,3603.706072038854
3602.0,3603.6722323919485
3602.0,3603.6387394576104
3601.8,3603.605408950429
3602.0,3603.5720732772925
3601.6,3603.5385807910607
3601.4,3603.5047775633916
3601.8,3603.4705030214755
3601.4,3603.4356211618556
3601.4,3603.400018783472
3601.2,3603.3635804720657
3601.2,3603.326189899367
3601.2,3603.2877426612345
3601.6,3603.2481691953885
3601.6,3603.207460583463
3601.2,3603.165650059762
3601.0,3603.122755583272
3601.2,3603.078764275475
3601.8,3603.033688875963
3601.0,3602.987599852302
3601.0,3602.9405658399883
3601.8,3602.8926360900255
3601.2,3602.843900900536
3601.0,3602.7944688092684
3601.0,3602.7444055162227
3600.8,3602.6937444397513
3600.6,3602.64250208317
3600.4,3602.590668388953
3600.2,3602.5382042577894
3600.2,3602.4850512404587
3600.2,3602.4311518985737
3600.2,3602.376467766587
3600.2,3602.320983404178
3600.2,3602.264703976166
3600.0,3602.20764713727
3600.0,3602.1498299507093
3600.0,3602.091269010736
3600.0,3602.0319922088597
3600.0,3601.972043192084
3600.6,3601.9114968279578
3601.0,3601.8505017441285
3600.6,3601.7892822945555
3601.0,3601.728081395166
3600.8,3601.6671332360056
3601.4,3601.6066800304866
3601.6,3601.546998329954
3601.8,3601.4884102564747
3601.8,3601.4312580252417
3601.4,3601.3758579323285
3601.4,3601.3224598923407
3601.0,3601.27123549866
3600.6,3601.222273855133
3600.0,3601.175560993816
3600.2,3601.1309857968176
3600.2,3601.0883984178217
3600.2,3601.047662121408
3600.0,3601.008652301534
3601.0,3600.9712672150076
3600.0,3600.935454791919
3600.8,3600.901183465257
3600.0,3600.8684104740764
3601.0,3600.8370948070938
3600.4,3600.807220272936
3600.6,3600.7787865216524
3600.8,3600.751789352445
3600.6,3600.726232522786
3600.8,3600.702126445203
3600.4,3600.679469499056
3601.0,3600.65824912568
3601.0,3600.638472023481
3600.4,3600.620161488093
3600.4,3600.603296647049
3600.2,3600.5877941744848
3600.0,3600.5735334460755
3600.0,3600.5603673649243
3600.0,3600.5481379657735
3600.0,3600.5366961217505
3600.0,3600.52590723524
3599.4,3600.515632864711
3600.6,3600.505732069781
3600.6,3600.4961326001244
3600.2,3600.4868465572904
3599.6,3600.4778670019227
3600.4,3600.469123547444
3601.0,3600.46057775208
3600.8,3600.4522953614983
3601.0,3600.4443984861978
3601.0,3600.437011328371
3601.0,3600.430253079655
3601.2,3600.4242374958035
3603.0,3600.419130827754
3602.4,3600.4152316349973
3603.0,3600.4129235505825
3601.6,3600.412545474671
3603.0,3600.4143356397717
3603.0,3600.418505377172
3602.0,3600.4252751717318
3602.6,3600.4347897541256
3603.0,3600.4471311802454
3603.0,3600.462406585307
3603.0,3600.4807379259714
3604.0,3600.5022469680207
3604.0,3600.527100313076
3603.6,3600.5554904480805
3605.6,3600.5876071404437
3603.6,3600.6236646509174
3603.8,3600.663808917634
3603.4,3600.708018679383
3603.4,3600.756159406107
3603.2,3600.8080375477193
3603.2,3600.8634138761154
3603.6,3600.922033128679
3603.2,3600.9836503273054
3603.0,3601.048007336588
3604.6,3601.1148473227145
3604.6,3601.1840208238364
3604.6,3601.2554969333155
3603.2,3601.329220741775
3604.4,3601.4050227801104
3604.2,3601.4826974251278
3604.4,3601.5620840155157
3604.2,3601.6430389984844
3604.4,3601.7254054453083
3604.4,3601.8090212773614
3603.4,3601.8936974495123
3603.6,3601.9791639754308
3603.8,3602.0650929333337
3603.6,3602.1511717178587
3603.6,3602.2371093084307
3604.0,3602.3226300489173
3604.0,3602.4075030898093
3603.0,3602.491515615989
3603.4,3602.574402520009
3602.8,3602.6558489474364
3603.2,3602.735533783391
3603.4,3602.8131681236127
3602.4,3602.888499887474
3601.6,3602.9612244072305
3602.8,3603.0309584960705
3602.6,3603.097369803457
3603.4,3603.160261452453
3603.8,3603.219569956453
3601.6,3603.2752866417122
3604.2,3603.327358805646
3604.2,3603.375801079011
3604.2,3603.4208047988914
3604.0,3603.4626232741084
3604.0,3603.5014759192322
3603.2,3603.5375280296785
3603.2,3603.5708616436023
