value,filter
3812.4,3811.8869833066055
3813.0,3812.3116347812565
3813.0,3812.871005564465
3813.0,3813.1294550729144
3812.6,3812.9763314785123
3813.2,3812.7901816423628
3813.6,3813.007889507163
3813.2,3813.436606119213
3813.2,3813.4640368309456
3813.2,3813.1877979602623
3813.2,3813.1119877230185
3813.8,3813.3040673465784
3813.2,3813.5293374256607
3813.6,3813.5319775511407
3813.6,3813.4568875247796
3812.8,3813.4226741496195
3813.2,3813.1810374917404
3812.8,3812.92577528346
3812.8,3812.872987502754
3812.6,3812.791408238847
3813.0,3812.7090041657493
3812.6,3812.769530587051
3812.2,3812.6969986114173
3813.8,3812.6101564709834
3814.2,3813.2343337961947
3813.8,3814.1299478430055
3812.8,3814.0218887346027
3814.4,3813.3566840523317
3815.4,3813.7927037551326
3815.4,3815.147771982556
3815.4,3815.76909874829
3815.0,3815.4174093391484
3815.4,3815.0769670839036
3815.4,3815.1941968869505
3815.6,3815.474344305366
3815.6,3815.601934371017
3815.6,3815.6085518982118
3815.2,3815.532688542994
3815.2,3815.330482700597
3814.2,3814.9891038190017
3814.8,3814.589839099802
3814.6,3814.470298727
3814.6,3814.6367203000664
3814.4,3814.643233757667
3814.0,3814.387759899978
3814.0,3814.0855887474445
3814.2,3813.970746700009
3813.6,3814.0048037508514
3814.2,3813.943084433331
3812.8,3813.73173208305
3812.6,3813.2189718555564
3813.6,3812.7560893056507
3813.8,3813.127009381481
3812.6,3813.647970231451
3812.2,3813.124330206173
3811.8,3812.1173432561827
3813.0,3811.8918899312757
3813.0,3812.5608855812734
3811.6,3812.936036689576
3812.8,3812.413038139576
3812.0,3812.054654436809
3810.6,3811.9623206201413
3810.4,3811.148448521064
3810.2,3810.2125597932863
3810.0,3810.0171838263122
3809.4,3809.995813402238
3809.0,3809.560938724563
3809.0,3809.0347288659214
3809.0,3808.879687091813
3809.2,3809.021757044693
3809.2,3809.1734376360628
3809.0,3809.1927476517694
3809.0,3809.0755207879793
3808.8,3808.9357507827444
3808.2,3808.7414930706736
3808.4,3808.421416405752
3808.6,3808.2861689764422
3808.4,3808.4595278647494
3808.6,3808.5712770078535
3808.2,3808.480157378417
3808.2,3808.309574330716
3808.0,3808.139947540528
3808.0,3808.0301418897616
3808.2,3808.0200174864913
3808.0,3808.0899527034135
3808.2,3808.1266608378364
3808.2,3808.136682432196
3808.8,3808.291113054055
3809.0,3808.6544391892685
3809.6,3809.1029623153154
3809.6,3809.481853603578
3809.8,3809.699012561561
3808.8,3809.606048798809
3809.4,3809.2336624794807
3808.8,3808.9979837337305
3808.6,3808.9221125068416
3808.6,3808.7006720887566
3808.6,3808.52596249772
3809.0,3808.633109303748
3809.0,3808.891345834094
3808.4,3808.9556302320843
3808.4,3808.6362180553024
3809.0,3808.414789922639
3807.2,3808.4212606482333
3807.0,3807.8617366924545
3808.6,3807.2262464505893
3807.0,3807.546087769182
3807.0,3807.7245845164707
3807.0,3807.084637410273
3807.0,3806.758471827843
3807.6,3807.0717875299097
3808.8,3807.6805093907196
3806.8,3808.1427374900304
3808.0,3807.8398302030937
3808.6,3807.5857541699907
3806.8,3807.9533899323023
3807.0,3807.671415276669
3809.8,3807.3155366892324
3807.2,3808.1761949077772
3807.0,3808.3948211035895
3806.8,3807.1412683640738
3807.2,3806.501726298803
3807.0,3806.9529105453094
3806.6,3807.166091233733
3806.4,3806.749029818231
3806.4,3806.344636255423
3806.2,3806.283656727257
3806.2,3806.285121248193
3805.2,3806.038781090914
3805.4,3805.5382929172692
3805.2,3805.1870729696957
3805.2,3805.187235694244
3805.2,3805.2376423434353
3804.6,3805.1042547685856
3805.2,3804.8874525521887
3804.2,3804.765248410472
3805.2,3804.704182482603
3804.2,3804.6782505298434
3804.2,3804.531939172466
3804.6,3804.273916490052
3804.6,3804.3560202758445
3804.4,3804.6086945033157
3804.2,3804.5146599080517
3804.4,3804.263768498895
3804.6,3804.2951133639835
3804.4,3804.5120771670345
3803.8,3804.434962212006
3803.6,3803.9626409443217
3803.4,3803.521679262665
3803.4,3803.379119685226
3803.4,3803.392773579112
3803.4,3803.406960104925
3805.0,3803.669075473629
3805.0,3804.464346631692
3803.4,3804.9103081754574
3803.0,3804.045217789436
3805.0,3803.2298972748486
3804.0,3803.884927403521
3803.2,3804.456700908384
3802.8,3803.605024198827
3802.6,3802.6144330305397
3802.8,3802.498325267058
3802.6,3802.7285223231547
3802.6,3802.733891577648
3803.0,3802.657159225616
3804.2,3803.0220361407837
3804.2,3803.8476135914616
3803.4,3804.259321286406
3802.6,3803.6507954695126
3802.4,3802.680226237865
3803.0,3802.3497348434958
3803.8,3802.8732579207117
3803.8,3803.6500883855024
3804.4,3804.0755806930965
3803.8,3804.1499705381666
3803.8,3804.0081397689673
3804.4,3803.883343153945
3802.6,3803.830620077011
3802.4,3803.238885615352
3802.6,3802.389793307664
3802.0,3802.187038128216
3801.8,3802.203402230779
3803.2,3802.137653957262
3801.6,3802.3655325897416
3804.2,3802.687448680913
3803.2,3803.178155803421
3804.0,3803.7375171063622
3804.2,3803.9406147321924
3804.4,3804.1208276312136
3804.8,3804.453128422603
3804.6,3804.693057456262
3805.0,3804.782290525799
3805.2,3804.9023141812468
3804.8,3805.0725698247334
3805.2,3805.0658952729173
3805.2,3805.042476725089
3805.2,3805.1780349090277
3806.4,3805.452507758304
3806.6,3806.040655030324
3806.6,3806.6491640805652
3806.6,3806.7531149898923
3807.0,3806.6502786398123
3806.2,3806.68229500337
3807.0,3806.6499071200633
3807.6,3806.8059016655434
3807.8,3807.416697626646
3807.4,3807.831366111486
3806.2,3807.427767457785
3805.8,3806.456211296172
3806.2,3805.7907441807383
3806.2,3805.91459623461
3807.6,3806.503085273088
3807.8,3807.261801255131
3807.6,3807.8323049089713
3807.2,3807.74606624829
3807.8,3807.3892316970105
3807.2,3807.3846445839035
3808.0,3807.5702561009966
3808.8,3807.905118472033
3807.6,3808.3432479663343
3808.8,3808.3649605093233
3809.0,3808.385584011223
3807.8,3808.678346496892
3808.8,3808.538138662927
3808.8,3808.3738845010366
3807.8,3808.5539537790246
3807.8,3808.2753718329886
3808.4,3807.815348740326
3808.4,3808.041542722338
3808.6,3808.5282170865585
3807.6,3808.4861524258886
3808.2,3808.0239276378143
3807.0,3807.671282524704
3805.6,3807.1253574540615
3805.0,3805.942905825099
3804.6,3804.8582141819807
3805.2,3804.619031391634
3804.0,3804.780595272673
3804.0,3804.4936562027888
3806.0,3804.27313490911
3804.8,3804.9687812657385
3804.0,3805.3089550302975
3803.6,3804.3437395780875
3805.6,3803.7636816565673
3803.6,3804.4187534739713
3803.6,3804.545439447812
3803.6,3803.660415508677
3803.4,3803.2515201840642
3803.0,3803.3798614971074
3803.0,3803.2161599386463
3802.6,3802.873379500965
3802.6,3802.661280020451
3803.0,3802.642206833012
3802.4,3802.7462399931837
3802.2,3802.6192643889963
3802.0,3802.217920002273
3802.6,3802.0602452036683
3803.0,3802.427359999242
3802.0,3802.7799182654435
3801.6,3802.3908800002528
3801.6,3801.6400272448527
3801.8,3801.4363733332502
3801.2,3801.6199909183824
3801.4,3801.5212088889166
3801.2,3801.260003027207
3801.0,3801.159597037028
3800.4,3800.9799989909316
3800.6,3800.6134676543243
3800.2,3800.3733336696896
3801.0,3800.4288441152257
3801.0,3800.742222110104
3800.4,3800.9570519615927
3801.4,3800.8525926299662
3801.4,3800.98098267947
3800.2,3801.215802456679
3800.8,3800.8396724401773
3800.8,3800.4613991811075
3800.6,3800.6534425199416
3800.2,3800.7128669396307
3800.6,3800.4155191600194
3800.2,3800.2957110201232
3800.2,3800.3281602799943
3800.0,3800.20142965996
3800.0,3800.0239465733357
3801.0,3800.1328567800138
3800.0,3800.4920178088887
3801.0,3800.622381073329
3800.2,3800.5359940637045
3800.2,3800.4258729755575
3800.8,3800.321335312099
3800.4,3800.458042341482
3800.2,3800.559554895968
3799.0,3800.1139858861734
3800.0,3799.4801483680103
3800.0,3799.495338037943
3800.0,3800.0066172106644
3800.2,3800.201553987353
3800.2,3800.1311275964454
3800.0,3800.13281533755
3800.2,3800.1229574678528
3800.0,3800.0890615541502
3800.2,3800.0923475107165
3801.0,3800.2703128152843
3800.2,3800.6025508297616
3802.0,3800.8765623949066
3800.4,3801.1324830567464
3801.0,3801.1078125350323
3801.8,3800.9558389810854
3801.8,3801.3973958216566
3802.0,3801.9813870063053
3802.0,3802.067534726115
3804.0,3802.306204331232
3805.8,3803.6108217579613
3803.6,3805.064598556257
3805.8,3805.1297260806796
3804.0,3804.6451338145816
3803.6,3804.390091306441
3803.6,3803.818288728474
3803.4,3803.369969564521
3805.8,3803.793903757176
3803.0,3804.5766768118265
3804.6,3804.468698747608
3804.6,3804.007774396059
3804.4,3804.3437670841313
3805.0,3804.764075201314
3805.2,3804.885410971957
3805.4,3805.145308266229
3805.0,3805.338196342682
3804.2,3805.0515639112573
3804.2,3804.420601219106
3804.0,3804.0161453629134
3804.0,3803.993132926965
3803.0,3803.861284879029
3802.8,3803.3022890243456
3801.2,3802.479571706991
3801.0,3801.565903658551
3801.6,3801.0068094310036
3801.0,3801.144698780483
3801.0,3801.2977301896663
3801.0,3801.0517670731724
3800.6,3800.8340899367786
3800.4,3800.6827443089433
3800.4,3800.455303354408
3800.2,3800.30575189702
3800.2,3800.2482322151973
3800.2,3800.198082700993
3800.6,3800.250589261601
3800.2,3800.400639099669
3800.8,3800.4831369128005
3800.4,3800.5331203001115
3801.0,3800.638954362401
3800.4,3800.722293233296
3801.6,3800.820348545866
3802.2,3801.2925689222348
3802.2,3802.059883818044
3802.6,3802.4691436925887
3803.0,3802.5800387273193
3802.2,3802.7102854358045
3802.8,3802.6399870908945
3803.0,3802.596571521399
3803.0,3802.886670969702
3803.0,3803.101142826202
3803.0,3803.0377763434335
3803.0,3802.9662857246003
3803.0,3802.9874078855228
3803.0,3803.011238091801
3803.0,3803.0041973714933
3804.6,3803.262920636067
3804.6,3804.0652675428364
3804.8,3804.8123597879776
3803.2,3804.6449108190545
3803.2,3803.6958800706743
3803.0,3802.9516963936494
3803.0,3802.9013733097754
3803.0,3803.049434535451
3803.0,3803.032875563409
3802.8,3802.950188488183
3801.8,3802.689041478864
3801.2,3802.0166038372727
3802.4,3801.470319507046
3801.0,3801.594465387576
3801.0,3801.576560164318
3800.6,3800.968511537475
3800.6,3800.541146611895
3801.2,3800.6438294875097
3801.2,3801.019617796035
3800.0,3801.0853901708306
3800.0,3800.460127401321
3800.0,3799.8382032763902
3800.0,3799.84662419956
3800.0,3800.053932241204
3800.0,3800.051125266814
3799.8,3799.948689252932
3800.0,3799.882958244396
3798.2,3799.6171035823563
3798.0,3798.772347251869
3798.0,3797.8942988058816
3797.8,3797.742550916044
3797.4,3797.8352337313736
3797.4,3797.5858163613193
3797.2,3797.2882554228763
3797.2,3797.204727879561
3796.4,3797.070581525708
3796.0,3796.5984240401476
3796.0,3796.0431394914312
3796.0,3795.8671919866183
3796.0,3795.985620169523
3796.0,3796.0442693377936
3796.2,3796.0381266101604
3796.0,3796.085243554069
3796.0,3796.0872911299466
3796.2,3796.0382521486445
3796.2,3796.104236290018
3797.8,3796.487249283785
3797.0,3797.1652545699944
3797.8,3797.5709169054053
3796.8,3797.4449151433355
3798.0,3797.2763610315315
3796.8,3797.351694952222
3797.4,3797.3412129894905
3798.4,3797.38276834926
3799.0,3798.0862623368366
3799.0,3798.9724105502464
3798.0,3799.0379125543877
3798.0,3798.342529816585
3798.0,3797.820695815205
3798.4,3797.9524900611386
3798.4,3798.3264347282657
3798.0,3798.415836646288
3798.8,3798.291188423912
3798.0,3798.328054451238
3800.0,3798.636270525363
3800.0,3799.3573151829214
3800.0,3800.1212431582135
3800.2,3800.2475616056927
3800.2,3800.0929189472627
3800.2,3800.1508127981024
3800.2,3800.235693684246
3798.4,3799.916395733966
3798.2,3798.9547687719187
3798.2,3798.0612014220114
3798.4,3798.0150770760274
3798.0,3798.3129328593295
3798.0,3798.228307641324
3798.8,3798.0956890468915
3798.2,3798.357230786226
3799.2,3798.6681036510363
3800.0,3799.0475897379256
3800.2,3799.7772987829885
3801.2,3800.484136754025
3801.4,3801.007567072337
3801.6,3801.438621081993
3801.8,3801.6641443092212
3801.8,3801.7537929726686
3802.6,3801.94528523026
3802.2,3802.282069009111
3802.8,3802.51823825658
3802.8,3802.639310330296
3802.8,3802.793920581141
3803.0,3802.886896556569
3803.8,3803.0686931396203
3804.8,3803.7043678144782
3803.4,3804.3437689534603
3804.8,3804.2985440618404
3804.6,3804.2187436821796
3803.8,3804.4671519793865
3804.8,3804.3937521059397
3805.8,3804.544282673538
3806.4,3805.5354159646877
3805.4,3806.2852391088218
3806.2,3806.0548613451056
3805.8,3805.738253630393
3807.6,3806.1483795516324
3805.4,3806.720582123203
3805.4,3806.317206816123
3807.6,3805.693139292266
3808.0,3806.62759772796
3808.8,3808.2689535692452
3808.8,3808.92413409068
3809.4,3808.9436821435866
3808.0,3808.925288636441
3809.2,3808.718772618805
3808.8,3808.658237121187
3808.8,3808.8937424603982
3809.0,3808.947254292939
3806.4,3808.4687525132013
3809.0,3807.6842485690213
3809.6,3807.9770824956004
3810.0,3809.47191714366
3809.6,3810.240972501467
3810.2,3809.942694285448
3813.0,3810.319675832845
3810.8,3811.6857685715177
3811.8,3812.1267747223856
3810.4,3811.3047438094945
3812.8,3810.991075092539
3810.0,3811.465085396836
3810.0,3811.136308302488
3810.0,3809.978304867721
3810.0,3809.6212305658373
3810.0,3810.0072317107597
3810.0,3810.1262564780545
3810.0,3809.9975894297468
3810.0,3809.9579145073158
3810.6,3810.100803523418
3812.8,3810.7806951642287
3810.0,3811.6663988255277
3809.8,3811.2064349452567
3810.4,3809.877867058158
3812.6,3810.131188351582
3813.0,3812.007377647282
3812.8,3813.2896038828067
3810.8,3812.7975407842405
3812.8,3811.6701320390657
3810.8,3811.467486405253
3810.8,3811.5099559869786
3812.4,3811.1775045315826
3810.6,3811.330014671008
3810.0,3811.240831822807
3812.8,3810.7233284429976
3810.6,3811.1863893923974
3812.8,3811.9255571856684
3810.2,3811.804536869201
3810.2,3810.9914809381107
3809.6,3809.998487710266
3809.6,3809.5361730206296
3809.6,3809.5671707632446
3809.6,3809.6212756597906
3810.2,3809.7109430789196
3810.4,3810.026241446736
3810.4,3810.396352307027
3809.6,3810.3579195177554
3809.6,3809.8678825643246
3809.8,3809.5140268274154
3809.8,3809.644039145226
3809.8,3809.861991057529
3809.6,3809.8186536182584
3811.0,3809.8793363141567
3810.4,3810.3937821272475
3809.4,3810.573554561948
3810.0,3809.9354059575844
3809.2,3809.442148479351
3810.4,3809.5881980141385
3809.4,3809.885950506883
3810.4,3809.9706006619544
3809.2,3809.87134983104
3810.8,3809.843133112682
3811.0,3810.2762167229876
3811.0,3810.9856222957733
3811.8,3811.341261092338
3811.8,3811.5381259014102
3812.8,3811.9862463025547
3812.8,3812.553958032864
3812.2,3812.804584565816
3811.8,3812.4153473223787
3811.8,3811.8318051447277
3811.8,3811.6615508925415
3812.8,3811.956064951759
3813.0,3812.546149702487
3813.0,3813.0479783494147
3813.0,3813.117950099171
3813.0,3812.9840072168618
3813.0,3812.9606833002763
3812.0,3812.8386642610467
3812.0,3812.346438899909
3812.0,3811.8871119129853
3811.8,3811.851187033364
3811.0,3811.770962695672
3810.8,3811.2496043222127
3809.0,3810.4430124347764
3809.0,3809.4834652259296
3809.4,3808.8856625217422
3809.4,3809.105511591357
3809.2,3809.471445826087
3809.0,3809.331496136215
3809.0,3809.009518057971
3808.0,3808.756167954596
3809.0,3808.4968273140103
3809.0,3808.5812773484686
3808.8,3808.9677242286634
3808.2,3808.9062408838445
3807.4,3808.244091923779
3807.0,3807.4645863720525
3806.0,3806.8186360254076
3806.2,3806.278471209316
3806.0,3805.9937879915315
3808.2,3806.3738429302284
3806.0,3807.1354040028236
3809.0,3807.475385689924
3808.8,3807.9548653323927
3807.6,3808.6748714366922
3809.2,3808.5817115558693
3807.6,3808.241709521103
3807.8,3808.1060961480434
3807.6,3807.7527634929666
3808.8,3807.731301283985
3810.0,3808.582412169011
3807.8,3809.389566238672
3810.6,3809.2725292769965
3810.4,3809.4701445871106
3810.0,3810.3758235743353
3810.0,3810.4766184709624
3810.0,3809.941392141888
3810.0,3809.841127176346
3809.0,3809.852869286038
3810.0,3809.552957607885
3809.0,3809.382376904655
3809.8,3809.449014130705
3809.8,3809.572541031782
3809.8,3809.7836619564323
3809.6,3809.842486322739
3809.6,3809.672112681189
3807.6,3809.2191712257536
3808.6,3808.409295772937
3807.2,3807.8269429247503
3808.4,3807.7635680756885
3808.8,3808.0910190250834
3809.0,3808.7121439747707
3809.0,3809.1029936583063
3808.6,3808.995952008411
3808.0,3808.5990021138987
3807.8,3808.10134933053
3807.4,3807.7003326287013
3807.4,3807.466216889823
3808.6,3807.566555790433
3807.0,3807.9112610367265
3808.6,3807.9444814031895
3807.0,3807.7629129877578
3807.0,3807.485172865604
3807.2,3807.0456956707476
3807.0,3806.9382757114663
3807.0,3807.084768109751
3807.0,3807.053908096178
3806.4,3806.8717439634174
3806.4,3806.5820306346077
3805.0,3806.1094186788614
3808.0,3805.9059897884645
3805.0,3806.363527107046
3804.2,3806.064670070512
3805.0,3804.645490964318
3805.0,3804.2451099764967
3803.6,3804.751503011894
3803.0,3804.2182966745013
3803.0,3803.049498996036
3803.0,3802.6939011085005
3803.0,3802.983500334655
3804.8,3803.4020329638342
3805.4,3804.305499888449
3805.6,3805.399322345389
3806.6,3805.964833370517
3808.2,3806.5668925515374
3808.2,3807.711722209827
3808.2,3808.477702482821
3808.4,3808.396092596725
3809.6,3808.44076583906
3809.8,3809.201302467759
3809.6,3809.8864113869813
3810.0,3809.8995658440817
3810.0,3809.8045295376733
3810.8,3810.100144718641
3811.8,3810.7651568207766
3811.8,3811.5666184271204
3811.6,3811.944947726409
3811.6,3811.7444605242945
3811.6,3811.518350757864
3813.0,3811.785179825236
3812.8,3812.527216414046
3812.2,3812.938273391589
3812.8,3812.6242611953185
3811.6,3812.253908869471
3810.8,3811.8252462682285
3812.0,3811.24869704351
3812.0,3811.391584577257
3812.4,3812.117100985497
3813.0,3812.569471807582
3813.0,3812.827633004834
3813.0,3813.043509397473
3813.2,3813.090788998389
3813.8,3813.2188302008426
3815.0,3813.803070333871
3815.6,3814.793723266386
3815.6,3815.598976555377
3815.6,3815.7687589112047
3816.4,3815.733674481542
3817.0,3816.1770803629324
3817.0,3816.88877517282
3817.6,3817.27430654569
3817.6,3817.4370749423933
3817.6,3817.608564484771
3817.6,3817.6543083525357
3815.6,3817.26381183841
3817.6,3816.5818972158213
3817.6,3816.7120627205304
3815.4,3817.239367594728
3816.4,3816.5959790931565
3816.0,3815.753544135091
3815.6,3815.834673635615
3817.6,3816.215485288303
3817.8,3816.955108788129
3817.0,3817.7281715705667
3816.0,3817.3482970706245
3816.0,3816.223942809812
3816.4,3815.7839009764584
3817.4,3816.3586857300634
3817.4,3817.2053663411816
3817.4,3817.58043808998
3817.4,3817.464877886274
3816.8,3817.239853970008
3816.8,3816.97837403791
3817.4,3816.8533820099983
3816.8,3817.040541987364
3816.6,3817.048872663334
3818.0,3816.919819337546
3816.4,3817.1503757788887
3816.4,3817.0600602208187
3816.4,3816.4165414070376
3816.4,3816.1799799263945
3816.4,3816.394486197655
3814.4,3816.140006691203
3816.4,3815.401837934116
3816.0,3815.4199977696
3816.0,3816.132720688628
3816.0,3816.2600007434667
3814.6,3815.7224264371253
3814.6,3814.9799997521777
3814.2,3814.3925245209584
3813.8,3814.140000082608
3813.0,3813.8024918263473
3813.0,3813.2199999724644
3812.0,3812.6991693912187
3806.6,3811.360000009179
3808.6,3808.666943536261
3808.6,3807.2466666636074
3808.6,3808.24435215458
