value,filter
3631.8,3633.56642656769
3631.0,3633.651456115164
3630.6,3633.7313894882623
3630.6,3633.805584620868
3631.2,3633.8734590807153
3631.0,3633.9345645344497
3631.6,3633.988593250078
3630.6,3634.0353362419655
3630.8,3634.074616540292
3632.0,3634.1063059301705
3632.2,3634.130438485683
3632.4,3634.1472278914275
3631.2,3634.1569472828655
3631.6,3634.1598169511876
3632.6,3634.1560455487415
3632.8,3634.1459597329444
3633.0,3634.130018462313
3633.0,3634.1087370913274
3633.6,3634.08265487398
3633.8,3634.052352639492
3633.6,3634.018444624144
3634.0,3633.981535904842
3632.8,3633.9421789565718
3632.8,3633.9008122788578
3632.0,3633.8577303181746
3632.2,3633.813116219094
3630.8,3633.7670598188383
3630.8,3633.719533371943
3630.8,3633.670417641576
3630.6,3633.619583898256
3631.6,3633.5669546747035
3631.0,3633.5125395009163
3630.6,3633.4563900002327
3630.6,3633.3985191643246
3630.6,3633.338912051649
3630.6,3633.277570405614
3630.6,3633.214522734282
3630.6,3633.1498213388836
3630.8,3633.083545336621
3630.4,3633.0157972828706
3630.0,3632.9466650214563
3630.0,3632.876188127621
3630.0,3632.8043811212815
3630.0,3632.7312716061333
3630.0,3632.6569104850832
3630.0,3632.581369128543
3630.0,3632.504736711052
3629.0,3632.4270885651517
3629.0,3632.34842920991
3628.2,3632.2686776000683
3629.0,3632.1877130541307
3628.2,3632.1054335635336
3627.4,3632.0217313216303
3627.2,3631.9364187466654
3627.2,3631.849251307766
3627.2,3631.760006420939
3627.4,3631.6685237720358
3627.2,3631.574711313418
3627.2,3631.4785267580933
3627.2,3631.379960905976
3627.8,3631.279057675732
3627.6,3631.1759430311536
3627.8,3631.0708090574826
3627.0,3630.9638585856624
3627.6,3630.8552678896745
3626.6,3630.7451889182084
3626.2,3630.633722258487
3626.4,3630.520893644888
3626.0,3630.4067037343
3626.0,3630.2911605270638
3626.2,3630.1742845860786
3626.2,3630.056136860157
3626.0,3629.936819594901
3626.0,3629.816447664069
3626.0,3629.6951406557946
3626.0,3629.573033319056
3626.0,3629.450278804908
3626.0,3629.327045525506
3626.0,3629.2035142333707
3625.6,3629.0798636547515
3625.2,3628.9562344757137
3625.4,3628.8327153146165
3625.2,3628.7093773453257
3625.0,3628.586293283387
3625.0,3628.4635249550975
3625.0,3628.341129887756
3625.0,3628.219178798139
3624.4,3628.097741756166
3624.2,3627.9768468246166
3624.2,3627.8564730305175
3625.8,3627.7366377984376
3623.6,3627.617450455631
3627.6,3627.4990945989084
3624.4,3627.381864422584
3624.2,3627.266038488474
3625.8,3627.151745136542
3626.0,3627.03914798217
3626.0,3626.9285567454663
3626.2,3626.820325655477
3625.4,3626.7147751045145
3625.0,3626.612128557346
3625.0,3626.5124867140967
3625.0,3626.4158813786607
3624.8,3626.322323460615
3624.8,3626.2318046527357
3624.8,3626.1442990526666
3624.2,3626.0597588982982
3624.8,3625.97810514831
3623.4,3625.899225251376
3623.4,3625.8229306447183
3624.8,3625.748989823048
3623.4,3625.6772394796126
3623.2,3625.607530498972
3622.8,3625.539621966537
3622.6,3625.4732050088783
3622.6,3625.407953533154
3622.2,3625.3435458584563
3622.0,3625.279660517942
3622.6,3625.2159901180457
3622.4,3625.152294334816
3622.2,3625.088399582851
3622.8,3625.024169129924
3621.8,3624.95949982121
3621.6,3624.8942723348505
3621.4,3624.828307458561
3623.4,3624.7614620833283
3621.2,3624.6937194585885
3621.2,3624.6250638432907
3622.0,3624.5553932750277
3623.0,3624.484676467137
3622.2,3624.413044031933
3621.6,3624.3406578622767
3621.6,3624.267589844583
3621.4,3624.1938437818003
3621.2,3624.1194043699493
3621.4,3624.04425138682
3622.8,3623.968424709204
3622.8,3623.8921161787353
3621.6,3623.8156095600257
3621.4,3623.7391044374012
3621.4,3623.662672235553
3621.6,3623.5863465983352
3622.6,3623.510215019874
3622.2,3623.4344642639458
3622.6,3623.3593438696075
3622.6,3623.2851159625307
3623.0,3623.2120574753103
3623.0,3623.140467762132
3623.6,3623.0706692512445
3621.4,3623.002949483692
3623.0,3622.937469380316
3621.6,3622.874293986923
3621.2,3622.8134202732576
3621.2,3622.754732195002
3621.0,3622.698043525859
3620.6,3622.643147845435
3620.6,3622.5898103551312
3620.6,3622.537784239825
3621.0,3622.4868543889293
3620.4,3622.4368524551132
3620.4,3622.3876173685358
3620.2,3622.3389663283233
3620.2,3622.290710226577
3620.2,3622.242673170152
3620.0,3622.1946979826857
3619.4,3622.1466218102655
3619.4,3622.098243029074
3618.4,3622.0493098795123
3618.0,3621.9994992089696
3616.2,3621.948369175459
3618.4,3621.89539428798
3617.2,3621.8401252863796
3617.2,3621.7822305882573
3615.8,3621.7213688382426
3616.2,3621.657129124734
3616.0,3621.5890954472216
3616.0,3621.5169211916314
3616.0,3621.440341920021
3619.0,3621.3592560628335
3616.0,3621.2738007443795
3616.6,3621.184166217791
3616.6,3621.0904492720124
3616.6,3620.9927519550943
3618.0,3620.891274404689
3618.0,3620.7863668051077
3618.6,3620.6785273960472
3619.6,3620.568364543274
3619.6,3620.4565973187014
3619.0,3620.3439850842087
3619.0,3620.231206627805
3619.2,3620.1188414442845
3617.8,3620.007382963282
3617.6,3619.8971749476073
3620.0,3619.78847300222
3620.2,3619.681674281765
3617.6,3619.577285769757
3618.8,3619.475656382658
3618.8,3619.3769807885737
3618.2,3619.281443759202
3619.0,3619.1892134281434
3618.6,3619.100441257055
3618.2,3619.0152620922427
3618.0,3618.9337360114755
3618.4,3618.8558558641166
3618.0,3618.781601047743
3617.6,3618.7109267434344
3617.0,3618.6437079753564
3617.0,3618.5797258676207
3618.2,3618.518749529879
3618.0,3618.460649218341
3618.4,3618.405402154484
3617.8,3618.353015270489
3618.6,3618.30348600687
3618.2,3618.256820273773
3618.8,3618.2130482276975
3619.0,3618.1722321714697
3619.0,3618.134473271884
3619.6,3618.099899688632
3619.4,3618.068661707571
3620.0,3618.040927252154
3619.6,3618.0168660984314
3619.6,3617.9966184133573
3620.2,3617.9802846803836
3620.2,3617.9679695449863
3620.2,3617.959791280443
3619.6,3617.955825886245
3619.6,3617.9560580798816
3619.8,3617.9603970400167
3619.8,3617.968731668229
3619.4,3617.9809386928528
3619.8,3617.996860786854
3619.6,3618.0163225313213
3619.8,3618.0391504958843
3619.4,3618.0651618269226
3619.4,3618.0941426364398
3619.4,3618.1258467077787
3619.4,3618.160017964902
3619.6,3618.196410419609
3619.6,3618.2347999172393
3619.6,3618.274982729346
3618.2,3618.3167217472173
3619.4,3618.359699329386
3620.0,3618.40361628354
3620.0,3618.448308239515
3618.0,3618.493643306086
3618.2,3618.539338339973
3619.8,3618.5850195987173
3619.8,3618.630446028506
3618.6,3618.6755070711793
3619.8,3618.7200740705325
3619.8,3618.7640267818
3618.6,3618.8072883753885
3619.6,3618.8497452506035
3618.6,3618.891246566541
3619.2,3618.931639111316
3619.4,3618.970786447441
3619.6,3619.0086148518044
3618.6,3619.045083437418
3618.6,3619.080093451434
3618.6,3619.113478682904
3619.0,3619.1450791450297
3618.6,3619.174782729697
3619.0,3619.2025091551027
3619.0,3619.2282072541734
3618.6,3619.2518523825443
3618.6,3619.273408968921
3619.6,3619.2928500402923
3619.6,3619.3102385068637
3619.6,3619.325728224003
3619.8,3619.3395001064205
3619.0,3619.351717206501
3618.6,3619.3624677027287
3618.6,3619.3717384650113
3618.6,3619.3794682659345
3618.4,3619.385595072936
3618.4,3619.3900569702
3619.6,3619.3928279610464
3618.6,3619.393966773451
3619.0,3619.393566000075
3619.8,3619.391724464194
3620.4,3619.388633537534
3620.2,3619.384600079186
3620.2,3619.3799608229215
3620.4,3619.375024067167
3620.4,3619.3700766805578
3619.8,3619.3653728818003
3621.8,3619.3611478410794
3620.0,3619.357676393711
3621.0,3619.3552253674698
3621.0,3619.3540115366472
3621.0,3619.354252296508
3621.8,3619.3561811510203
3621.0,3619.3600378820997
3622.2,3619.366053948873
3621.2,3619.3744454475013
3620.8,3619.3853661592107
3622.0,3619.3988782215015
3621.0,3619.4150260161687
3621.2,3619.4338373276714
3621.4,3619.455283674327
3620.2,3619.4792865473187
3621.2,3619.5056999792932
3621.6,3619.5343714793034
3621.6,3619.5652308299036
3620.8,3619.5982337383507
3620.6,3619.6332536709933
3620.6,3619.6700687030625
3620.2,3619.7084089629766
3620.2,3619.747975569038
3620.4,3619.788457611127
3620.0,3619.829558945678
3620.2,3619.870992640705
3620.8,3619.912499393733
3620.8,3619.9538986089215
3621.0,3619.9950862745463
3622.0,3620.0360267268247
3622.8,3620.076809017936
3622.6,3620.1176607192315
3622.6,3620.158854102127
3622.8,3620.2006288390476
3622.8,3620.2431939676926
3622.8,3620.2867356275924
3622.0,3620.331383201656
3621.2,3620.3771390358743
3622.0,3620.423869850508
3621.0,3620.4713876267197
3621.0,3620.5194689198515
3620.8,3620.567831397396
3621.8,3620.6161952540756
3621.0,3620.664349078763
3621.4,3620.712120052387
3621.0,3620.759329936237
3621.0,3620.805791315275
3622.0,3620.851339371655
3621.4,3620.8958830961665
3622.8,3620.9394149576533
3622.8,3620.982024651816
3621.8,3621.0238638608234
3622.8,3621.0650447354146
3622.0,3621.1056380689947
3622.8,3621.1457127780036
3622.6,3621.1853473998235
3623.6,3621.2246634613266
3623.8,3621.26386039337
3623.8,3621.3032049011226
3624.8,3621.342997719135
3624.8,3621.383584779315
3624.8,3621.4253433319523
3623.8,3621.468587779075
3624.2,3621.5134986738103
3624.4,3621.5601659681915
3622.2,3621.6086044766
3622.0,3621.658633984274
3623.6,3621.709914885334
3623.4,3621.7621790511002
3623.2,3621.815281410026
3623.8,3621.8691046676436
3622.4,3621.9235159093264
3622.4,3621.97830515643
3622.2,3622.033160937636
3623.0,3622.0877603160025
3622.2,3622.1418367836372
3621.2,3622.195111543002
3622.0,3622.2472214005343
3622.0,3622.2978016100296
3621.2,3622.3465473694478
3621.0,3622.3931394432398
3620.8,3622.4372078955257
3621.0,3622.4783821733545
3620.2,3622.516317877788
3620.2,3622.550667798752
3620.0,3622.581073960257
3620.0,3622.607201572317
3621.8,3622.628815516037
3621.4,3622.645876268705
3621.0,3622.658489006356
3619.6,3622.6667177332356
3620.0,3622.6704916011895
3621.0,3622.6697098322975
3621.8,3622.6644219309883
3621.8,3622.654874746119
3622.0,3622.641424231343
3623.8,3622.624509211086
3622.0,3622.6046683424897
3622.2,3622.5824143161826
3623.6,3622.558175448582
3623.0,3622.532419567833
3623.8,3622.5056754308393
3624.0,3622.478486920252
3623.8,3622.451407389622
3624.4,3622.4249711610355
3624.0,3622.399680062075
3625.0,3622.3760149903474
3625.0,3622.354463640784
3625.6,3622.3355389654935
3625.4,3622.3197543442284
3625.6,3622.3075840766696
3628.0,3622.299510325831
3626.8,3622.2961168109696
3623.4,3622.2978965798866
3626.0,3622.304989763075
3628.8,3622.317456165311
3626.8,3622.3356211623673
3626.8,3622.3598715805956
3626.2,3622.390387706068
3627.4,3622.42719987657
3627.2,3622.470326917178
3628.6,3622.51984001235
3627.4,3622.5758486837053
3626.8,3622.6383831910352
3628.0,3622.7073263701545
3626.8,3622.7824945283073
3626.0,3622.8636218744823
3626.0,3622.950271669274
3627.4,3623.041934097806
3627.6,3623.138206504517
3626.2,3623.238776773314
3626.0,3623.3432448618387
3626.2,3623.451076905844
3625.0,3623.561676602633
3624.4,3623.6743613191766
3623.8,3623.7883184944735
3626.6,3623.902737379105
3625.6,3624.0170186600308
3623.4,3624.1306839458216
3623.4,3624.243091145295
3623.0,3624.353423808373
3622.2,3624.460828922059
3620.8,3624.564404823805
3620.8,3624.663156132133
3620.8,3624.7560715027694
3620.8,3624.8422391880345
3620.8,3624.920884310817
3620.0,3624.9913367950526
3620.8,3625.05300247471
3619.8,3625.1053780042575
3619.4,3625.148022657113
3620.6,3625.1805447589413
3619.4,3625.2026710665523
3620.6,3625.214254687783
3621.0,3625.2152870067935
3621.0,3625.2059421688637
3620.2,3625.1864983499277
3620.2,3625.157220865719
3620.4,3625.1183582166655
3619.6,3625.0701794698657
3620.8,3625.012983695856
3621.0,3624.947160465674
3619.6,3624.8731899873446
3621.2,3624.7915491835624
3621.2,3624.702757019609
3622.0,3624.6074665133756
3622.0,3624.5064398197305
3620.4,3624.4004378433565
3620.2,3624.290070257094
3621.8,3624.1758215875193
3620.0,3624.058197435879
3621.4,3623.9377132543586
3620.2,3623.8148492800246
3621.6,3623.6900808881624
3620.6,3623.5638994560413
3621.8,3623.4368130431903
3620.4,3623.3093234338353
3621.0,3623.1818766731167
3620.0,3623.0548314069774
3621.4,3622.9284956382676
3622.0,3622.803235220624
3622.0,3622.679539884186
3622.0,3622.557952199772
3622.0,3622.438981103274
3622.0,3622.3230840533674
3622.0,3622.2106690536934
3622.0,3622.102096702243
3622.0,3621.9976822608205
3622.0,3621.8976977376738
3622.0,3621.802373976608
3623.6,3621.7119493805585
3621.2,3621.6266894525756
3621.2,3621.546740548702
3621.2,3621.4720483740407
3621.2,3621.402474120588
3623.2,3621.337932513756
3623.6,3621.278513183581
3623.8,3621.2244873048303
3623.8,3621.1761779899366
3624.4,3621.133886339859
3622.6,3621.0978496365883
3623.0,3621.0681465911584
3622.6,3621.044690703108
3623.8,3621.0273480462292
3624.4,3621.016059008495
3623.8,3621.0108576853495
3623.0,3621.011742557748
3622.4,3621.018545216566
3621.8,3621.0309149477084
3621.4,3621.04835901468
3621.2,3621.070290994196
3623.0,3621.096138346248
3621.0,3621.1254314822218
3620.8,3621.1576951335232
3620.0,3621.1923177268295
3620.0,3621.2285888868296
3619.2,3621.265762543325
3620.8,3621.3031188488962
3620.0,3621.3400595650983
3619.0,3621.37606901899
3617.4,3621.410533455752
3617.2,3621.4426583672966
3616.2,3621.4715369934174
3616.0,3621.496229251599
3616.2,3621.5158259779278
3616.0,3621.5295230547986
3616.0,3621.5366453988754
3616.8,3621.5366556723757
3616.4,3621.5291844020176
3616.4,3621.5139971079416
3616.6,3621.4909410665537
3616.8,3621.459956092565
3616.4,3621.4210775565243
3616.6,3621.3743975347647
3618.0,3621.3200942345034
3617.8,3621.2585155660504
3616.8,3621.190117450213
3616.8,3621.115303589531
3616.8,3621.0344010368194
3616.2,3620.947714913644
3616.2,3620.855524291496
3616.0,3620.7580786846042
3616.0,3620.655624261144
3616.0,3620.548421096457
3615.6,3620.4367407384448
3615.4,3620.320840596211
3615.4,3620.200953055412
3615.2,3620.0773051542137
3615.2,3619.950130092202
3615.0,3619.819665622041
3614.6,3619.6861408838004
3614.6,3619.5497589744054
3612.6,3619.410652572105
3613.2,3619.2688219681313
3612.6,3619.1241804820897
3612.6,3618.976647632543
3613.0,3618.82618464261
3613.2,3618.6728371151785
3612.2,3618.516725406628
3613.0,3618.3579772705016
3612.0,3618.1967208362944
3612.0,3618.03307838488
3612.4,3617.867160873304
3611.2,3617.6990923095523
3611.4,3617.528972831281
3611.4,3617.3568696133693
3611.4,3617.1828790260124
3611.4,3617.0071462400297
3612.4,3616.829882126414
3611.8,3616.651395118838
3612.8,3616.4720718941694
3611.8,3616.292336355968
3610.2,3616.112543140024
3611.8,3615.9328957793937
3609.2,3615.7535096646366
3610.0,3615.574415721132
3611.4,3615.3956108961106
3611.0,3615.217237005554
3611.4,3615.0395799759267
3612.0,3614.8629864461545
3611.4,3614.6878538175647
3609.4,3614.514516088226
3613.0,3614.3431901905915
3609.4,3614.174110179652
3613.6,3614.007569612042
3614.0,3613.844016709876
3614.0,3613.684160368235
3613.4,3613.528775937786
3612.8,3613.378492474595
3611.0,3613.233705137003
3611.0,3613.09452869156
3611.0,3612.9608809464585
3611.0,3612.8326277400633
3613.0,3612.7096995575166
3613.4,3612.592211406112
3613.4,3612.480462230787
3611.8,3612.3747464480725
3611.8,3612.275176045001
3611.8,3612.1816882159046
3612.0,3612.094164145107
3611.8,3612.012487562914
3611.8,3611.936532271976
3611.6,3611.866145419497
3611.2,3611.8011329754195
3611.2,3611.7412472716965
3611.0,3611.6861997799315
3611.6,3611.635701892066
3611.0,3611.5894951231667
3610.8,3611.5473192943455
3611.0,3611.50887871724
3610.2,3611.4738535056954
3609.6,3611.4418689976824
3609.8,3611.412469276082
3610.0,3611.3851877853544
3609.8,3611.3596156236704
3609.6,3611.335385662684
3611.0,3611.3121816405946
3609.4,3611.2897750300094
3609.4,3611.2679403780385
3609.4,3611.2463806754245
3610.0,3611.2248078643934
3610.0,3611.2030254983697
3609.6,3611.1809077469916
3609.6,3611.1583337600114
3609.6,3611.1351705801703
3609.6,3611.1112989986964
3610.0,3611.0866362844768
3609.6,3611.061144323057
3609.6,3611.0348015016166
3609.8,3611.0075836283563
3609.8,3610.979487934999
3609.6,3610.9505366007224
3611.0,3610.9207913311284
3611.0,3610.890424205269
3610.0,3610.859686040181
3609.0,3610.828732125801
3609.0,3610.7975333255063
3609.8,3610.765979738233
3609.8,3610.7340251965215
3611.0,3610.7017442920883
3611.2,3610.6693467911805
3611.0,3610.637142676887
3611.0,3610.6054463937403
3610.0,3610.5744981250805
3610.2,3610.544424000931
3611.2,3610.515295077908
3610.0,3610.487214714627
3609.2,3610.4602379764005
3610.0,3610.434289240046
3610.0,3610.4092653811545
3610.0,3610.385121169832
3610.0,3610.3618392409685
3609.8,3610.339397582482
3609.8,3610.317758390387
3609.4,3610.2968583643014
3609.2,3610.276594520784
3609.0,3610.2568178253337
3609.0,3610.2373512647546
3609.2,3610.2180235185474
3609.4,3610.198704481154
3609.0,3610.179307171631
3609.0,3610.1597483180203
3609.6,3610.139948565097
3609.6,3610.119885111177
3608.4,3610.0995619395694
3608.4,3610.0789017591705
3608.2,3610.057732929382
3609.4,3610.035895244319
3608.0,3610.013304030533
3608.0,3609.989872068604
3608.0,3609.9654466045577
3608.0,3609.939865071564
3608.0,3609.9129985107984
3608.0,3609.8847488435313
3608.6,3609.855063750648
3608.8,3609.823972790008
3608.6,3609.7915836674592
3608.8,3609.75803171804
3609.0,3609.723464266965
3609.0,3609.688055862258
3610.2,3609.652033127397
3608.8,3609.615678757643
3610.4,3609.57928210527
3609.0,3609.543118802132
3610.8,3609.5074678006636
3609.2,3609.472614654336
3609.2,3609.438790173587
3609.2,3609.4061108435785
3609.2,3609.374632014174
3609.2,3609.3444010706867
3609.2,3609.3154577375117
3609.2,3609.287834392591
3609.2,3609.261556390837
3609.8,3609.2366598826334
3608.2,3609.2131782940833
3608.2,3609.1910488059493
3608.0,3609.170083059301
3608.0,3609.150047209147
3608.0,3609.130715422002
3608.0,3609.1118820733795
3608.0,3609.093366575736
3607.8,3609.0750058368667
3607.0,3609.056618372779
3608.0,3609.037990323617
3608.0,3609.018950846986
3607.0,3608.9993916980993
3606.0,3608.9791383329857
3606.2,3608.9578775652712
3606.2,3608.9352464145054
3606.2,3608.9109283970733
3605.8,3608.884656568529
3606.2,3608.856192589867
3605.6,3608.8253314300778
3605.2,3608.79187617136
3605.2,3608.755604118074
3605.4,3608.7163012709348
3605.4,3608.673816033151
3605.0,3608.628053689429
3607.0,3608.578994460913
3605.4,3608.526749690149
3607.0,3608.4715229671942
3605.8,3608.4135518086323
3605.4,3608.353055921555
3607.0,3608.2902149739493
3605.6,3608.225248339149
3607.0,3608.1584267878134
3606.4,3608.090047384712
3607.8,3608.020469382063
3608.0,3607.950151164998
3606.6,3607.879600392472
3606.6,3607.809218791972
3607.4,3607.7392825509683
3606.4,3607.6700482919746
3608.0,3607.6017824919836
3608.8,3607.5348280982566
3608.0,3607.469650979298
3608.8,3607.406734150848
3608.8,3607.3465250617555
3609.0,3607.289465042049
3609.8,3607.235997726871
3607.6,3607.1865239015224
3607.6,3607.141262801017
3607.2,3607.1002068467533
3607.8,3607.0632466076686
3607.2,3607.030264284074
3607.6,3607.001134628805
3608.4,3606.9757491603746
3609.0,3606.954095712218
