value,filter
3590.6,3596.0245796148656
3590.4,3595.96697860199
3590.2,3595.907995371701
3590.2,3595.847658266671
3590.2,3595.785995281283
3591.2,3595.7230400804942
3590.6,3595.658837640373
3591.2,3595.593441257247
3591.4,3595.526909721605
3590.8,3595.459306906024
3591.0,3595.3906953556775
3591.0,3595.321134026671
3592.0,3595.2506859349332
3590.8,3595.179421572841
3591.8,3595.1074123336875
3590.6,3595.0347258354795
3592.2,3594.9614282969605
3591.2,3594.8875897750745
3591.6,3594.8132830631284
3592.0,3594.7385803945713
3591.4,3594.6635556059823
3591.8,3594.588281654866
3592.0,3594.5128297908227
3592.6,3594.4372762919775
3591.2,3594.361700514268
3592.2,3594.2861747862594
3591.2,3594.2107631955932
3591.4,3594.1355234685207
3591.2,3594.0605057398457
3591.0,3593.9857544161514
3591.0,3593.9113091837253
3590.6,3593.8372044601338
3590.4,3593.7634681367913
3590.2,3593.6901204096625
3591.0,3593.617178706113
3591.0,3593.544666824649
3591.4,3593.4726182456557
3591.4,3593.401073210179
3591.0,3593.3300737084733
3591.0,3593.25965726643
3590.6,3593.189854123243
3590.2,3593.120686096605
3590.0,3593.0521647809824
3591.6,3592.9842996424527
3591.0,3592.917112386619
3590.8,3592.850633897534
3591.8,3592.7848945823866
3590.6,3592.7199258233472
3590.4,3592.655753824523
3590.4,3592.5923915885733
3590.2,3592.529844179882
3591.0,3592.468116687579
3591.2,3592.4072217034104
3591.0,3592.3471810699994
3591.6,3592.288020742115
3591.8,3592.229771211882
3591.8,3592.1724694013014
3591.8,3592.1161544152583
3590.4,3592.060858288288
3591.8,3592.0066003127927
3591.0,3591.953395260911
3591.0,3591.9012581083257
3591.4,3591.8502002045093
3591.0,3591.8002316936845
3591.6,3591.7513637903326
3591.0,3591.7036079082795
3591.0,3591.656972588002
3590.4,3591.611458362151
3591.4,3591.567059711269
3590.4,3591.5237714202567
3590.2,3591.481584779529
3590.2,3591.440481018947
3590.4,3591.400436431807
3590.2,3591.3614286995853
3590.2,3591.3234360672327
3591.2,3591.286439573746
3591.2,3591.2504311531043
3590.0,3591.215409199529
3591.2,3591.181366125567
3590.0,3591.148289462731
3590.2,3591.116162904748
3590.0,3591.0849627868433
3591.2,3591.0546660646346
3590.0,3591.0252578066143
3590.0,3590.9967224366637
3590.2,3590.9690362629685
3590.2,3590.94217400266
3590.0,3590.9161126587774
3590.0,3590.890828395163
3590.0,3590.866295858095
3590.0,3590.842489796974
3590.0,3590.8193858355094
3590.0,3590.796960443639
3590.0,3590.7751909102635
3590.0,3590.7540553167687
3590.0,3590.733532511314
3590.0,3590.7136020838666
3590.0,3590.6942443419616
3590.2,3590.6754410385392
3589.8,3590.657175301889
3589.0,3590.639425556815
3589.8,3590.6221613283274
3589.2,3590.605349837841
3590.2,3590.588962954389
3589.6,3590.5729792063144
3589.8,3590.5573811502495
3590.8,3590.542155147307
3590.8,3590.527299411136
3589.8,3590.5128202728806
3589.8,3590.498715884757
3589.4,3590.4849714508323
3590.0,3590.471566795159
3590.2,3590.458485733917
3590.0,3590.4457196101184
3590.6,3590.4332645880822
3590.6,3590.421122109109
3590.6,3590.4092993093473
3590.6,3590.397804892978
3590.2,3590.386645253493
3590.8,3590.37582384085
3590.6,3590.3653450808642
3590.6,3590.3552157998115
3590.2,3590.345440546572
3591.0,3590.3360209606803
3590.8,3590.3269619466537
3590.8,3590.3182729577347
3590.8,3590.3099631815994
3590.8,3590.3020400249598
3591.0,3590.294510699083
3591.0,3590.287383708903
3591.8,3590.2806717514695
3591.8,3590.2743959322806
3591.8,3590.268584448654
3592.0,3590.263266830782
3592.0,3590.258472286921
3592.8,3590.2542326573116
3593.0,3590.2505874363424
3592.4,3590.247581710836
3592.6,3590.245255946888
3593.0,3590.2436446712863
3592.2,3590.242780503054
3592.2,3590.2426889256863
3591.2,3590.2433811364467
3592.4,3590.244856374338
3591.6,3590.247111642693
3592.8,3590.2501478385184
3591.6,3590.253968738822
3592.0,3590.2585747835237
3592.6,3590.263962502886
3592.8,3590.2701345064906
3592.2,3590.2770998358455
3592.6,3590.2848645152576
3593.0,3590.2934324514886
3592.8,3590.302811542099
3592.8,3590.313011138936
3593.0,3590.3240381603127
3592.6,3590.3358972012147
3593.6,3590.3485921437978
3592.4,3590.3621276710464
3592.4,3590.3765024215386
3593.6,3590.3917078321865
3592.4,3590.4077383358917
3592.4,3590.4245866566484
3593.0,3590.4422371405417
3592.2,3590.4606722825188
3593.0,3590.4798743515025
3593.0,3590.4998269175017
3592.6,3590.520517035103
3592.6,3590.5419290227214
3593.0,3590.564043134577
3592.6,3590.586840332785
3592.4,3590.6103000057537
3592.6,3590.634396326398
3593.0,3590.6591031078656
3593.0,3590.684399867746
3593.0,3590.710270750444
3592.6,3590.7366989986713
3592.4,3590.763661763842
3591.8,3590.791126747506
3592.0,3590.819052071703
3591.6,3590.84738993349
3592.4,3590.8760923036916
3591.0,3590.9051125236247
3591.0,3590.934397035603
3591.6,3590.9638836427066
3590.4,3590.993509660586
3592.0,3591.0232143160415
3592.4,3591.0529477600394
3590.8,3591.08267425301
3592.0,3591.1123563462643
3590.4,3591.141949047559
3590.4,3591.1713988658607
3590.4,3591.2006414292864
3590.4,3591.2296097898543
3590.2,3591.258239975263
3590.4,3591.2864701878957
3590.4,3591.3142423044333
3590.2,3591.3415025275544
3590.0,3591.3681982345042
3590.0,3591.3942757683135
3589.6,3591.4196806212112
3590.0,3591.444358361487
3589.6,3591.468257008136
3589.6,3591.4913270036923
3589.4,3591.5135189315033
3589.2,3591.534782875975
3589.6,3591.5550700783315
3589.6,3591.5743374962785
3590.0,3591.5925513250504
3589.8,3591.6096865306677
3589.6,3591.625722638884
3589.8,3591.6406397725523
3590.2,3591.6544216920934
3589.6,3591.667058644376
3589.6,3591.678541761039
3590.0,3591.688860802013
3589.8,3591.6980095530607
3589.6,3591.705985627564
3589.6,3591.7127857649884
3589.6,3591.7184059256333
3589.6,3591.7228436353225
3589.6,3591.7260986816646
3590.0,3591.728174514989
3590.2,3591.729081811012
3589.4,3591.728836542925
3589.4,3591.7274506466815
3590.0,3591.724931527125
3590.4,3591.7212936244596
3590.4,3591.716564002942
3590.4,3591.7107770552952
3590.4,3591.7039687633187
3590.8,3591.696176563514
3590.8,3591.6874422224687
3590.4,3591.6778100194497
3590.6,3591.6673212767455
3590.6,3591.6560144870537
3590.6,3591.643928442796
3590.8,3591.6311029190197
3590.6,3591.6175785602795
3590.8,3591.603396020172
3590.4,3591.5885944006627
3590.4,3591.573209036863
3591.0,3591.557273179646
3590.4,3591.540822584212
3591.0,3591.5238945538067
3590.8,3591.506527037615
3589.4,3591.488754024393
3589.6,3591.4705937094564
3590.6,3591.4520539418204
3590.6,3591.433151635
3590.8,3591.413916701968
3590.6,3591.3943837030165
3590.8,3591.3745869978816
3590.8,3591.3545607006627
3590.8,3591.3343393882956
3591.0,3591.313958012592
3591.0,3591.293452567246
3590.4,3591.272857705685
3591.0,3591.2522030027703
3591.6,3591.2315192206843
3591.6,3591.2108471955157
3591.8,3591.190235643146
3591.8,3591.1697353255
3592.0,3591.149397323508
3590.2,3591.1292661535326
3592.4,3591.1093740654983
3592.8,3591.0897582516213
3593.4,3591.0704784993386
3592.0,3591.0516051725017
3591.0,3591.0331928749897
3593.4,3591.015276784796
3592.2,3590.997895545063
3593.6,3590.9810999800347
3592.6,3590.964944725464
3593.2,3590.9494826139617
3592.4,3590.934760155488
3591.8,3590.9208118009574
3592.6,3590.907658333881
3591.2,3590.895312147595
3593.4,3590.8837829680147
3593.0,3590.873089243582
3592.6,3590.8632605593957
3592.8,3590.854323352209
3592.2,3590.84629501425
3592.8,3590.8391866378147
3592.2,3590.833005604343
3592.8,3590.827757271261
3593.0,3590.823448062519
3592.8,3590.8200883686895
3592.8,3590.817688500295
3593.0,3590.8162556387974
3592.8,3590.815795487201
3592.6,3590.8163108172967
3592.6,3590.817798608127
3592.6,3590.820251126644
3592.0,3590.8236562003667
3592.6,3590.8279959794863
3591.8,3590.833248791148
3592.6,3590.8393908887106
3591.8,3590.8463973477574
3591.8,3590.854239905056
3591.6,3590.862883433574
3591.4,3590.872287154461
3592.2,3590.882409544018
3591.0,3590.893211441747
3590.8,3590.904648446662
3591.2,3590.9166660420633
3590.8,3590.9292078113003
3590.6,3590.9422178989184
3590.2,3590.9556358088525
3590.2,3590.969395286887
3590.2,3590.9834277922982
3590.6,3590.9976680185746
3590.8,3591.0120590737383
3590.2,3591.0265513199847
3590.0,3591.041093758029
3590.0,3591.055629697114
3590.0,3591.0701009662644
3589.6,3591.0844503709022
3589.6,3591.098619491504
3589.8,3591.11254962588
3590.0,3591.126187184566
3591.6,3591.139492506379
3590.2,3591.1524443550175
3592.0,3591.1650328369533
3592.0,3591.177259491717
3589.8,3591.189132846725
3590.4,3591.200645445115
3590.2,3591.211771838728
3590.2,3591.222484771065
3590.8,3591.2327613625193
3591.2,3591.242588159937
3590.2,3591.2519606015894
3590.2,3591.2608704761087
3590.6,3591.2693024174064
3590.0,3591.2772411462424
3589.2,3591.2846677519237
3588.8,3591.2915494456047
3588.4,3591.297838981363
3589.2,3591.303483909171
3589.8,3591.308441286747
3589.8,3591.3126862191093
3589.0,3591.3162033144677
3589.0,3591.318972631944
3589.2,3591.3209685162033
3589.2,3591.3221675310933
3589.0,3591.322550647033
3589.2,3591.322100779183
3589.0,3591.320802726477
3589.4,3591.3186446139784
3588.8,3591.3156177387054
3589.0,3591.3117134136132
3588.6,3591.3069207553835
3588.4,3591.3012261141685
3588.4,3591.2946125437243
3588.2,3591.287061564688
3588.2,3591.278554823929
3588.0,3591.269074150425
3588.0,3591.258601607933
3588.0,3591.247120295918
3588.0,3591.234615851606
3588.6,3591.2210793589184
3588.0,3591.2065093188075
3588.0,3591.1909067232527
3588.0,3591.174270424499
3588.8,3591.1566025581865
3588.0,3591.137913629915
3588.0,3591.118216005308
3588.0,3591.097517792639
3588.0,3591.0758261222604
3588.8,3591.053153233426
3588.4,3591.0295206776145
3589.0,3591.0049579879756
3589.0,3590.979500662396
3587.8,3590.953185251541
3589.0,3590.9260417374785
3589.0,3590.898100663995
3589.2,3590.8694028361624
3589.2,3590.8399956352305
3589.4,3590.8099287926775
3589.2,3590.77925342114
3589.2,3590.7480195974626
3589.4,3590.716275596145
3589.2,3590.6840694255375
3589.6,3590.651449518184
3589.2,3590.618464625489
3589.2,3590.585161462628
3589.6,3590.5515840020807
3590.0,3590.517779576382
3589.8,3590.483802347307
3589.8,3590.4497082841444
3589.4,3590.4155489399463
3590.0,3590.3813708732223
3589.2,3590.3472181184
3589.2,3590.313129249734
3589.2,3590.279134633221
3589.4,3590.2452613742253
3589.6,3590.211538720532
3589.6,3590.1779993745627
3590.0,3590.1446792153993
3589.6,3590.111616279265
3591.0,3590.078852050957
3591.0,3590.0464386797776
3590.2,3590.0144367177895
3590.2,3589.982899453422
3591.0,3589.951870984616
3591.0,3589.921398701421
3591.2,3589.891536735665
3590.4,3589.862337915609
3590.4,3589.833844708716
3590.4,3589.80608824808
3591.6,3589.7790987092476
3591.0,3589.7529150559785
3591.0,3589.727579898654
3591.0,3589.703130149394
3591.0,3589.6795972724162
3591.2,3589.6570105340065
3591.6,3589.63540005786
3591.2,3589.6147981890776
3591.2,3589.5952347589628
3591.8,3589.576735647547
3592.0,3589.5593297054243
3592.2,3589.543052242058
3592.8,3589.527943780124
3592.2,3589.514048123232
3593.0,3589.501408279679
3592.8,3589.490066391503
3593.0,3589.4800651709756
3592.8,3589.471444739033
3592.4,3589.464238157233
3592.4,3589.4584679955915
3592.0,3589.454146134147
3592.6,3589.4512773533816
3592.6,3589.4498657247914
3592.0,3589.4499153539045
3592.6,3589.4514250669267
3592.0,3589.454388690605
3591.4,3589.458793070617
3592.4,3589.464615472922
3591.2,3589.471829427284
3591.4,3589.480403460495
3591.4,3589.49029766309
3591.4,3589.5014694987754
3591.2,3589.513876260846
3592.8,3589.5274788833535
3591.8,3589.542250022637
3591.4,3589.5581658465253
3592.2,3589.5751945608085
3592.2,3589.59330443471
3591.8,3589.612469084335
3592.4,3589.632661905845
3592.6,3589.6538583625534
3592.2,3589.6760388809125
3592.6,3589.6991840476294
3592.0,3589.7232716022877
3591.8,3589.7482736192064
3591.6,3589.774153121142
3591.6,3589.8008661770905
3591.8,3589.828366892322
3591.8,3589.8566113482507
3591.8,3589.885558294467
3591.8,3589.9151675406943
3591.4,3589.945397694504
3591.8,3589.976204791701
3591.4,3590.007544021793
3591.6,3590.039370599966
3592.2,3590.0716420899807
3592.2,3590.104324339264
3592.2,3590.1373910269035
3592.4,3590.1708187168947
3592.6,3590.2045867160828
3592.8,3590.2386791902736
3592.6,3590.273084137255
3592.8,3590.307790161346
3592.8,3590.342785697668
3592.4,3590.378058284337
3592.6,3590.413591626947
3592.4,3590.4493658550705
3592.4,3590.485359273251
3592.4,3590.521548506745
3592.0,3590.5579078909095
3592.6,3590.594409654258
3592.6,3590.631028603412
3592.6,3590.667745015862
3592.4,3590.7045405844533
3592.4,3590.741394606723
3592.6,3590.778284919682
3592.4,3590.8151902838467
3592.6,3590.852090366859
3592.4,3590.8889649756275
3592.4,3590.9257933355716
3592.4,3590.9625534154907
3592.4,3590.9992227993325
3591.6,3591.0357765008025
3592.0,3591.072182662596
3593.0,3591.1084098020597
3593.0,3591.144440378135
3593.2,3591.1802707328693
3593.2,3591.2159027452035
3593.6,3591.251341242063
3593.2,3591.286593815476
3592.6,3591.3216646344117
3593.8,3591.356551645329
3592.6,3591.391252971494
3592.4,3591.425763154519
3592.4,3591.4600651235487
3592.0,3591.4941339466045
3592.0,3591.5279403691356
3592.6,3591.56145414616
3592.6,3591.594651682459
3592.6,3591.627517184629
3592.0,3591.6600354635934
3592.6,3591.692187428855
3592.6,3591.7239548815523
3592.6,3591.7553250144642
3592.6,3591.7862878658016
3593.8,3591.816838431168
3594.0,3591.84698615132
3592.8,3591.8767510211587
3593.6,3591.906147893172
3592.6,3591.935183016644
3593.4,3591.9638583174456
3593.8,3591.992177679436
3594.2,3592.0201558449558
3593.0,3592.0478139789666
3593.6,3592.075166474099
3593.2,3592.1022198422293
3593.0,3592.1289769478935
3593.0,3592.1554357311447
3593.6,3592.1815925258043
3593.8,3592.2074504383627
3593.8,3592.233021192708
3593.8,3592.258320083485
3594.4,3592.28336423504
3594.4,3592.308176221975
3594.4,3592.3327837013526
3594.6,3592.357215299978
3594.4,3592.381499003555
3594.6,3592.4056613956836
3594.2,3592.429726193702
3594.8,3592.4537143811576
3593.8,3592.47764433677
3594.4,3592.5015289544644
3593.8,3592.525375202921
3594.6,3592.54918823119
3594.8,3592.5729774816755
3594.6,3592.5967594169297
3594.8,3592.620552552881
3594.6,3592.644373541462
3594.6,3592.6682365003153
3594.0,3592.692150133605
3593.4,3592.716112032721
3594.8,3592.7401108589106
3594.6,3592.7641411835334
3594.6,3592.7882083970585
3594.8,3592.812320525155
3593.6,3592.836481289311
3595.0,3592.8606873549693
3595.0,3592.884937782624
3593.6,3592.9092368878833
3593.8,3592.9335781330506
3594.2,3592.957942545142
3594.4,3592.9823137845106
3593.8,3593.0066810207554
3594.2,3593.031031855573
3594.0,3593.0553516909026
3594.2,3593.079626897005
3594.4,3593.103846283438
3593.8,3593.128000222053
3594.6,3593.1520783179863
3594.8,3593.1760739865726
3594.8,3593.1999894958503
3594.6,3593.223830917318
3594.8,3593.247602625431
3594.8,3593.271308146109
3595.0,3593.294952457814
3594.6,3593.3185411441114
3595.0,3593.342078093788
3594.2,3593.365564095508
3594.2,3593.388993269803
3594.8,3593.41235423941
3594.0,3593.435636498675
3594.0,3593.4588273773124
3594.2,3593.4819084421874
3594.6,3593.504862648879
3593.8,3593.527677298744
3593.8,3593.5503362888735
3594.6,3593.5728196032956
3594.6,3593.5951141137043
3594.0,3593.6172139419523
3594.6,3593.639111770478
3594.4,3593.6607997012916
3594.6,3593.682273069466
3594.6,3593.703529510175
3594.6,3593.724568078253
3594.8,3593.7453891700793
3594.0,3593.765992193559
3594.0,3593.7863696250583
3594.0,3593.806505949867
3594.0,3593.8263834451345
3593.8,3593.8459846098713
3594.2,3593.8652921929597
3594.4,3593.8842929763437
3594.8,3593.9029820719284
3594.4,3593.921361681555
3593.8,3593.9394324052955
3594.2,3593.957186584836
3594.2,3593.9746133386775
3593.8,3593.991703297131
3593.6,3594.0084440299534
3593.6,3594.024817261352
3594.0,3594.0408037799325
3593.0,3594.056385797867
3593.2,3594.071540899174
3593.2,3594.086240874228
3593.0,3594.1004573993946
3590.2,3594.114152344488
3590.2,3594.127256668392
3590.2,3594.139673953106
3591.0,3594.1513070698225
3591.2,3594.1620757116048
3591.0,3594.1719162987015
3590.6,3594.1807720920074
3591.4,3594.1885884055537
3590.6,3594.195316373352
3590.6,3594.2009104663125
3590.6,3594.20532390132
3590.0,3594.2085095932557
3590.0,3594.2104187969308
3589.8,3594.211000587709
3589.8,3594.210205136265
3589.2,3594.207983777855
3589.2,3594.204286071153
3589.6,3594.1990623006645
3588.2,3594.1922658268577
3589.4,3594.183849277794
3589.4,3594.173770743282
3588.8,3594.162000334066
3588.8,3594.1485112922705
3589.6,3594.1332784004103
3589.8,3594.1162892583698
3589.6,3594.0975465846027
3589.6,3594.0770598292606
3589.6,3594.0548402905006
3589.6,3594.0309017839395
3589.0,3594.0052590120413
3589.0,3593.9779230252143
3589.0,3593.9489014741407
3588.4,3593.918201107064
3588.4,3593.885825608288
3589.0,3593.851778082235
3589.4,3593.8160716522634
3589.2,3593.778733383657
3589.0,3593.73979666991
3589.2,3593.699294821047
3589.8,3593.657264809354
3590.0,3593.61375453577
3589.8,3593.5688221178866
3590.0,3593.5225291892266
3590.0,3593.4749383549183
3590.6,3593.426116058165
3590.4,3593.3761352628667
3590.8,3593.325074201454
3591.2,3593.273015938001
3590.4,3593.220047194908
3589.8,3593.166247473708
3590.4,3593.1116826065877
3590.4,3593.056414503311
3591.8,3593.0005140669705
3590.8,3592.9440650389083
3591.2,3592.8871548093434
3591.6,3592.82986803219
3592.0,3592.7722934046415
3592.2,3592.714527769425
3592.4,3592.6566731865473
3592.8,3592.598834921767
3592.6,3592.541120299691
3592.6,3592.483634614118
3592.4,3592.4264765367657
3593.2,3592.3697398261584
3592.8,3592.313518695784
3593.4,3592.257908343426
3593.6,3592.203004692165
3592.6,3592.1489018887837
3592.6,3592.0956816900266
3593.0,3592.04341178135
3592.4,3591.992153990516
3592.4,3591.9419637451856
3592.8,3591.8928888226646
3592.4,3591.84497419981
3592.2,3591.7982606006035
3592.2,3591.7527801335505
3592.0,3591.7085574697317
3592.0,3591.6656117138527
3592.4,3591.6239589227057
3592.6,3591.5836174810256
3592.0,3591.5446078854047
3593.6,3591.5069510340104
3593.4,3591.470676386847
3593.4,3591.4358236009753
3592.4,3591.402428266871
3592.2,3591.370509271478
3592.0,3591.3400682325127
3592.2,3591.3110972649974
3592.2,3591.283586293078
3592.2,3591.2575254128
3592.0,3591.232903354121
3592.0,3591.209705288151
3592.4,3591.1879145319776
3592.0,3591.1675156564165
3592.4,3591.148493645746
3592.0,3591.1308323569133
3592.6,3591.1145153293023
3592.0,3591.0995265462866
3592.0,3591.0858473932003
3592.0,3591.0734538060656
3592.0,3591.0623188646014
3592.0,3591.052415233551
3592.0,3591.043715202835
3592.0,3591.036190726799
3592.4,3591.029814965292
3592.4,3591.024565232146
3592.4,3591.020422751409
3592.6,3591.0173701674703
3592.4,3591.0153907073764
3592.2,3591.014465890832
3593.2,3591.014576388928
3592.2,3591.0157065896005
3592.0,3591.0178383593166
3592.0,3591.0209429359134
3592.0,3591.0249853580845
3591.2,3591.029927135194
3591.2,3591.0357212486742
3591.6,3591.0423142377526
