value,filter
3560.2,-1.619357494
3560,-1.727978883
3560.4,-1.997486319
3560.6,-1.572062074
3561.4,-0.846857118
3560.8,-0.495438882
3561,-0.572793267
3560.2,-0.830811541
3560,-1.134144553
3560,-1.349206954
3561,-0.963899525
3560,-0.40052693
3560,-0.668136449
3560,-1.079605435
3560,-0.805623246
3560,-0.560638
3560,-0.584471921
3559.8,-0.534811202
3560,-0.465086531
3560,-0.322985734
3559.2,-0.339710941
3559,-0.804832808
3558.8,-1.141819766
3559,-0.982942834
3559.2,-0.673525972
3559,-0.468225603
3559,-0.455536032
3558.8,-0.505062804
3559,-0.432186157
3559,-0.240623638
3558.8,-0.118489576
3558.4,-0.271985197
3558.4,-0.497333181
3558.4,-0.452698113
3558.6,-0.208064474
3558.4,-0.038670567
3559,0.118257976
3558.4,0.345777509
3558.4,0.280215416
3559,0.248968091
3560,1.026688678
3559.8,1.933871138
3558.4,1.631302521
3558.4,0.53974995
3559.2,0.474070353
3559.2,1.406588876
3560,1.926423979
3560,2.179821564
3560,2.478463732
3559.8,2.412721401
3559,2.037806688
3560,1.845203825
3559.8,2.266085816
3560,2.677709025
3560,2.608741009
3560,2.623348875
3560,2.738055156
3560.8,2.934979174
3560.8,3.435586938
3561,3.75564052
3561,3.723595415
3561,3.738796298
3561,3.778912919
3561.6,3.902611995
3561.6,4.263806067
3561.8,4.490405955
3562,4.522975297
3563.2,4.953083685
3563.8,5.887404601
3563.6,6.445288729
3564.4,6.391545235
3565.6,6.899021055
3565,7.747563107
3565.6,7.659391873
3565.6,7.405385807
3565.4,7.565894466
3565.2,7.302791319
3565,6.814646631
3565.4,6.722696876
3565.4,6.885123898
3565.8,6.999332446
3564.6,6.751136001
3564.4,5.95575109
3562.8,4.937802678
3564,4.333704916
3562.6,4.310939638
3564.6,4.470245063
3562.4,4.511945368
3564,4.203253542
3562.4,3.88395786
3562.8,3.633151825
3563.2,3.429337803
3563.6,3.889338595
3563.6,4.344083105
3563,4.045504609
3563,3.52901267
3564,3.616513366
3564,4.308139123
3563,4.295545849
3563,3.371743367
3562.2,2.789924647
3564,3.0180528
3562.2,3.408724731
3563.8,3.236858403
3563,3.166608367
3563.8,3.517744573
3563,3.455911542
3562.8,2.985932487
3563.4,2.755071974
3563.8,3.200904188
3564.6,3.885867755
3565,4.36587936
3562.6,4.036571648
3564.8,3.06910731
3563.8,3.294869974
3562.8,3.516558606
3563,2.309555859
3565.2,2.485282013
3563,3.799704066
3565,3.478316342
3563.4,2.963493913
3563.6,2.985638861
3564.6,2.777969539
3564.6,3.303907635
3564,3.618502324
3563.8,2.829808124
3564.2,2.474174574
3564,2.818411719
3564.8,2.997684677
3565,3.248732013
3564.2,3.374415465
3565.6,3.133963977
3565.8,3.605960324
3565,4.073352828
3565.8,3.535189393
3565.8,3.482392129
3568,4.489293308
3565.6,5.023185478
3568.6,4.665056084
3568.6,5.349748284
3568,6.325496246
3568.2,5.544425313
3568,4.871718162
3568,5.078140515
3568,4.891819046
3568,4.609105195
3565.8,3.997315475
3566,2.59008996
3567,2.179572982
3567.2,3.259291882
3567,3.609589089
3566.6,2.912074205
3567.2,2.632436248
3567.2,2.960419558
3566.8,2.974779412
3566.8,2.479804613
3566.4,2.127939462
3566.8,2.040860912
3566.8,2.084164282
3566.8,2.138218628
3566.4,1.911273539
3566.4,1.531700682
3567.4,1.620512137
3568,2.386079559
3566.2,2.507219014
3567.8,1.655544331
3567.8,1.856257337
3567,2.462118826
3568,1.928301119
3568.2,1.969324015
3568.6,2.746372927
3568.8,2.855181139
3568.6,2.683151975
3568.6,2.550558497
3569,2.450541949
3568.8,2.53670592
3569.8,2.701494529
3570,3.088620116
3568.8,3.087341647
3570,2.439985679
3570.6,2.72723038
3570.8,3.685223863
3570.6,3.624010698
3570.6,3.083641471
3570.8,3.008402579
3571.4,3.23570447
3570.6,3.270241911
3571.6,3.002603345
3571.6,3.124828593
3572.6,3.665948175
3573,4.107988681
3573,4.33442865
3572.8,4.124297454
3572.6,3.645190328
3572.2,3.220341866
3571.2,2.563605725
3571.8,1.853198461
3570.8,1.601463517
3570.8,1.245975553
3572,1.030651859
3572.2,1.778290094
3571.6,2.11162951
3572,1.43854656
3572.6,1.413307491
3573,2.127597775
3573,2.340282052
3572.6,1.968187472
3572,1.388380844
3572,0.810820831
3571.8,0.527900357
3571.8,0.411029347
3571.6,0.188183433
3571,-0.202969537
3571.2,-0.651780732
3571.6,-0.668917257
3571.8,-0.28111622
3571.2,-0.308749692
3571.6,-0.754742854
3571,-0.954210317
3571.8,-0.93273014
3571.8,-0.757780689
3572,-0.526925694
3572.4,-0.464631349
3571.6,-0.548313897
3571,-1.141082435
3571,-1.914970202
3570.8,-2.081263674
3571,-2.012885931
3570.8,-2.112975878
3570.2,-2.396969408
3571,-2.661473521
3568.4,-3.040740838
3568.2,-4.34818314
3570.6,-4.783157692
3568.6,-3.460185329
3570.8,-3.165325643
3570.4,-3.244580087
3570.8,-2.483815417
3568.8,-2.921105953
3569.8,-4.121147002
3568.4,-4.346274679
3568.2,-4.560262217
3568,-5.278715652
3568,-5.386333001
3568,-5.156898314
3568,-5.192160519
3568,-5.199638993
3568.2,-5.078378448
3568.2,-4.92702792
3568,-4.902451939
3568,-5.02957614
3568,-5.065508271
3568.2,-4.926007119
3568.6,-4.663007942
3567.8,-4.55533423
3568.6,-4.730212518
3567.8,-4.733582784
3568.6,-4.602421532
3568.6,-4.401720921
3568.8,-4.05828964
3568.2,-4.096973507
3568,-4.542744861
3568.2,-4.744683629
3568.6,-4.423705086
3567.8,-4.226773009
3568.8,-4.400342366
3568.8,-4.085147599
3568.8,-3.587696457
3568.8,-3.697381537
3569.4,-3.671228789
3569.6,-3.124857479
3570,-2.708697347
3570,-2.563448804
3570.8,-2.301922451
3570.6,-1.896546502
3570.8,-1.77432598
3571,-1.821740312
3571,-1.665154487
3571,-1.592815838
3571,-1.704152432
3571,-1.736164731
3571.8,-1.526722032
3571.2,-1.228462479
3571.8,-1.248540696
3571.8,-1.244458667
3572,-0.975626987
3572,-0.907854446
3572,-0.995619377
3573,-0.773822551
3572.2,-0.404059014
3572.2,-0.65741362
3572,-1.19265416
3572,-1.248501859
3572,-1.210675895
3572.2,-1.255174697
3572.2,-1.164505224
3572.2,-1.122950228
3572.2,-1.208694091
3572,-1.308701247
3571.2,-1.64426991
3571,-2.276769048
3571.4,-2.515761155
3571.4,-2.163229884
3571.4,-1.991587045
3571,-2.246149866
3571.8,-2.313305652
3572,-1.837765458
3571.2,-1.633835197
3571.2,-2.232983742
3571.8,-2.432717216
3572,-1.785802726
3571.8,-1.499665764
3572.2,-1.703395004
3572.2,-1.577129975
3572.2,-1.365214102
3572.2,-1.471021107
3574.6,-0.944329828
3572.2,-0.055218589
3575.2,-0.106785253
3574.8,0.376399865
3573.2,0.909970771
3575.4,0.055100178
3575,0.405832915
3574.8,1.306711025
3575.6,0.833594031
3575.4,0.841656555
3575.8,1.323212989
3576,1.296465591
3576.8,1.52923702
3576.6,1.993286463
3576.8,1.974039899
3576.6,1.703716497
3578.6,2.072143491
3578,3.011294813
3576.8,2.78431456
3577,1.41486144
3576.8,1.031913313
3577,1.370071258
3576.8,1.206627558
3577.2,1.025265505
3575.2,0.674590408
3575,-0.545043776
3575.2,-1.361673367
3575.4,-0.927333022
3575.2,-0.656929746
3576.2,-0.744637035
3576,-0.328854474
3576.6,0.048517823
3576.8,0.138758832
3577.2,0.41981102
3577.4,0.702025661
3577.4,0.75382891
3577.2,0.613283154
3577.2,0.374683728
3577.2,0.241682192
3577.2,0.209182135
3575.2,-0.370593397
3577,-1.226784164
3576.8,-0.808903335
3575.4,-0.406454286
3576.4,-1.384647818
3575.2,-1.774627364
3577.2,-1.239029741
3577,-0.591604706
3577,-0.196127
3576.2,-0.690354134
3576.6,-1.286025577
3577.4,-0.961526288
3577.6,-0.204454627
3576,-0.397429984
3576,-1.606219672
3576,-2.136802421
3577.2,-1.478016849
3576,-1.014958078
3575,-1.853449027
3576.6,-2.631802458
3576.6,-1.743794887
3576.8,-0.901882826
3575.6,-1.523534044
3576.8,-2.094943328
3576.8,-1.554369187
3576,-1.233830045
3577,-1.72371808
3577,-1.513360561
3577,-0.944975882
3575.6,-1.501910553
3577.2,-2.158230212
3577,-1.524107623
3575.4,-1.320589545
3576.8,-2.327564145
3575,-2.566050068
3575,-2.740401571
3576.6,-3.088426308
3575,-2.428222782
3577.6,-1.977718203
3576.6,-1.585919248
3575.4,-1.554093241
3576.8,-2.45578308
3579,-1.537232447
3579,0.720798154
3578.8,0.981912936
3579,0.150960644
3579.6,0.400728947
3579.8,1.059828976
3579,0.925097039
3579,0.243601998
3579,-0.055113426
3579.2,0.124664479
3579.2,0.210466084
3579,0.075315166
3579,-0.122404155
3579.6,-0.079092701
3579.6,0.273178561
3579.6,0.394098421
3579.8,0.241744228
3579.6,0.222832762
3579.8,0.205891065
3579.8,0.148406825
3579.8,0.15835341
3579.8,0.096757443
3579.6,-0.049661321
3580,-0.116809433
3579.6,-0.083893181
3579.6,-0.236440845
3580,-0.376143819
3580,-0.141183422
3579.2,-0.218797333
3579,-0.934701215
3579,-1.360512783
3579,-1.238373009
3579,-1.201306294
3579,-1.308951027
3576.4,-1.984179449
3578.6,-3.010235503
3578.4,-2.487683509
3578.4,-1.44436059
3576.6,-2.26455073
3578.4,-3.234706143
3578.4,-2.37343681
3577,-1.833514308
3577,-3.052537573
3576,-3.924897042
3575.2,-4.200378115
3576.8,-4.477879692
3576.8,-3.684808793
3576.8,-2.885848572
3576.8,-3.175267758
3575.6,-3.623574898
3576.8,-3.817585849
3577,-3.35601257
3576,-2.912913616
3578.4,-2.965340099
3578.4,-1.960750616
3578.8,-0.820167898
3578.6,-1.027720744
3578.8,-1.260086185
3578.6,-1.072048057
3578.6,-1.140306264
3578.6,-1.286386869
3577.6,-1.501557061
3577,-2.228810403
3579,-2.403668337
3579,-1.136377106
3577.4,-0.765245545
3576.4,-2.469073785
3577.4,-3.423482525
3576.2,-2.823370034
3577.4,-2.68714171
3576.2,-2.930737895
3576,-3.149797767
3575.8,-3.643633154
3575.6,-3.797975915
3575.6,-3.711568639
3575.6,-3.730702857
3576.6,-3.400705195
3575,-3.092808281
3575,-3.733630728
3575,-4.338294015
3577,-3.475302231
3574.2,-2.708067707
3575,-3.744476385
3574,-4.643092209
3575,-4.164461646
3573.6,-3.961308818
3573.8,-4.542315803
3574.4,-4.624240275
3574.4,-3.874481264
3574.8,-3.421049162
3574.4,-3.447567849
3574.6,-3.435235903
3574.4,-3.380840929
3574.8,-3.238239244
3575,-2.914437356
3574.4,-2.741668831
3575,-2.875761294
3575.2,-2.629254562
3575.2,-2.111790516
3575.4,-2.007014066
3574.4,-2.217321594
3574.4,-2.64522604
3574.6,-2.829680824
3575.4,-2.269366989
3574.6,-1.773591255
3576,-1.736430019
3574,-1.71603342
3574,-2.303924602
3574.4,-2.901906117
3574.4,-2.350430123
3575,-1.755903857
3575.4,-1.481681593
3576.8,-0.668859687
3575.4,-0.00952075
3575.4,-0.565926634
3574.6,-1.409023022
3574.6,-1.595013428
3574.6,-1.590465424
3575.6,-1.284339245
3573.8,-1.016746681
3573.8,-1.785397678
3573.6,-2.505869095
3573.8,-2.178918484
3573.6,-1.894809245
3573.6,-2.032116866
3573.4,-2.070644241
3573.4,-2.034191847
3573.6,-1.954891681
3573.8,-1.683761671
3573.8,-1.39860414
3574,-1.265330994
3573.8,-1.171602872
3574,-1.099037898
3574,-0.992574489
3574,-0.846950014
3573,-1.045041658
3574,-1.365865591
3573,-1.209717234
3574.2,-0.947039948
3573.2,-0.842034637
3574.6,-0.623027995
3574.2,-0.163725506
3573.4,-0.098272036
3574,-0.633953165
3573.6,-0.614309628
3574.6,-0.07213916
3575.2,0.520187846
3576.2,1.419085392
3574.6,1.753232764
3572.2,0.275293399
3574.4,-1.240739904
3574.2,-0.263724385
3576,1.393961632
3576,1.980924522
3575,1.999308713
3575,1.362345804
3574.6,0.848763742
3574.2,0.796294682
3572.4,0.075236868
3572,-1.250096006
3572,-1.826669354
3571.4,-1.635503861
3571.2,-1.84145394
3571.2,-2.173858671
3571.2,-1.992768837
3571,-1.82264248
3571.2,-1.856955484
3570.2,-1.950934021
3571,-2.123409463
3569.2,-2.307820964
3569,-2.944738275
3569,-3.544041432
3570.6,-2.830239819
3568.2,-2.096895965
3569.6,-2.759755742
3568.4,-3.109124293
3567.8,-2.985975572
3568.2,-3.480886535
3567.8,-3.467157342
3567.4,-3.195924607
3567.4,-3.504186556
3568.2,-3.307042267
3568.4,-2.408621025
3568.8,-1.807517011
3569.6,-1.387408402
3571,-0.347858878
3569,0.342759882
3567.6,-0.927918233
3569,-2.219620507
3569,-1.241500782
3569.2,-0.167965336
3567.4,-0.838514439
3567.8,-1.848604884
3568.6,-1.605848916
3569,-0.45586657
3569,0.102873941
3569.8,0.213305432
3567.6,0.20060723
3567.6,-0.74241204
3571,-0.598984136
3568,1.208309051
3568,0.660466083
3571,-0.278775398
3569.8,1.794320455
3569.8,2.560558262
3568.4,0.911400615
3569.6,0.479882681
3569.2,1.279140585
3572.2,2.263390778
3569.6,3.133769335
3569.6,2.461950575
3569.2,1.1820927
3569,1.241391387
3569,1.457657416
3569.2,1.313828819
3568.8,1.439865796
3568.8,1.400210189
3568.6,1.209798089
3568.6,1.215622173
3568.6,1.286596947
3568.4,1.296963853
3568.2,1.201583113
3568.4,1.139728432
3567.8,1.16038411
3567.6,0.924826679
3567.2,0.552487225
3567.2,0.425555739
3567.2,0.495146754
3567.2,0.614645642
3567.2,0.709002894
3567.2,0.78187942
3567.2,0.870998705
3567.2,0.957456319
3567.2,1.035948194
3567.2,1.115444195
3567.2,1.194143931
3567.2,1.269617026
3567.2,1.343554284
3567,1.365531355
3567,1.314441027
3567.2,1.377971575
3566.6,1.459395821
3566.2,1.129578371
3566.2,0.723547616
3566.6,0.902276723
3566,1.21215163
3565.8,0.946131996
3566.8,0.871859685
3566.8,1.635336697
3566.2,1.957244484
3565.8,1.288515994
3565.8,0.874102439
3565.6,1.025895023
3567.6,1.570013631
3567.6,2.740485908
3565,2.761499036
3567.6,1.508885731
3565.2,1.654074142
3565.8,1.867804797
3567.6,1.629099741
3565.6,2.507414932
3565.2,2.104119218
3565.2,0.719352313
3565.2,0.962548305
3565.2,1.487114863
3565,1.267001124
3566.6,1.564590712
3564,2.007344293
3563.8,0.910215048
3563.8,-0.240180249
3563.4,0.131714525
3563.8,0.418841488
3563.8,0.369409383
3563,0.459461658
3563.8,0.308490914
3562.4,0.207342794
3562,-0.228675403
3562.2,-0.821075007
3562.2,-0.554752192
3563.2,0.123570416
3562.4,0.503621893
3562,0.255456137
3563.2,0.058124674
3561.2,0.370864661
3562,-0.001575071
3561.8,-0.344972267
3561,-0.02699356
3560.8,-0.414021345
3560.4,-0.973000104
3560.8,-0.800414482
3560.2,-0.570966943
3560,-0.77512597
3560.4,-0.895249936
3560.8,-0.372517683
3563.2,0.826539343
3562.4,2.189111239
3560.4,1.866213678
3560.4,0.045594627
3562,0.019280182
3563.2,2.051378253
3562.2,3.063451982
3561.8,2.220411035
3563.8,2.029498735
3561.6,2.966747693
3563.2,2.819810752
3563.6,2.77195278
3563.8,3.916492127
3561.8,3.71132863
3561.8,2.135695473
3561.8,1.673131019
3562,2.274567219
3561.2,2.286935135
3561.8,1.869268109
3561.2,1.941743151
3561,1.951117291
3563.6,2.271386863
3563.2,3.771687813
3562,4.17422745
3560.4,2.373558019
3561.8,1.339361141
3560.4,1.965863831
3560,1.76276438
3560,0.792407223
3559.2,0.692330147
3559.6,0.735885074
3559,0.535016837
3559,0.473257675
3559,0.431726489
3559,0.540128984
3561,1.203934932
3559,1.975035999
3560,1.652737599
3560.8,1.564402619
3560.6,2.656222236
3559,2.505272687
3560.8,1.528667678
3559,1.851844122
3559,1.804892052
3558.8,0.915410542
3559,1.016896763
3559.2,1.546345366
3558.6,1.504579721
3558.6,1.192459911
3559.2,1.254612487
3559,1.757286626
3560.2,2.209202737
3560.8,2.919729718
3559.6,3.398642324
3559.4,2.659541089
3561,2.397622045
3560,3.412651973
3560.8,3.649760821
3560.8,3.39275611
3561,3.818739509
3561,4.043020692
3561,3.907420455
3561,3.917464649
3561,3.953416582
3560.4,3.778936921
3560.8,3.504874962
3559.8,3.331322379
3560,3.010233992
3559.8,2.748187249
3559,2.622096314
3561,2.663668087
3561.8,3.816902301
3562,5.139067417
3560.6,4.771027926
3562.6,4.096913484
3562.6,5.014527912
3561,5.485038686
3563.2,4.623979949
3563.2,5.234530341
3563.8,6.541540376
3561,5.75283593
3561,3.803020529
3561.8,3.303385134
3563.8,4.802631327
3562.6,6.018561598
3561.4,5.109073639
3563.6,4.143595877
3561.4,4.80032301
3565,5.382741779
3562,5.56299546
3561.8,4.88047303
3563.6,3.957103321
3561.8,4.647673255
3561.6,4.464786251
3561.8,3.203308655
3561.8,3.419551479
3561.4,3.762506835
3562.2,3.417267483
3562.2,3.684920453
3562.2,4.080617251
3563.6,4.219717631
3561.8,4.453733637
3564.4,4.46637106
3561.6,4.469383031
3563.6,4.205671401
3563.6,4.265245867
3565,5.366213047
3563.6,5.772585423
3565,5.227405786
3565.6,5.605421667
3563.8,6.087630746
3565.6,5.346586472
3563.6,4.960035338
3565.8,5.196320518
3565,5.453243954
3563.2,5.103442531
3562.8,3.436153135
3562.8,2.461621988
3564.6,3.299223985
3563.2,4.105761916
3564.8,3.901712408
3563.4,3.715195075
3565.6,4.043163644
3563.2,4.168671447
3563,3.220822471
3562.8,2.04710348
3565.4,2.719987455
3563,3.918012653
3565,3.463494648
3563.4,2.956478228
3562.6,2.695407877
3563.2,1.763215343
3562,1.447393053
3564.8,1.983322793
3563,2.66962861
3562.6,2.297219125
3562.8,1.145093871
3562.6,1.153938404
3562,1.310018324
3561.6,0.536671276
3564,0.640323848
3561.2,1.493715817
3561,0.469953343
3563.6,-0.392210548
3561,0.898654094
3563.2,1.034901602
3561.2,0.24136068
3560.6,-0.154588931
3560.6,-1.063667455
3561,-1.20387848
3562,-0.301302239
3561,0.103779897
3564.6,0.491688129
3564.8,2.281872849
3561.2,2.692201423
3561.8,0.016593355
3561.8,-1.061133317
3563,0.460897602
3564.4,1.567599872
3563,1.892378368
3562.2,1.136774337
3562,-0.118453293
3562.2,-0.249761425
3562.2,0.13606937
3562.2,0.088887
3562.2,-0.044252407
3562.2,-0.025433765
3562,-0.083360248
3562.2,-0.205807355
3564.4,0.393695682
3564.6,1.864531759
3564.4,2.491367825
3564.4,1.88192279
3562.4,1.109990366
3562.2,0.004218536
3562.4,-0.731684992
3564.2,0.082551836
3562.2,0.888588443
3562.2,-0.062322448
3562.2,-1.050596573
3563,-0.488024759
3562,-0.031695308
3562,-0.682209271
3561.6,-1.24327639
3562,-1.16243298
3562,-0.95728354
3563,-0.643239797
3564,0.167652841
3564,1.019443609
3564,1.088358823
3564.2,0.826532452
3564.4,0.974542474
3564.4,1.169254798
3564.8,1.176539057
3564.8,1.293289706
3565,1.417119844
3565,1.392855817
3563.8,1.034868473
3564,0.277452546
3564.6,0.12215788
3564,0.586748582
3565,0.614943044
3565,0.743187341
3565.4,1.207882626
3564.6,1.09205294
3565.6,0.748234181
3565.8,1.119054388
3565.8,1.609782444
3566.4,1.575420652
3566.4,1.688629998
3566.6,1.922680149
3566.8,1.892585364
3566.8,1.897527854
3567,1.932159789
3567.4,1.997002881
3567.4,2.17755919
3567.6,2.218860162
3567.8,2.181084234
3568,2.287369677
3567.8,2.296540911
3567.8,2.047588108
3568,1.880285625
3568,1.937630274
3568.8,2.100760424
3568.8,2.402661091
3568.2,2.353032943
3568.4,1.774047662
3568.4,1.545993167
3568,1.57470845
3568,1.192405719
3568.8,1.079011054
3567.8,1.332177618
3568.8,1.130621194
3568.8,1.121413858
3568.8,1.4766014
3568.8,1.305519319
3568.8,1.01475455
3567.8,0.745307262
3567.8,0.047312242
3567.8,-0.385533834
3568.4,-0.109166874
3568.4,0.23668546
3568.6,0.271109246
3566.8,-0.252645985
3566.8,-1.385876064
3567.8,-1.732461926
3568,-0.792737986
3566.8,-0.639069025
3567,-1.698962239
3567,-2.043843534
3567.2,-1.613010819
3567,-1.601917336
3567,-1.871528489
3566.8,-1.995846855
3568.8,-1.599591511
3566.4,-1.096089807
3568.2,-1.556469194
3566.8,-1.945544856
3568,-1.660156151
3568,-1.430498242
3566.8,-1.513578019
3568.6,-1.840576298
3568.6,-1.27928929
3568.8,-0.455639013
3569,-0.624428075
3568.6,-0.855668218
3567,-1.357241476
3568,-2.316183826
3568,-2.204734895
3567.8,-1.619010557
3567,-2.141064621
3567,-2.943144037
3568.2,-2.717173308
3568.4,-1.773941081
3569,-1.220365025
3568.8,-1.186669253
3567.2,-1.66148435
3569.2,-2.258983649
3569.8,-1.408709561
3570,-0.097720558
3570,-0.198744734
3572.6,0.055070587
3572.6,1.719553925
3570.2,1.801420628
3572.8,0.268242547
3572.8,0.923129446
3572,2.111485139
3573,1.274935251
3570.4,0.435593135
3570.2,-0.520564386
3572,-1.204935483
3572.2,0.069851317
3571.4,0.764503557
3571.4,-0.345614082
3572.8,-0.486785532
3571,0.22988113
3571,-0.567654408
3572,-1.360312855
3570.4,-0.882302315
3570.6,-1.345616597
3573.6,-1.440244745
3571.4,0.105653933
3571,-0.333393641
3573,-1.628226179
3573,-0.298019571
3573.4,0.852388965
3571.4,-0.205226483
3573,-1.18818036
3571.6,-0.993402747
3573.8,-0.60320474
3572.2,-0.422229753
3571.6,-0.938706241
3571.2,-2.138416199
3574.2,-1.797446496
3571,-0.577682864
3571,-1.760139488
3574.6,-2.523540275
3573.2,-0.208720518
3574.4,0.673238869
3573,-0.56520482
3573,-1.074869814
3573,-1.261973728
3574.8,-0.94013055
3573.8,-0.071312945
3575,0.025998854
3573,-0.523983747
3573,-1.368666674
3573,-2.057417295
3573,-1.931535646
3573,-1.797526725
3573,-2.017222886
3573,-2.079836809
3573,-2.079713238
3574.4,-1.804452045
3574,-1.119457476
3574.6,-0.859376716
3575,-0.867905453
3575,-0.526945707
3575,-0.463556752
3574,-0.989166163
3573.6,-1.781104837
3573.2,-2.434738338
3575.6,-2.077870765
3575.2,-0.762302806
3573.4,-0.812408238
3573.6,-2.538222645
3573.4,-3.108401597
3573.4,-2.605940226
3573.2,-2.792984703
3573,-3.197505787
3573.2,-3.236485569
3575,-2.686965409
3573,-2.066383993
3574.8,-2.383923841
3573.2,-2.689866623
3573.2,-2.85757144
3575,-2.994743097
3572.6,-2.539689216
3574.8,-2.702438087
3575.4,-2.409650507
3575,-1.195411385
3573.6,-1.761275338
3573.6,-3.300125393
3575,-3.143579944
3575.4,-1.80242295
3573.8,-1.665618824
3574,-2.924408662
3574.8,-3.18040852
3575,-2.16660258
3575.6,-1.674808614
3573.4,-2.206690478
3575.2,-2.968898007
3574,-2.864461063
3575.8,-2.276726442
3575,-1.970054064
3573,-2.529252845
3575.4,-3.510379494
3575.4,-2.675532465
3575.4,-1.436458208
3575.4,-1.911138022
3574,-2.65263613
3574.8,-3.034633957
3574.8,-2.985161102
3574,-2.798819506
3575,-3.094009089
3574,-3.139103218
3573.8,-3.278174484
3573.6,-3.889690188
3574,-3.932563155
3574.6,-3.373294239
3575,-2.819705852
3574,-2.769688827
3574.6,-3.23571811
3573.4,-3.542640603
3574,-3.730551036
3574.8,-3.55369656
3574.8,-2.779341936
3574.8,-2.524229792
3574.6,-2.870003204
3574.8,-2.941405646
3575,-2.730641513
3575,-2.560560157
3574.8,-2.607260783
3574.6,-2.834202359
3574.8,-2.959924084
3573.6,-3.148342668
3573.2,-3.879934657
3574.4,-4.205378791
3573.2,-3.646248738
3573.4,-3.783243833
3574.6,-4.017829965
3574.6,-3.035522574
3573,-2.889004727
3574.6,-3.849961799
3574.6,-3.37266986
3574.8,-2.340961146
3574.6,-2.54709152
3574.6,-2.877777766
3574.8,-2.694401197
3575,-2.478502133
3575.2,-2.291414086
3575,-2.188157461
3575,-2.286013037
3575.4,-2.282486214
3575.4,-1.992685221
3575.6,-1.801702086
3575.6,-1.78946489
3576,-1.654032621
3575.6,-1.512724833
3576,-1.573498104
3576.6,-1.377135095
3576,-0.994050654
3578,-0.724714637
3576.2,-0.344986793
3576.4,-0.716277892
3577.6,-1.153810027
3577,-0.369389817
3577,-0.17183744
3578,-0.567188088
3577,-0.190691383
3577,-0.332958986
3577,-0.97617765
3578,-0.635530288
3578,0.145213303
3578.2,0.320531515
3578,0.127730433
3577.4,-0.136061314
3578.2,-0.366475217
3578.6,0.002706364
3579,0.674899445
3579.8,1.05175382
3578.6,1.109669038
3579,0.63286778
3578,0.061165999
3580,0.211720053
3578,0.636284577
3580,0.497254448
3580,0.773985625
3580,1.532669626
3578.6,0.988666219
3580,0.100693915
3580,0.662513959
3578,0.819377371
3579.6,-0.349828432
3580,-0.091982922
3579.8,1.105795319
3579.8,0.810929966
3579.8,0.273912981
3578.4,0.103660857
3580.4,-0.230061716
3579.8,0.265439501
3580.4,0.888264642
3580.4,0.723894916
3578.6,0.241483037
3580.8,-0.233300424
3580.8,0.446638917
3580,1.185551933
3581.2,0.620681475
3580.2,0.50568403
3580,0.53122604
3580.6,0.009712974
3581.2,0.388912886
3581,1.082474522
3581,0.874482254
3581,0.534721252
3581.2,0.636789434
3581.2,0.747028741
3581,0.621957459
3581.2,0.452122263
3581.2,0.461793382
3581.2,0.505198539
3581.6,0.507121483
3581.2,0.558416412
3581.2,0.392646396
3580.8,0.031555898
3581.8,0.033459462
3580.6,0.233076264
3580.6,-0.228679489
3581.2,-0.660325955
3581.4,-0.116571519
3581.2,0.245927407
3581.8,0.033716609
3581.8,0.21800427
3582,0.523736316
3581.2,0.261375363
3581.2,-0.306309516
3582.6,-0.198969658
3582.4,0.703615735
3582.4,0.967523075
3582.6,0.544781485
3582.8,0.635386109
3582.6,0.858743591
3583.6,0.874809725
3583,1.122908676
3583,1.056208626
3582.6,0.522820174
3583.8,0.538943207
3583.8,1.222312417
3582.6,1.205148015
3583.8,0.456452662
3583.8,0.699275537
3584.6,1.536998838
3582.8,1.285304516
3582.8,0.126708762
3583.6,-0.266647984
3582.6,0.23440427
3584.2,0.311663848
3583.6,0.460618374
3583.2,0.587323119
3584.6,0.307746736
3587,1.483668769
3587.6,3.6953094
3586.8,4.146807304
3587.4,3.206191488
3584.4,2.369483724
3584,0.815989894
3584.4,-0.43945205
3584.6,0.114791876
3583.2,0.279730005
3583.2,-0.920538714
3583,-1.506408859
3583,-1.258484614
3586.2,-0.491155408
3586.8,1.452460776
3583.8,1.993077789
3586.6,0.328971315
3585.8,0.563791961
3585.8,1.693770262
3585.8,0.958785654
3585.8,0.503196873
3585.6,0.787182091
3585.2,0.436318334
3585,-0.12296973
3585.2,-0.269030198
3583.6,-0.563760516
3585,-1.173857764
3585,-0.883759547
3585.2,-0.150940827
3583.4,-0.706948025
3585.4,-1.521677925
3585,-0.838256342
3583.2,-0.627242217
3583.2,-2.23818794
3583,-3.014667241
3583,-2.520369852
3583,-2.530872385
3583,-2.729387663
3584,-2.371079293
3583,-1.975342942
3584.6,-1.938394911
3584.8,-1.397492364
3583,-1.113568422
3583,-2.35882382
3583,-3.134292139
3582.8,-2.673151022
3582.6,-2.71425053
3583.2,-2.960004234
3582.4,-2.737702623
3583.4,-2.668832101
3583.4,-2.446033961
3582.8,-2.177617663
3583.4,-2.456629342
3582.4,-2.65106023
3582.4,-2.860185878
3581.8,-3.357805633
3583.4,-3.213723571
3583.2,-2.29269774
3583.8,-1.733378187
3584,-1.661008089
3583.2,-1.623962835
3583.2,-2.007074911
3582.2,-2.605968756
3583.4,-2.728955035
3583.2,-2.232594312
3583.6,-1.774606378
3583.8,-1.698466793
3582.4,-1.889893132
