value,filter
3580.2,-0.3260670626945802
3580.2,-0.0051716072846202665
3580.2,0.017339731133149926
3580.2,0.0393849943141606
3580.6,0.11213228923489046
3580.2,0.27113434099067474
3581.0,0.35430562575468355
3581.2,0.6895070830349527
3581.0,1.0485273070390602
3580.0,0.6184665104035744
3581.0,0.05965378374846651
3581.6,0.6306089549925665
3582.0,1.6139608535468009
3582.0,1.8146639612880135
3583.6,2.0488158466769613
3583.6,3.006412922197314
3582.4,3.1430302487801125
3582.0,1.9007860787579007
3581.6,1.0608146823724225
3581.0,0.9066242696345468
3580.4,0.34564610723667255
3580.4,-0.2686148411704288
3580.4,-0.28751364378292665
3582.4,0.3759443567153089
3582.6,1.607375416625766
3582.4,2.2047748618168357
3582.8,1.8339209732794766
3583.0,1.8836196874670312
3583.2,2.33448241765001
3583.2,2.371347976097472
3583.6,2.34194771542574
3583.2,2.446405298617563
3583.6,2.368681946670522
3583.6,2.3412562630549454
3583.4,2.4045065208766494
3583.8,2.301502351810713
3583.8,2.354111347993367
3583.0,2.279851442523376
3584.0,1.9182945118260368
3583.4,2.027068899259468
3584.0,2.2505642254627274
3583.4,2.069285220063107
3584.0,1.9427002057030776
3584.0,2.1032103161302844
3584.0,2.2489137183879504
3584.2,2.1717662032561353
3584.4,2.209086330393623
3584.6,2.424745928149212
3584.6,2.4956565583379744
3584.8,2.4595270498278694
3584.8,2.481025952434229
3585.0,2.5200030223919274
3585.6,2.6796708281863335
3585.8,3.0570831023607963
3585.8,3.2441755820225198
3586.0,3.123655840819482
3586.0,3.089163903656123
3586.4,3.194438152605377
3586.6,3.3490423082302536
3586.0,3.303328972983683
3588.4,3.4401749418145533
3586.8,4.155190355647641
3588.4,4.300091682109625
3588.4,4.245032990593478
3588.4,4.7040798713811185
3588.4,4.564202550455114
3589.8,4.503553442316206
3588.4,4.972077649015422
3588.4,4.415982544235831
3586.8,3.1078579915255418
3588.4,2.614581363811647
3588.2,3.177487524654968
3586.8,3.19429478378832
3587.6,2.1167893806618308
3588.0,2.057967848489046
3588.0,2.885553920234623
3588.0,2.776092003697413
3588.0,2.3568949105243115
3588.0,2.3613114814474336
3588.6,2.461984787880376
3588.8,2.70012982573262
3589.4,3.039895164343575
3589.2,3.1924027565916218
3589.2,3.033166810744639
3589.4,2.8169586117155534
3588.4,2.575820630879116
3589.0,2.0945685042645046
3589.0,1.982248358644337
3589.6,2.380018740713661
3589.6,2.5921853374727197
3589.6,2.5113999260765585
3589.0,2.1852083812709475
3588.8,1.6311138959908658
3588.8,1.242657784904476
3588.0,0.9900341612963357
3587.8,0.41658251964979487
3588.0,-0.01873921238572776
3588.6,0.2744201575891587
3588.6,0.7229734150029717
3588.0,0.5541303870785794
3588.4,0.06938180424856302
3588.4,0.07615630512406674
3588.4,0.2805786630447553
3588.4,0.13070593954710108
3588.4,-0.028132621736658994
3588.4,-0.03996763996774714
3588.0,-0.2105181654369997
3587.0,-0.8020141454326567
3587.0,-1.5834683066011321
3587.2,-1.787257564440475
3587.8,-1.3339177483254232
3587.4,-1.0326557770121056
3588.0,-1.1163902131946077
3588.0,-1.0096052829136584
3588.0,-0.7952385623331218
3588.4,-0.8092296202083418
3588.6,-0.6513904357559939
3588.8,-0.3555841347256034
3589.0,-0.2591996263634817
3589.0,-0.22662310010297165
3589.0,-0.2388707367756509
3589.0,-0.3415462138191477
3589.0,-0.4190062726217312
3589.0,-0.46716585189
3589.6,-0.3828449058079341
3589.6,-0.08502807765417403
3589.8,0.07549572947783817
3589.8,0.004785995910620625
3590.0,0.006616143200227343
3591.4,0.424811171914006
3591.8,1.336086940328604
3590.2,1.4526562791958686
3590.2,0.20072727201109195
3590.0,-0.5509161183989363
3591.4,0.02868404306640544
3591.4,0.834856678880042
3591.2,0.9530108306381824
3591.6,0.616185345850575
3590.0,0.2565784610765069
3591.8,-0.10269899217886459
3591.4,0.24725306142286635
3591.6,0.7501862314969431
3591.0,0.29525391775425996
3590.0,-0.5265220002273721
3590.0,-1.2285734385945264
3590.0,-1.5051685965190116
3590.0,-1.3706848314815474
3590.4,-1.2934836160483445
3590.6,-1.1272842515521164
3589.2,-1.2695975109929922
3590.6,-1.8267605184995428
3590.0,-1.6530360773687502
3590.4,-1.2434631139965313
3590.0,-1.5137199264550945
3590.6,-1.6368939617498721
3590.6,-1.3141009166695456
3590.6,-1.172967558447016
3590.0,-1.4851407040951845
3589.6,-2.0404642383657396
3589.6,-2.441234754544853
3589.0,-2.6289967012913844
3589.0,-2.9219980447451785
3589.2,-3.085440466714883
3589.0,-2.9237129575004204
3589.0,-2.9429057886500245
3590.2,-2.799139259758599
3589.0,-2.3390161481437115
3590.6,-2.2825385123864437
3590.0,-2.0959922602469314
3590.0,-1.8402109128777004
3590.0,-2.172286102816226
3589.2,-2.5055124732286145
3589.8,-2.6838407787668905
3589.8,-2.6005140823863395
3589.8,-2.3212879438231186
3590.2,-2.2775696738570854
3590.0,-2.201169441864987
3590.4,-2.059306157531487
3590.4,-1.9601204663265794
3589.8,-2.022324227164939
3589.8,-2.434149274769775
3589.0,-2.8687101141265527
3589.6,-3.0646938524574567
3589.8,-2.844844038980814
3589.8,-2.451683371738219
3589.2,-2.6081815895372573
3589.0,-3.1568871306256767
3589.0,-3.3980626523984183
3588.8,-3.3491358793051806
3590.0,-3.1084479159849576
3588.6,-2.8145507065703956
3589.8,-2.9609751132529785
3590.0,-2.7893407068251768
3590.0,-2.114038752400641
3590.8,-1.9036427573610988
3590.0,-1.8758556800034045
3591.0,-1.7877188969848283
3591.6,-1.3829267841481085
3591.0,-0.8310202783114098
3591.8,-0.9249818762923121
3592.0,-0.8405159970253504
3592.0,-0.34688391501886545
3592.0,-0.39271207185288615
3592.0,-0.623475188172518
3592.8,-0.39030672035971625
3593.0,0.13887271272150856
3593.0,0.40055000414571595
3593.0,0.242939032233191
3593.4,0.21281340189611975
3593.4,0.4527658610091585
3593.2,0.4525594879596784
3593.8,0.3131796031928469
3593.8,0.5428299489099002
3593.4,0.6293055159929456
3593.4,0.1892511905712503
3593.8,0.046305054217283106
3593.6,0.32662304336906584
3593.6,0.26810879326889225
3593.6,0.004624030572967085
3593.2,-0.11899345048561752
3593.8,-0.21036395048135773
3593.8,-0.057413318093850516
3591.2,-0.5218208748248421
3593.8,-1.5888506638059612
3593.8,-0.8682655945913137
3591.6,-0.11787466673466955
3591.0,-2.0466849885460903
3591.6,-3.3354121634377805
3591.0,-2.542286282451112
3591.4,-2.382748298240293
3592.2,-2.5204315234167143
3592.0,-1.8333441977019844
3592.0,-1.625116651781674
3592.2,-1.9437017952104734
3592.0,-1.856421732758501
3592.2,-1.7516504566480895
3592.6,-1.6977034878586528
3592.2,-1.4949141168808378
3592.4,-1.5651568098658108
3592.2,-1.7430068312473006
3592.2,-1.748136183831372
3591.0,-2.0909592740197462
3591.0,-2.853149126553411
3592.0,-2.9135304985718538
3590.6,-2.4018363220665147
3590.6,-2.8966705156703196
3591.0,-3.493747497976516
3591.0,-2.9622749823114116
3591.8,-2.4177502703053833
3590.8,-2.4145862147288133
3592.0,-2.484762072018685
3592.0,-2.085810713061807
3591.2,-1.8007866134517325
3591.0,-2.4654220488365057
3591.4,-2.85959134533809
3591.0,-2.477202263740265
3591.8,-2.2918175433372294
3591.8,-2.087037117770946
3591.8,-1.7613436817179162
3591.8,-1.8178316796255263
3592.8,-1.6619799862478986
3592.2,-1.1237749701090163
3592.2,-1.1905619383617791
3592.2,-1.597987540764978
3591.6,-1.6715439545666455
3592.2,-1.7497573411125056
3591.6,-1.7870672560857372
3591.4,-1.910124305981464
3591.4,-2.248499614398108
3591.2,-2.3166091126025137
3591.2,-2.2820194248694854
3591.4,-2.3015862295403737
3591.4,-2.1431596302000315
3591.6,-1.970168374706341
3591.4,-1.9331206922345414
3592.0,-1.837935907457591
3592.0,-1.520305760722748
3592.8,-1.1021314541339673
3592.8,-0.7014405583641763
3593.0,-0.4651978671856001
3593.0,-0.45266613754853274
3592.0,-0.7054725158412912
3593.4,-0.9526693093767722
3591.8,-0.8155228982674787
3595.0,-0.375744414143501
3591.8,0.07376023140583474
3593.2,-0.45931223217434153
3593.2,-0.9559868335098369
3593.0,-0.28442444822405555
3592.4,-0.39684783179465616
3592.4,-1.215415396558854
3593.8,-0.8922309063470806
3594.0,0.2390380190470812
3592.6,0.34111752847288235
3592.2,-0.9127848020745717
3593.2,-1.3896395961159993
3592.2,-0.7415734945154758
3593.6,-0.5794803735161576
3593.8,-0.3092132939563313
3593.8,0.3823470482576562
3593.2,0.18376678908629535
3593.8,-0.3057673025828572
3593.2,-0.16759196271663557
3592.8,-0.3119899759086761
3592.8,-0.8909802210688018
3593.0,-0.9183268911591297
3593.2,-0.5441891249081099
3592.6,-0.5594733113843704
3593.0,-0.8592823290016957
3593.0,-0.799167499412474
3593.6,-0.39467608707631996
3593.0,-0.22885622630801405
3593.0,-0.5065451323591037
3593.0,-0.7521758455795909
3593.2,-0.604707150566268
3593.0,-0.4649851285771771
3593.2,-0.5411466723683386
3592.8,-0.614332722869478
3592.8,-0.7475489145553845
3592.6,-0.9313691552047969
3592.2,-1.103534833750857
3592.2,-1.349549572640934
3592.6,-1.341260984209376
3592.4,-1.0360721969513444
3592.0,-1.1086843451578678
3592.0,-1.511194142979839
3592.2,-1.5225511842886623
3592.2,-1.2350447178331927
3592.2,-1.1652877524843603
3592.6,-1.1229481340368497
3592.0,-0.9933715374372065
3591.0,-1.450715677643589
3591.6,-2.1550099393241022
3591.0,-2.0968363952192104
3591.0,-1.9680362255544657
3591.0,-2.2328321705450396
3590.4,-2.3378930187204094
3591.0,-2.3649876338506606
3591.8,-1.969410734830354
3590.0,-1.6098512881773155
3590.0,-2.4880461716966726
3590.0,-3.210178746548449
3590.0,-2.7596734373252803
3588.2,-2.96612664426589
3588.2,-4.202669257121426
3588.0,-4.656295682360713
3589.2,-3.9383099186943724
3588.2,-3.3479035427743855
3588.0,-3.6936131580477096
3589.0,-3.924410173785174
3588.0,-3.3563637930948054
3589.6,-2.9932350847551974
3588.4,-2.817652980301142
3588.0,-2.9607050004414215
3588.0,-3.591697474648273
3588.4,-3.4773977999692196
3589.0,-2.6940747104151654
3588.6,-2.2883448617526945
3588.2,-2.516037157411943
3588.0,-2.923815623397592
3588.8,-2.7781306528290295
3587.8,-2.375290051130693
3588.4,-2.499978212203688
3587.2,-2.8182074648066338
3587.2,-3.1133643667385966
3587.2,-3.346246305039421
3587.6,-3.040586848224591
3587.0,-2.7134813610264827
3587.0,-2.940126646344613
3587.0,-3.0911102987982364
3587.0,-2.844246601182703
3587.0,-2.673366684550252
3588.0,-2.381369513351981
3588.0,-1.6516621397983424
3588.0,-1.2409577022688616
3586.4,-1.7728254912866084
3586.0,-2.819108586909256
3586.0,-3.3280352051876467
3586.2,-2.978646283933618
3586.2,-2.5959322952298756
3586.0,-2.578628131287453
3586.0,-2.622768734181562
3586.0,-2.53097738946668
3586.0,-2.3691775846149175
3585.8,-2.3036685194068003
3585.0,-2.526291100313331
3584.2,-3.149753599200517
3584.8,-3.5487254297219204
3584.6,-3.1578559722751187
3584.2,-2.8796392994324735
3584.4,-3.1405370056566495
3585.0,-2.885142103566664
3584.0,-2.38995548680567
3584.0,-2.7369485328854353
3584.0,-3.085194501227969
3583.8,-2.7755672508991047
3583.4,-2.740726328409125
3582.4,-3.280571099444041
3583.4,-3.551210359980704
3582.2,-3.2451882333167714
3583.2,-3.092064533169019
3582.2,-3.1113356057123323
3582.2,-3.1525959632279084
3584.4,-2.743217049817767
3584.0,-1.3132064148563605
3584.6,-0.49070108318008265
3584.0,-0.7820689444706004
3584.6,-0.7617581126681972
3585.8,-0.015740419034724867
3585.8,0.989737740942196
3585.8,1.337240234398805
3583.6,0.5644571554707223
3584.2,-0.5674367168020764
3583.4,-0.8484941934691063
3583.4,-0.6608744258945806
3583.4,-0.8132409751812834
3583.2,-0.806491734468707
3582.6,-0.8212714632993108
3582.4,-1.2231780008448998
3582.6,-1.3409023013842856
3582.2,-1.0909956292180538
3582.6,-0.9960146172201008
3582.0,-0.9856562286050748
3582.0,-1.0358285507196454
3582.0,-1.10671769305142
3582.0,-0.9288562186472029
3581.8,-0.7806188283016453
3581.2,-0.9760155624636242
3581.0,-1.3279426526219704
3581.0,-1.4320211570117025
3581.0,-1.2265950173434652
3581.0,-1.038282396765685
3581.0,-0.9378913049170076
3581.4,-0.701092583102016
3581.0,-0.41053640398635716
3581.4,-0.31484278442955516
3581.8,-0.04440946143014925
3581.8,0.4993566363612145
3580.8,0.45215981411957956
3580.8,-0.20113176372297856
3581.0,-0.31248492756378493
3581.0,0.17601808964440785
3580.6,0.27623775603974376
3580.6,0.0050627560773398896
3580.2,-0.07345855411258792
3581.0,0.12418572662509801
3580.0,0.3566285283118373
3580.0,0.13204710775530998
3580.0,-0.16378040297722152
3580.0,0.0850300101701063
3580.0,0.332710692453375
3580.0,0.3499113103305773
3580.2,0.5147550468581842
3580.0,0.7371157496377457
3579.2,0.5658249229645362
3579.2,0.08087466771718825
3579.0,-0.048936977448546706
3579.0,0.13989732510906058
3579.4,0.321631870732679
3579.2,0.602417738239247
3579.2,0.7511643871290048
3581.0,1.1780285735075637
3581.0,2.39244308981923
3579.6,2.705431310922217
3579.8,1.5858890519616515
3580.8,1.530116819581047
3581.0,2.799806679498569
3580.0,3.0242805740620886
3580.0,2.142013469106915
3580.0,1.9106261498926786
3580.4,2.4035576057964887
3581.0,2.8764288391803112
3581.2,3.3578320715645327
3581.4,3.72804295407651
3581.8,3.9340626937482726
3582.8,4.465491089365514
3583.0,5.269447063474521
3584.0,5.858617822716657
3583.0,6.0487689932741295
3584.0,5.9100272345092
3582.6,5.725140048110867
3583.2,5.4248245949842335
3583.0,5.236737330878387
3584.0,5.651973066772596
3584.2,6.282485954630804
3584.2,6.557779837059518
3584.8,6.584963241486698
3585.0,6.876899027195601
3585.0,7.177876827593712
3585.6,7.207804317371786
3585.6,7.412814334293998
3585.6,7.568277662618334
3586.2,7.529657449159723
3585.8,7.6562103359799245
3586.6,7.764507608988919
3586.4,7.8662526775927795
3586.4,7.910038083461317
3586.2,7.628060955049473
3586.2,7.355171138296423
3585.6,7.122522680431343
3585.8,6.737559329428463
3585.0,6.383568975216029
3584.0,5.732941730500422
3585.4,5.167780228059122
3586.0,5.9167013239222985
3585.4,6.74984149058949
3585.6,6.238427069768055
3585.0,5.667907803544782
3585.6,5.702421546954908
3585.0,5.7011692663640074
3582.8,4.86346342298626
3582.8,3.237550750015628
3584.8,3.1246677582997333
3584.2,4.685864752180482
3583.0,4.623999495663227
3582.8,3.0079003346677164
3582.2,2.4391039233732794
3582.0,2.457077121375081
3581.2,1.9078951723016875
3581.0,1.296007878507777
3581.0,1.1015833066978846
3581.8,1.4032213414195447
3581.0,1.7567997085514695
3580.6,1.3815744024643444
3580.6,0.7661791377740177
3580.6,0.8111502576830154
3580.2,0.9350785797044409
3580.6,0.7510835826680837
3580.6,0.8783580135790016
3580.6,1.1537574080484705
3580.6,1.1214345269375605
3581.0,1.1802523518047205
3581.6,1.6584578586885264
3580.4,1.8621457264230394
3580.4,1.2170148375926273
3580.2,0.7007670023920495
3580.2,0.8574509362642525
3580.0,0.8848780145327141
3581.0,0.950808063365581
3580.0,1.3124827136660246
3580.0,1.0801163904022848
3580.6,0.7553131411512397
3580.6,1.2815862516591094
3581.0,1.7409797629372359
3581.0,1.7669347843878693
3581.0,1.856481427948716
3581.0,1.8846834998025992
3581.0,1.8396266493170321
3581.6,2.0091999568709067
3582.6,2.642170443083763
3583.2,3.5629091993330464
3581.8,3.7219688335175873
3582.0,2.826401936712396
3582.0,2.3903760380726644
3583.0,3.0081052791673173
3583.0,3.6458551500546887
3583.2,3.7808645041727975
3583.2,3.710635305100757
3582.2,3.452326780055554
3582.2,2.810970648187577
3584.0,2.9019442761956267
3582.8,3.868273386439867
3583.2,3.7730895695124724
3583.8,3.3030122736417464
3583.2,3.750990690958249
3583.2,3.681923489257119
3583.2,3.133828398660791
3583.0,3.1362713995307714
3583.0,3.111352325987378
3583.0,2.900098766788955
3582.6,2.7805259163634455
3583.4,2.7435144447724067
3582.0,2.6843119029454856
3583.2,2.3968337806167264
3582.8,2.453531553266158
3582.8,2.7165268433188707
3581.6,2.1658938406895354
3581.6,1.2727443324605674
3582.4,1.2367043425577604
3582.2,1.8804057516638237
3581.4,1.7862463954785497
3581.4,0.962329828080474
3581.4,0.7416869221936181
3581.8,1.0986012359913944
3581.2,1.166396080794993
3581.0,0.7633067343404101
3580.0,0.167012489718701
3580.0,-0.3893688435045295
3581.2,-0.27814648664043545
3580.4,0.4192664863502776
3581.4,0.5864619232059693
3579.2,0.09876020938217436
3580.4,-0.5305599418125475
3581.4,-0.1969000484833929
3581.4,1.0550250174942009
3581.2,1.2534256964572303
3581.2,0.6747847304535257
3580.8,0.5765956631631688
3580.6,0.44444959089005187
3579.8,-0.0718020272658301
3580.0,-0.5168521508225437
3580.0,-0.5151372227068348
3580.0,-0.3100396993535959
3579.6,-0.4135550080256813
3579.8,-0.653834969901573
3580.0,-0.5398763222705772
3580.0,-0.2483221889473221
3581.0,0.046542376173283356
3580.4,0.4348222518686114
3579.4,0.1335289829724232
3580.0,-0.6764301181527244
3581.0,-0.2828618031543126
3579.2,0.3893569153284792
3579.4,-0.5027106034644572
3581.4,-0.7271733149464639
3580.8,0.8417108312864947
3580.8,1.2139505101103747
3580.8,0.3832195061506021
3580.8,0.4415180451797821
3580.8,0.7216699634993654
3581.2,0.6668945202228304
3581.2,0.8601670838981167
3580.8,0.9318376266143376
3582.0,0.8800549633770743
3580.8,1.1362121991225846
3580.8,0.8626966721844609
3580.8,0.2646082466527968
3580.4,0.276273051399565
3580.6,0.2680136443821206
3580.6,0.13880814616387788
3580.6,0.25936948699446744
3580.2,0.18658855668944158
3580.2,-0.12688124935362857
3580.0,-0.27845532420563046
3580.0,-0.3004574709258491
3580.0,-0.34449442947634634
3580.0,-0.33518418630376207
3580.0,-0.3029565304188729
3579.0,-0.5589325636670596
3579.0,-1.1635481528815208
3578.2,-1.6328203912306207
3578.0,-1.942355739098827
3578.0,-2.207460450241501
3579.0,-1.8971694034390252
3578.0,-1.385256567866407
3578.0,-1.7027323226132578
3578.0,-2.1714842885210808
3577.6,-2.051715105526041
3577.0,-2.252335888237525
3577.0,-2.8043647233058593
3576.6,-2.9345225598064006
3577.0,-2.821290266686839
3576.0,-2.8979720820231782
3576.0,-3.292098323685301
3575.4,-3.6798302817528263
3576.0,-3.6558317145799144
3576.6,-3.1322109434439467
3575.0,-2.8723902645153254
3576.6,-3.264419804236686
3575.0,-3.2488492706235417
3575.0,-3.32447363846078
3575.0,-3.8819464950892284
3575.0,-3.725968378888167
3576.4,-3.002431750333108
3575.0,-2.535523305332668
3575.0,-2.9309110351532826
3575.0,-3.4686629522756736
3575.0,-3.1775662582923814
3576.0,-2.6386628682801088
3576.6,-1.9348873294666677
3576.4,-1.2484948713964117
3576.0,-1.3762852462002564
3576.0,-1.8142715401603007
3576.0,-1.775580717722975
3576.6,-1.421486199090249
3576.0,-1.182172392477408
3577.0,-1.0974177781506498
3576.6,-0.8006931047311293
3576.6,-0.6150205888012519
3576.2,-0.9121814061588904
3577.0,-0.9471716396401114
3577.0,-0.41234067518221695
3577.6,0.05790757863216664
3579.0,0.6459017704375708
3579.0,1.6416975817585344
3578.8,1.9647054471061325
3579.2,1.6023951146930213
3579.2,1.733052994995215
3579.6,2.107243538939334
3579.2,2.112280290580431
3579.0,1.835951024950846
3578.6,1.4590483298063983
3579.8,1.4927315350635026
3580.0,2.216890812338385
3579.8,2.6673348124112275
3579.2,2.1775409626320883
3579.0,1.5391546056844754
3581.6,2.0209063505207645
3580.6,3.3954777574686554
3581.6,3.7600691618384072
3582.0,3.569253296261319
3583.4,4.45976067169801
3582.0,5.096543510311776
3582.2,4.308277633456952
3583.6,4.024948916795041
3583.6,5.139546253444515
3583.6,5.555041633715316
3581.8,4.5107875885205235
3582.8,3.510789165049948
3581.6,3.373755707782073
3582.8,3.4386405739045633
3581.6,3.2841731260895397
3582.6,3.125271020881906
3582.0,3.1041996785581754
3582.8,3.2227795414189075
3582.6,3.3523171441364528
3583.4,3.5538949838729406
3583.6,3.8937983436444212
3583.8,4.158674619096195
3584.4,4.286022742946227
3584.2,4.451371356036095
3583.8,4.290420806354322
3583.6,3.696428674233105
3584.4,3.5479568681788782
3584.0,3.9134931898435816
3583.8,3.767195061643744
3583.2,3.061772124653754
3585.2,3.078977937058903
3585.0,4.120268758629407
3585.0,4.534268674322701
3585.0,3.9458678439155532
3584.8,3.6769894024127914
3584.6,3.588427181863916
3585.6,3.477663436438494
3585.8,3.948540435707395
3586.0,4.378609640753948
3586.0,4.213755340060036
3586.0,4.009053276928648
3585.6,3.8263044664835055
3585.4,3.3821533854964576
3585.4,2.991749684365529
3586.0,3.049476470911153
3586.0,3.3555155670849093
3586.2,3.422217663191448
3586.0,3.233785732388938
3585.4,2.8708371361360054
3586.4,2.5842732504408197
3586.4,2.910167969915447
3585.4,2.9623753927144163
3586.4,2.2952897308438205
3586.4,2.3839197652369193
3586.8,2.9712187385130036
3586.8,2.9321408968678933
3587.8,2.988194572736563
3586.6,3.2169753132292156
3587.0,2.724180073404765
3586.8,2.2163109338693707
3586.4,2.1785925997958167
3586.4,1.8278860844032572
3585.8,1.3191767498128526
3586.0,1.0235341749389602
3585.4,0.7572939947684234
3584.0,0.05360289171447721
3585.0,-0.8058103459137436
3583.4,-1.0052244453649528
3583.2,-1.46719792912147
3583.8,-2.1266823736504326
3583.2,-1.863945541656763
3583.0,-1.8697839531501546
3583.0,-2.4510870547340953
3583.0,-2.4764055588235974
3584.8,-1.843484468378711
3586.6,-0.380851719968839
3586.6,1.1662577496033928
3585.6,1.047276640970106
3585.6,-0.11181777803502563
3587.0,-0.06853949074568977
3587.0,1.0478178150462711
3587.6,1.48881107860002
3588.0,1.464789387737632
3588.0,1.7610753276001667
3588.6,1.941021457287207
3588.8,2.066528792416462
3588.8,2.2435420697057467
3588.8,2.1059376700458365
3588.8,1.8729804044185658
3589.0,1.8278392984801726
3589.2,1.888306862596262
3589.6,2.016413332072276
3589.2,2.0453796076961472
3590.0,1.9391950923721801
3589.4,1.946723695335511
3590.4,2.000975817567765
3589.0,1.8333530693407905
3590.0,1.413140741452886
3590.0,1.3901528296395573
3589.0,1.4679372317508923
3589.2,0.727865906557854
3590.0,0.4570795932678195
3590.4,1.285518002996398
3590.4,1.676901065213836
3590.4,1.352447985656586
3590.4,1.1477231205224427
3590.6,1.1528628732224921
3590.6,1.1320455218802894
3590.8,1.0825620643343241
3590.4,0.9474443348020074
3591.2,0.8265458196043703
3590.6,0.8908302374985406
3591.8,0.999827677110727
3591.8,1.3040781662959522
3591.4,1.4562351469297723
3591.8,1.0420533926783866
3592.0,0.9567924892333299
3591.8,1.1885102964121952
3591.4,0.8255241049859157
3590.4,-0.0027258841092258346
3590.6,-0.7148116496963931
3590.4,-0.9283757331521768
3590.6,-0.8692727896910397
3590.4,-0.9707722720522434
3590.6,-1.1189506955147566
3591.0,-1.031588763205536
3590.6,-0.8978780398975117
3590.2,-1.2453320864414503
3590.6,-1.699517968847732
3590.0,-1.7258714668603243
3590.0,-1.9144425119925452
3590.0,-2.276182227588555
3590.4,-2.1777101931379255
3587.4,-2.659935485849732
3590.0,-3.841033817038236
3590.0,-3.2531063942064864
3588.8,-2.2260827243534185
3589.0,-3.292072996755175
3589.2,-3.9443277374443744
3590.2,-2.990381625376645
3590.2,-2.307573933564769
3590.0,-2.395066371921579
3590.2,-2.640442206770142
3589.6,-2.7597593001659186
3589.6,-3.0373063128673445
3590.6,-3.0544818619897
3590.6,-2.3942239679566963
3589.6,-2.3354986622592597
3590.2,-3.1040911412728436
3589.6,-3.2728494628395954
3589.4,-3.235048996221908
3589.4,-3.6642049350704693
3590.2,-3.5785278855636595
3590.0,-2.988317488119149
3590.4,-2.837408621251876
3589.4,-3.144186945451141
3589.2,-3.6898681945506318
3590.2,-3.86488722656862
3589.6,-3.3494485910765563
3590.6,-3.0705195286204514
3590.6,-2.928361726734178
3588.8,-3.0628123129756757
3590.8,-3.729093017532438
3590.6,-3.2407754264189643
3590.8,-2.3112104230362402
3590.6,-2.619825782280702
3590.8,-2.9360377867041447
3591.0,-2.645283573551001
3591.4,-2.376206716521347
3591.2,-2.255581344369755
3591.4,-2.285640856193446
3591.4,-2.321093019765223
3591.4,-2.281205984980017
3591.4,-2.32392579502287
3591.4,-2.3999282495780054
3591.0,-2.524484393053053
3591.0,-2.7997345539600094
3589.4,-3.3611042219619574
3591.0,-3.8747580412145184
3591.0,-3.349900980626985
3589.4,-3.0151067632426605
3589.4,-4.236068408528709
3589.4,-4.928347771529857
3589.2,-4.463073029041485
3589.2,-4.47936652271617
3589.2,-4.733628887961508
3589.2,-4.606181115248487
3589.0,-4.56714456195584
3589.2,-4.6739590792229535
3589.2,-4.576354559186657
3589.2,-4.426708024822089
3588.8,-4.538486366725208
3588.8,-4.785127478769494
3588.8,-4.838649001956149
3587.0,-5.175670821995426
3588.0,-5.967099735973073
3588.0,-5.855280737412513
3586.4,-5.52985728456901
3586.4,-6.540876572593707
3586.4,-7.158048060291033
3588.6,-6.05045606506143
3587.6,-4.75916402594709
3589.0,-4.5112179188644195
3589.0,-4.277604675230014
3589.0,-3.6776156883558158
3590.0,-3.4458323402420916
3589.2,-3.2232363959618135
3590.4,-2.9746941874119863
3589.0,-2.980552049161023
3590.0,-3.1595353405203097
3589.8,-3.079531074361278
3589.2,-2.906151039224838
3590.6,-2.9888052564456906
3589.8,-2.623764060957544
3590.0,-2.4193400068716526
3591.6,-2.356771025453326
3591.8,-1.2654675301142708
3591.8,-0.5196003131158388
3592.0,-0.8473542133211973
3592.0,-0.8914596465002933
3592.0,-0.6786753350898058
3592.0,-0.7760957295155788
3592.6,-0.7184679372559767
3591.8,-0.5329616047603875
3592.0,-0.8274271168788241
3591.8,-1.1588464508970564
3593.4,-0.7056281243566417
3591.8,-0.15512495215237107
3591.8,-0.7646503247541715
3592.6,-1.3497127475100195
3592.2,-0.7380292517415294
3592.6,-0.45272942341494726
3592.6,-0.6986229893848627
3592.0,-0.7243567316430845
3592.6,-0.8857511038240735
3593.0,-0.722509893952817
3592.8,-0.24439670165409005
3592.8,-0.34080155500819415
3592.6,-0.6706429566107296
3593.6,-0.485361544749317
3593.6,0.09382645915819535
3592.0,-0.07343236637936387
3592.0,-1.28029139595505
3591.6,-1.928003786301259
3591.2,-1.873324534009776
3590.6,-2.3258312371388636
3590.0,-3.048991118015472
3589.2,-3.618163530370606
3589.2,-4.101714927589692
3589.0,-4.248416875882382
3589.0,-4.156188690179947
3589.8,-3.933837769708278
3590.4,-3.2489662625369085
3590.6,-2.5096473139585216
3590.8,-2.285406286919147
3590.8,-2.2422900068200704
3590.8,-2.1455860758267122
3591.4,-1.9792966371284513
3591.8,-1.5156780676740877
3592.0,-1.0145450650198464
3593.4,-0.5321152987884892
3593.6,0.3103958906457098
3594.0,0.9199421096074891
3592.8,0.6180057746065362
3594.0,0.14479656279208153
3592.4,0.12500341700164475
3592.4,-0.32509763243585865
3592.4,-0.9981533239736308
3591.0,-1.2107139719237152
3590.2,-2.0539891717807763
3590.2,-3.091433000422831
3590.0,-3.076221807531578
3589.8,-2.912017624174907
3591.8,-2.6492510817791994
3589.6,-2.0122955133541316
3588.8,-2.8225105224234506
3590.0,-4.023066488398022
3588.8,-3.462312926941194
3590.2,-2.9402760207654324
3589.6,-2.9712857651554034
3590.4,-2.573340090931061
3591.2,-1.9955680052916984
3590.2,-1.5883199993980417
3591.0,-1.7609511662998747
3591.2,-1.6988572133552131
3592.4,-0.8103614998559668
3592.8,0.07564819137085113
