value,filter
3586.6,3589.38803447041
3586.4,3589.2929263660876
3585.6,3589.192478497848
3586.2,3589.0851619065265
3585.8,3588.969898396995
3585.6,3588.846179112887
3585.6,3588.713790870648
3585.2,3588.5727274878595
3586.8,3588.423510532231
3586.4,3588.2677310072895
3586.2,3588.107736129174
3586.6,3587.945790199884
3587.0,3587.784123074287
3585.4,3587.62487702158
3585.4,3587.469229504302
3587.2,3587.3177013102336
3587.2,3587.17168672909
3586.0,3587.0332997654455
3585.6,3586.903738046412
3587.4,3586.7832630081507
3585.6,3586.6723073800163
3585.8,3586.5711012191346
3585.4,3586.4789908865614
3585.6,3586.3949007729193
3586.0,3586.317925262521
3585.2,3586.2474346909585
3585.4,3586.182712172262
3585.2,3586.1228065638666
3585.2,3586.0667775031375
3585.2,3586.013799475257
3585.2,3585.963197163326
3586.0,3585.914645747129
3585.0,3585.8682299118527
3585.4,3585.8239953776597
3585.0,3585.781688967788
3585.0,3585.740916374157
3585.4,3585.701313272992
3585.4,3585.662809983761
3585.2,3585.625609825495
3585.0,3585.589813175162
3585.0,3585.5552594925084
3585.0,3585.521675338719
3585.0,3585.488836936512
3585.2,3585.4566517118997
3585.0,3585.4251743970885
3585.2,3585.3945276300474
3585.2,3585.364882078883
3585.0,3585.336439386929
3585.0,3585.3092859544563
3585.0,3585.2833700412352
3585.0,3585.2586195513663
3585.0,3585.2349903832633
3585.2,3585.2125033488123
3584.8,3585.191227169689
3584.0,3585.1709124681947
3584.6,3585.150760107074
3584.6,3585.1299600541975
3583.8,3585.107980378562
3583.2,3585.083950894147
3583.2,3585.056370219781
3583.2,3585.023644347654
3583.6,3584.984686445536
3584.0,3584.9392397147594
3584.6,3584.8880186167057
3584.0,3584.8324398022246
3584.0,3584.773908258121
3583.2,3584.7132600342466
3583.4,3584.6506941751372
3584.6,3584.586395484756
3584.2,3584.521326321542
3584.2,3584.456941183549
3583.4,3584.3942900745114
3583.2,3584.3335938693936
3583.2,3584.2744192724185
3583.0,3584.2161407737535
3583.0,3584.15817441864
3584.0,3584.1002473397957
3583.6,3584.042775106915
3584.0,3583.986652685038
3584.2,3583.9329016527477
3584.6,3583.8827420162356
3584.6,3583.837596623431
3584.0,3583.798691319648
3584.6,3583.766703266439
3584.6,3583.7420281656655
3584.0,3583.724951059133
3584.6,3583.7153863499207
3584.2,3583.712993256279
3584.2,3583.7173170146775
3584.6,3583.7277708027045
3585.2,3583.7440215754104
3584.8,3583.766195985508
3585.4,3583.7945447257516
3584.2,3583.8290459496925
3585.4,3583.869236049548
3585.4,3583.914661801015
3585.6,3583.965320326413
3585.6,3584.0213741546263
3585.6,3584.082837039132
3585.8,3584.149553243794
3585.2,3584.2211423710655
3585.8,3584.2969192815003
3584.8,3584.375929108264
3585.6,3584.4569834583513
3585.0,3584.5388287315236
3586.0,3584.62045666255
3584.8,3584.701121340688
3585.6,3584.7800392108234
3585.6,3584.8564656262056
3585.0,3584.92988639845
3584.8,3584.9995904484535
3584.6,3585.0644319001026
3584.2,3585.1230541389523
3585.0,3585.174203895598
3585.0,3585.217238423218
3585.4,3585.252328830495
3585.6,3585.280244519126
3586.0,3585.302211942269
3586.2,3585.319834174839
3586.2,3585.334883602108
3586.6,3585.34908909216
3587.0,3585.364188238793
3587.2,3585.3820525414176
3587.6,3585.4046021552595
3586.6,3585.43342745977
3587.0,3585.469281294445
3586.6,3585.5121007223934
3586.6,3585.5613535772063
3587.0,3585.6162776555852
3586.8,3585.6761621258806
3586.0,3585.7401709304663
3586.8,3585.8070346273253
3586.2,3585.875395681826
3585.2,3585.943774297754
3587.0,3586.010415988933
3585.0,3586.073842375277
3585.2,3586.132571892919
3586.6,3586.184993139114
3585.2,3586.230238990284
3586.2,3586.268013240019
3587.0,3586.298440865521
3585.4,3586.3222913480968
3587.0,3586.3403429703703
3586.4,3586.3533699975806
3586.2,3586.3623510638613
3584.8,3586.3676577074607
3585.0,3586.368526953646
3584.8,3586.3636055452794
3585.2,3586.3517867908636
3585.8,3586.332724841826
3585.8,3586.306995038079
3585.8,3586.2757534613256
3586.0,3586.24027876787
3586.2,3586.201917787291
3585.6,3586.1619950866416
3583.0,3586.1208624942888
3583.0,3586.076834293546
3583.0,3586.026910579213
3584.6,3585.9687860610566
3584.6,3585.902046080487
3585.2,3585.8279043215953
3585.0,3585.7483377754997
3585.0,3585.6654338589015
3585.0,3585.5810517394316
3585.0,3585.4967814823185
3585.0,3585.414004608354
3584.6,3585.333812635525
3584.0,3585.2567300533888
3584.0,3585.182557232852
3583.8,3585.1106634930998
3583.6,3585.040315610415
3583.4,3584.970717734625
3584.8,3584.901352970341
3583.6,3584.832418052196
3584.8,3584.7645268212764
3584.2,3584.6984233562757
3583.8,3584.634797984831
3584.0,3584.573880920336
3584.6,3584.515753195397
3584.4,3584.4608997967493
3585.0,3584.4101448932734
3586.4,3584.364810451585
3586.8,3584.3272190869357
3584.0,3584.2997363182603
3584.2,3584.28274675652
3585.0,3584.2748461389006
3584.0,3584.274534833033
3584.0,3584.2803541116186
3584.4,3584.2905982900984
3586.0,3584.3041985806803
3584.2,3584.3211315361086
3586.0,3584.3416104092516
3584.4,3584.365669152918
3586.0,3584.3932829241858
3584.2,3584.424287742068
3584.0,3584.4578828490025
3584.2,3584.49239412069
3584.0,3584.525995071479
3584.2,3584.557230944328
3584.2,3584.5850234742347
3584.8,3584.608798067986
3584.2,3584.6284822487546
3584.2,3584.644095702525
3584.2,3584.655472876413
3583.6,3584.66231608868
3583.6,3584.664109161932
3583.6,3584.660188840943
3583.6,3584.6500690004614
3584.6,3584.6337766675883
3583.4,3584.6119237146213
3584.0,3584.58517474139
3583.0,3584.5538306863723
3582.8,3584.5177339397046
3581.6,3584.4760315491817
3581.2,3584.4270553060173
3581.2,3584.3686926874757
3581.2,3584.2991302568425
3582.4,3584.2175586205194
3581.2,3584.1243435266356
3581.2,3584.020248067753
3581.8,3583.9059475122435
3581.0,3583.782399868523
3581.8,3583.6508611925933
3581.2,3583.512755460386
3581.6,3583.369654174707
3581.4,3583.223165913432
3581.2,3583.074846609163
3581.2,3582.926040627053
3581.2,3582.7778923046994
3581.6,3582.631577931721
3581.0,3582.488351451556
3581.0,3582.3492243278006
3581.2,3582.2148531407506
3581.2,3582.085855913944
3581.6,3581.9630141376665
3581.2,3581.8472044699397
3581.2,3581.7391219043116
3582.4,3581.6393756354273
3581.0,3581.5487844642553
3582.6,3581.468116275415
3582.6,3581.39823684266
3581.4,3581.3401335347357
3581.2,3581.2938746168566
3581.2,3581.2583517563585
3582.4,3581.232343349276
3582.8,3581.215522298757
3583.0,3581.208513344449
3582.6,3581.212120220834
3583.4,3581.226806255116
3583.2,3581.2528698288806
3583.2,3581.29049691826
3583.4,3581.339541137107
3583.4,3581.399581542515
3583.6,3581.470063594272
3583.4,3581.5502815941472
3583.4,3581.639282515525
3584.6,3581.7361070298575
3584.6,3581.840374085152
3584.8,3581.9522373925142
3583.8,3582.071590194096
3585.0,3582.197673698372
3586.2,3582.3299335045294
3586.0,3582.468856722135
3584.6,3582.615012758581
3584.4,3582.7675575111166
3586.0,3582.924647124991
3586.2,3583.0851076635745
3586.2,3583.2487951060284
3586.0,3583.4156618198617
3586.0,3583.5852037757336
3584.4,3583.7561756732634
3584.4,3583.9261720418135
3584.4,3584.0919959108414
3586.2,3584.2510266354157
3585.6,3584.4021847444355
3584.8,3584.545193056847
3585.6,3584.6794538305217
3585.8,3584.8044151047184
3586.2,3584.920250604799
3586.2,3585.027709711677
3586.2,3585.127720379146
3586.8,3585.221249572118
3586.4,3585.3093676690764
3586.4,3585.39303033905
3586.4,3585.472822501699
3587.0,3585.549207432876
3586.6,3585.622810797244
3586.8,3585.6942407406736
3587.0,3585.763947392541
3586.8,3585.8323366983977
3586.6,3585.8996398162376
3586.4,3585.9656841114484
3586.4,3586.029945904096
3586.6,3586.091821507821
3586.2,3586.150797303327
3586.0,3586.2062730117964
3586.0,3586.257427663861
3586.2,3586.303474152945
3586.2,3586.343945495219
3585.4,3586.3785143076148
3585.0,3586.406453935318
3585.0,3586.426538927714
3585.0,3586.437554264107
3584.4,3586.438561436074
3584.4,3586.428704242473
3585.0,3586.407364494993
3585.0,3586.374673040769
3585.2,3586.331535295112
3585.0,3586.2792332659956
3584.6,3586.2190157928762
3584.6,3586.151822524902
3584.8,3586.0784273571626
3584.8,3585.999772701809
3584.0,3585.9168279256182
3584.0,3585.8301254636
3584.0,3585.7398062560333
3584.0,3585.64606071396
3583.8,3585.5492503522396
3583.2,3585.4496457433765
3583.8,3585.3473125670635
3583.0,3585.242335872724
3582.6,3585.1346863527324
3582.6,3585.0239438107187
3581.8,3584.9094447999605
3582.6,3584.790536940917
3582.8,3584.6670849838533
3582.2,3584.53967490906
3582.2,3584.4090054461326
3583.0,3584.2757619888735
3582.4,3584.1410447581093
3583.8,3584.00642507786
3582.2,3583.8737101084153
3582.4,3583.744267206719
3582.0,3583.618595858083
3582.0,3583.4967201285
3582.0,3583.378550587798
3582.6,3583.264168981774
3582.0,3583.154000909747
3582.4,3583.048544766562
3581.8,3582.948114191771
3581.2,3582.8525983128025
3581.2,3582.761243055656
3582.4,3582.6732464655456
3582.6,3582.588751409989
3583.4,3582.5090207622843
3582.6,3582.4357944595845
3581.0,3582.370070827149
3581.0,3582.3111332715075
3581.2,3582.2571586772665
3581.2,3582.20647031087
3581.2,3582.157896216224
3581.4,3582.11064103256
3581.4,3582.0642653695213
3581.4,3582.0186169915905
3583.8,3581.974209017966
3581.6,3581.93258297126
3582.4,3581.8952429385804
3582.6,3581.8629568678334
3583.4,3581.8365933476807
3583.6,3581.8175923870253
3582.8,3581.807435101999
3583.6,3581.8070080040206
3582.4,3581.81651846101
3582.0,3581.835315196777
3583.2,3581.8619926776314
3583.2,3581.895461423654
3582.2,3581.9351148714686
3582.0,3581.9798051856005
3582.0,3582.0276344418107
3581.8,3582.0765625255144
3581.8,3582.1247116019044
3583.0,3582.170689636219
3581.8,3582.2138752035085
3584.0,3582.254267847673
3583.0,3582.292574527224
3581.6,3582.3295537242893
3581.6,3582.36466816883
3583.4,3582.39674214094
3581.6,3582.4253703723193
3583.6,3582.450719820797
3584.6,3582.473711122804
3584.8,3582.4967086726297
3584.8,3582.5227403370086
3584.8,3582.5543842777233
3585.0,3582.5935258325553
3584.8,3582.6414474097887
3586.8,3582.6992638173506
3584.8,3582.76826336589
3586.6,3582.8493755854183
3584.8,3582.942765371749
3585.8,3583.0478452183374
3585.8,3583.1635257160005
3585.8,3583.288733288195
3584.8,3583.422155441202
3584.6,3583.5616122160072
3582.0,3583.703638617536
3584.2,3583.843639950375
3582.0,3583.977061428348
3583.6,3584.100085024503
3583.6,3584.209894622463
3583.6,3584.3050357432207
3583.6,3584.384958271295
3583.6,3584.449505604363
3583.6,3584.498858398464
3583.4,3584.533437462018
3583.0,3584.5536892443088
3583.2,3584.559961466477
3583.2,3584.552715915372
3583.2,3584.532733945204
3583.0,3584.501002740387
3583.2,3584.458575646699
3582.6,3584.406503840693
3583.2,3584.3457814050926
3583.0,3584.2775220212206
3582.2,3584.202871574414
3583.4,3584.122761623514
3582.0,3584.0381171404647
3582.0,3583.9496213185644
3581.6,3583.8573184109355
3581.4,3583.7608930615206
3581.2,3583.659941724865
3581.4,3583.5541429054974
3581.8,3583.4436074945447
3581.8,3583.329095394652
3581.2,3583.2116819540706
3581.0,3583.092136782269
3581.2,3582.9708429010725
3581.2,3582.8482267898353
3581.0,3582.7249151955684
3581.0,3582.6015431083333
3581.0,3582.47869093946
3581.0,3582.3569678890735
3581.0,3582.2370310057568
3581.6,3582.11968540213
3581.8,3582.0061324523244
3581.6,3581.89788644458
3581.0,3581.7961715887554
3581.0,3581.701458800802
3583.0,3581.614091302017
3583.0,3581.535476699655
3583.0,3581.4679286247274
3583.0,3581.4135048259513
3583.2,3581.3735900658744
3583.2,3581.3490706671814
3582.8,3581.340306485284
3582.8,3581.3469470347263
3583.0,3581.368071857003
3583.0,3581.4025802359774
3583.0,3581.4493253796754
3582.6,3581.5069584986695
3582.6,3581.5737714670086
3582.6,3581.64780679499
3582.0,3581.72699725276
3582.0,3581.8090614406265
3582.0,3581.891608065977
3583.0,3581.9727073399786
3580.8,3582.0509309350796
3580.0,3582.124142209598
3580.0,3582.188929720407
3580.4,3582.2418322580597
3580.8,3582.2805624355983
3580.0,3582.3040081238155
3580.0,3582.3115009954286
3580.0,3582.302500415401
3580.0,3582.276872173046
3580.0,3582.2350066360427
3580.0,3582.1777200730758
3580.0,3582.106164965576
3579.2,3582.021573459793
3579.0,3581.9248339397145
3579.2,3581.8165208603846
3579.0,3581.697364641129
3579.0,3581.568391964996
3578.8,3581.430761537118
3579.2,3581.2857625214733
3579.2,3581.1349832169835
3579.2,3580.980299582042
3578.0,3580.8233721012953
3578.0,3580.665037834103
3578.0,3580.505473345052
3579.0,3580.3450856196164
3578.2,3580.1849783213543
3578.0,3580.0263712441397
3578.6,3579.870143571995
3578.8,3579.717320871426
3578.2,3579.569228428423
3578.8,3579.427029078557
3579.0,3579.291805368961
3578.4,3579.164711562734
3578.4,3579.0465168997926
3579.0,3578.9375669294554
3578.4,3578.8382035055997
3579.0,3578.7487395205203
3579.2,3578.669483411828
3579.4,3578.600977404778
3579.4,3578.543868054386
3580.0,3578.498757695155
3579.6,3578.4662208241452
3579.6,3578.4465530572224
3579.4,3578.4394950885035
3579.6,3578.4443409431974
3578.8,3578.460035480043
3578.6,3578.484954061514
3578.6,3578.51692515863
3578.6,3578.5537057479705
3579.6,3578.593532557985
3578.4,3578.635277334399
3578.4,3578.6778057270285
3578.4,3578.7195687356834
3578.6,3578.759089521043
3578.4,3578.795298689258
3579.4,3578.827610196252
3578.4,3578.85596833079
3578.6,3578.880386871209
3578.4,3578.9005888123065
3578.4,3578.916217687901
3578.2,3578.926960757509
3578.6,3578.9326002466546
3578.0,3578.933094928708
3578.0,3578.9283753361456
3578.0,3578.9182293160175
3578.0,3578.902524713939
3578.6,3578.881468452777
3578.0,3578.8556667043167
3578.0,3578.825764526886
3578.2,3578.79220736993
3578.0,3578.7554555179686
3577.8,3578.715973955635
3577.8,3578.674047857348
3577.8,3578.629863073295
3577.2,3578.5835271569945
3577.4,3578.534911960822
3577.2,3578.4837574383196
3577.4,3578.4299320740274
3577.2,3578.37350039485
3577.0,3578.314594369024
3576.8,3578.253223502654
3575.4,3578.1889547738865
3575.0,3578.120456860484
3576.0,3578.0459190090173
3575.6,3577.9642274151656
3575.4,3577.875116468455
3575.4,3577.778561152594
3576.8,3577.675000829287
3576.0,3577.5658512996724
3575.4,3577.452819997204
3576.0,3577.337055119364
3575.0,3577.219331571107
3575.4,3577.100204296297
3575.2,3576.980044645753
3575.0,3576.8592486564407
3576.6,3576.7385294176984
3577.2,3576.619661653631
3575.8,3576.5052822471853
3575.8,3576.3973456109984
3576.0,3576.2966402884986
3576.0,3576.203585143211
3578.0,3576.11903345368
3578.0,3576.044928881696
3578.0,3575.9839481697686
3577.8,3575.9383203345888
3578.0,3575.909355831861
3578.0,3575.8976739339046
3576.8,3575.9031336255025
3577.8,3575.9246249912776
3578.2,3575.9607696488156
3577.8,3576.0106068787354
3576.6,3576.072887782874
3576.8,3576.1452728552044
3576.6,3576.224751777237
3578.2,3576.308739959644
3578.4,3576.395968203048
3577.2,3576.486087076636
3576.4,3576.5781052108555
3576.4,3576.669764933244
3578.2,3576.758763960674
3578.4,3576.8442816618026
3578.4,3576.926941433183
3576.6,3577.00729189023
3578.2,3577.084890368897
3578.2,3577.159198973698
3578.6,3577.230504506036
3577.0,3577.2992494688956
3578.8,3577.3653311568196
3577.4,3577.4285377946803
3579.0,3577.488934939183
3580.0,3577.5472901074427
3580.0,3577.6055583359466
3581.8,3577.6665653990494
3579.4,3577.7332058982047
3581.2,3577.807461348424
3579.6,3577.890184873371
3579.6,3577.9812702442105
3583.0,3578.080336518823
3581.4,3578.1882348101167
3581.2,3578.306340497675
3581.2,3578.434800355101
3582.4,3578.5730031904804
3582.6,3578.7207579905457
3582.6,3578.8783206376315
3582.6,3579.045743330938
3582.6,3579.2225497734744
3580.0,3579.407234187886
3582.0,3579.596814378006
3582.2,3579.7881544286
3580.2,3579.9788711907586
3581.6,3580.1663540202867
3580.4,3580.347715967673
3582.0,3580.5206028699904
3582.2,3580.6837244156923
3582.4,3580.837021008931
3582.8,3580.9811454511755
3582.8,3581.117039462551
3582.6,3581.2456827424626
3581.8,3581.3675876323964
3581.4,3581.4823739649937
3581.4,3581.5889024693197
3582.6,3581.6861477052316
3582.6,3581.774095219911
3582.0,3581.8534895476096
3582.0,3581.9248697478943
3582.2,3581.988394989351
3582.0,3582.0442459665087
3581.4,3582.0925408662947
3581.4,3582.133007975802
3582.0,3582.165269166915
3581.6,3582.189371335995
3581.4,3582.2056171181625
3581.8,3582.214250110854
3582.0,3582.2157383151966
3582.0,3582.2109876595405
3581.6,3582.2010114742106
3582.0,3582.186624856034
3581.4,3582.1684744512627
3581.2,3582.14693327204
3580.6,3582.1218499620068
3581.0,3582.0926757121965
3580.8,3582.0589260393103
3580.6,3582.020363308755
3580.2,3581.9767371216576
3580.0,3581.927583214934
3580.0,3581.8723372054706
3580.0,3581.8106024263275
3580.0,3581.742310446108
3579.4,3581.667573610351
3579.2,3581.586345679169
3579.0,3581.4983379812857
3579.0,3581.403268724804
3579.0,3581.30110110112
3579.4,3581.192221882582
3578.6,3581.077392486322
3579.2,3580.9574359218436
3579.2,3580.83329768637
3579.2,3580.706263830492
3578.0,3580.577504167067
3578.4,3580.447498535203
3578.4,3580.3163551200755
3578.8,3580.184507064777
3577.4,3580.0525858141636
3578.8,3579.920964779609
3577.2,3579.789893931501
3577.8,3579.659475599245
3580.6,3579.5302643631157
3578.8,3579.4043791660724
3580.0,3579.2846530953257
3580.2,3579.173596557778
3580.6,3579.0737372743333
3580.0,3578.987440551064
3580.6,3578.9163744611283
3581.0,3578.8617247737357
3581.4,3578.8246805010203
3581.8,3578.8065018526977
3582.2,3578.8083932556483
3582.4,3578.831404001753
3582.6,3578.876265497656
3582.6,3578.9432280951733
3581.0,3579.031595405131
3582.2,3579.139345069515
3582.6,3579.2640152265694
3581.8,3579.4035418358703
3582.4,3579.555804650296
3582.4,3579.7184989976627
3582.4,3579.889484322496
3581.2,3580.066439650123
3581.0,3580.2462532495156
3582.2,3580.4254532900027
3582.0,3580.6013930788354
3582.2,3580.7724523409906
3581.2,3580.9372464822063
3582.4,3581.0942712672045
3582.6,3581.2425108111365
3582.8,3581.381898954055
3582.4,3581.5128179699586
3580.2,3581.634993203842
3582.0,3581.7469591973013
3582.0,3581.847304394124
3580.8,3581.9355083296846
3582.0,3582.0112079171886
3582.0,3582.0743260049126
3582.0,3582.1255590406176
3582.6,3582.1660753333185
3582.0,3582.197265595546
3582.0,3582.2204087332875
3582.0,3582.2364127284222
3582.6,3582.2461486306047
3582.6,3582.2508415145203
3582.4,3582.251923563704
3582.4,3582.2506042565806
3582.4,3582.247759631154
3582.4,3582.2440732583004
3582.0,3582.24001810883
3582.0,3582.235715553812
3581.4,3582.2308789351405
3582.0,3582.224956907922
3581.2,3582.217384800106
3582.0,3582.2076935894193
3582.0,3582.1957246488305
3582.0,3582.1817886246686
3582.0,3582.1663804575146
3582.0,3582.1499519175172
3582.0,3582.1329107779425
3582.6,3582.115752409763
3582.8,3582.0993345601955
3583.0,3582.084904038401
3583.0,3582.0737973056275
3582.8,3582.067115027393
3582.0,3582.0653416725904
3581.6,3582.067977671054
3582.0,3582.073763990652
3582.0,3582.0814505055146
3581.2,3582.090000173014
3581.6,3582.0982168136547
3581.6,3582.104901276293
3581.0,3582.1091068290552
3580.8,3582.109805542621
