value,filter
3580.0,3583.228280756739
3580.0,3583.2015570694
3579.0,3583.1748963334153
3580.0,3583.148238630163
3580.0,3583.1215284855634
3580.0,3583.0947222199493
3580.0,3583.0677835587376
3580.0,3583.040679497447
3580.0,3583.0133801701636
3580.0,3582.985858720959
3580.4,3582.9580926809667
3582.2,3582.9300735189813
3580.0,3582.9018110760167
3580.0,3582.8733128994922
3580.0,3582.8445693483227
3580.0,3582.8155644331737
3580.0,3582.786284506321
3580.0,3582.756718153217
3579.6,3582.726854584025
3580.8,3582.696685127725
3580.0,3582.6662091396665
3579.0,3582.635426760885
3579.0,3582.6043238518396
3579.0,3582.5728744013245
3579.0,3582.5410518283993
3579.0,3582.508832835595
3579.0,3582.4761972650826
3580.6,3582.44313396919
3580.0,3582.4096500634655
3580.0,3582.3757653053603
3578.8,3582.34149476878
3578.6,3582.306837841785
3578.6,3582.271779946018
3578.4,3582.236301692037
3578.6,3582.200384481331
3578.4,3582.1640120093807
3578.6,3582.12717092195
3578.0,3582.089849172108
3578.2,3582.0520329724563
3576.8,3582.013702433951
3576.4,3581.974823725668
3576.4,3581.935347750462
3576.2,3581.8952202022538
3576.0,3581.854388016868
3576.0,3581.8127994183
3576.0,3581.77040546401
3576.4,3581.7271637463095
3576.4,3581.6830418571944
3575.2,3581.6380123591157
3575.2,3581.592040539751
3574.4,3581.5450804410516
3573.4,3581.497074909689
3570.2,3581.447941391414
3570.0,3581.3975548844096
3570.0,3581.3457598157374
3570.0,3581.292400041391
3570.0,3581.2373327490996
3568.0,3581.180421206504
3568.4,3581.1215211812337
3566.6,3581.060477974368
3566.4,3580.997128167282
3566.4,3580.9313035376745
3566.4,3580.862843767691
3566.4,3580.7916046110854
3565.0,3580.7174527635707
3566.4,3580.640260277445
3566.6,3580.559915840132
3566.4,3580.476335337615
3566.4,3580.3894536926327
3566.0,3580.2992156630153
3566.4,3580.205574697086
3566.0,3580.108494849138
3565.0,3580.0079465482686
3566.4,3579.903902613682
3562.2,3579.796334508944
3560.4,3579.68518328129
3562.0,3579.570347357619
3558.8,3579.4517117415276
3560.0,3579.329158931061
3559.2,3579.2025701634384
3562.0,3579.0718483795977
3555.0,3578.9369149567638
3561.8,3578.7976833149773
3555.0,3578.6540672088963
3550.0,3578.5059532022974
3549.0,3578.3531365541844
3549.6,3578.1953475962364
3545.8,3578.0323096953634
3549.6,3577.863752382599
3549.6,3577.6894394575784
3550.0,3577.5091953234733
3554.0,3577.3229055645843
3558.8,3577.1305474307605
3560.6,3576.932224302925
3559.4,3576.7281354535708
3560.6,3576.5185144006937
3561.8,3576.3036085124027
3562.0,3576.0836898746034
3565.0,3575.8590616848974
3562.0,3575.6300536697713
3566.6,3575.397008704206
3566.6,3575.1602927519334
3564.0,3574.9202943777163
3561.8,3574.6773716390194
3566.6,3574.4318375734574
3561.0,3574.183996987752
3568.2,3573.934157720262
3562.2,3573.682633688941
3561.6,3573.4297206834526
3566.6,3573.175678165302
3561.6,3572.9207678387247
3560.6,3572.665238767443
3565.4,3572.4093028951884
3560.0,3572.1531714791804
3560.6,3571.8970427149325
3561.0,3571.6410758575726
3565.4,3571.3854353627835
3565.4,3571.130339087004
3566.0,3570.8760515999124
3566.0,3570.622850758338
3561.0,3570.3709910227053
3560.6,3570.1206607792665
3560.0,3569.871978446857
3566.0,3569.6250520648846
3566.0,3569.380046539312
3566.0,3569.137185819618
3566.0,3568.896705985477
3562.0,3568.658816419964
3562.0,3568.423670905408
3562.0,3568.1913706351675
3562.2,3567.9619979448266
3566.0,3567.7356480224544
3563.0,3567.5124451357988
3563.0,3567.292516487079
3563.0,3567.075962391077
3563.2,3566.862866637191
3565.8,3566.65331977389
3565.8,3566.447437954102
3567.0,3566.2453640507156
3567.0,3566.047254373154
3568.2,3565.853272173657
3568.2,3565.6635867905275
3566.0,3565.478360053665
3568.2,3565.2977290191975
3562.2,3565.12179656081
3566.0,3564.95061883902
3568.2,3564.7842364485273
3562.0,3564.622705199708
3562.8,3564.4660453499732
3562.2,3564.314216534886
3565.4,3564.1671672249413
3568.2,3564.0248872040593
3563.0,3563.8874079350785
3567.0,3563.7547539840343
3566.0,3563.626936486219
3563.0,3563.503963565414
3567.8,3563.3858253289172
3563.2,3563.272506108757
3563.2,3563.163976433271
3567.6,3563.060185514713
3566.0,3562.961106080733
3563.0,3562.866726841485
3565.0,3562.777003308918
3566.0,3562.691874039083
3565.4,3562.6112954548594
3564.4,3562.535228681913
3565.2,3562.463619664922
3563.0,3562.396398558008
3565.6,3562.3334836925683
3565.6,3562.2747996043463
3562.6,3562.220278925771
3562.6,3562.1698280840606
3563.0,3562.123320687402
3563.4,3562.080626694293
3564.4,3562.0416308008607
3565.8,3562.006241418826
3566.0,3561.974396058959
3566.0,3561.946052057346
3563.0,3561.921159797253
3565.8,3561.8996443388114
3565.8,3561.8814272889063
3565.8,3561.8664496021843
3567.0,3561.8546651578977
3567.0,3561.846038461619
3566.0,3561.8405402137196
3567.0,3561.83813412044
3567.8,3561.838783306738
3567.8,3561.8424638544784
3567.8,3561.849160210795
3567.6,3561.8588540983756
3567.6,3561.871520117779
3567.6,3561.887126140068
3567.0,3561.905632937901
3568.0,3561.9269946051045
3568.0,3561.9511664784372
3567.4,3561.978107316316
3567.0,3562.0077678149755
3570.0,3562.0400956195235
3570.2,3562.075063329569
3568.0,3562.1126654494
3569.0,3562.152883173679
3570.8,3562.1956866578316
3570.4,3562.241063469885
3570.4,3562.2890152221776
3570.4,3562.3395393541414
3569.8,3562.3926233030415
3570.4,3562.4482443086663
3570.8,3562.5063760122534
3570.8,3562.5669961638987
3570.8,3562.6300840856625
3570.8,3562.695615281346
3570.0,3562.763557133885
3570.8,3562.833866383909
3570.8,3562.9064957997734
3569.0,3562.981393688029
3570.8,3563.0584944273137
3570.8,3563.1377298940793
3570.8,3563.219043204742
3570.8,3563.3023813143755
3570.2,3563.387685806356
3570.2,3563.4748887630785
3570.8,3563.563915670545
3570.8,3563.6546949231233
3570.2,3563.7471577296737
3570.4,3563.841229757081
3572.2,3563.9368375714357
3572.6,3564.033928212065
3572.6,3564.132471757486
3573.2,3564.232447913544
3573.8,3564.333842417091
3573.2,3564.436647404507
3573.0,3564.540851226715
3573.0,3564.6464303947473
3572.8,3564.7533518067926
3573.2,3564.86157711296
3574.6,3564.971072084909
3574.6,3565.081818413534
3573.8,3565.1938074770387
3573.8,3565.307021697159
3573.8,3565.4214298215975
3570.2,3565.536980266546
3573.2,3565.6535896452274
3572.8,3565.7711658694834
3570.4,3565.8896238527855
3573.0,3566.008867937381
3572.2,3566.128800961085
3570.4,3566.249331274931
3570.8,3566.3703500223965
3571.4,3566.4917338820433
3570.2,3566.6133627016447
3572.2,3566.735121779983
3570.2,3566.8569032514174
3570.2,3566.9785976086237
3570.2,3567.1000834939073
3570.2,3567.221236171199
3570.2,3567.341935492263
3570.0,3567.4620651076075
3570.0,3567.5815109703763
3569.0,3567.700157676307
3569.0,3567.817882778531
3570.0,3567.934561984804
3570.0,3568.050084564602
3570.0,3568.1643565249838
3570.0,3568.2772922935774
3570.2,3568.3888114028778
3570.0,3568.4988391260385
3570.2,3568.607305562562
3570.0,3568.7141447726044
3568.2,3568.8192871961623
3568.0,3568.9226450292267
3568.0,3569.024112803793
3567.8,3569.1235822452354
3567.8,3569.220949471124
3570.0,3569.3161240005106
3570.2,3569.4090469596044
3570.0,3569.499690839019
3572.8,3569.5880501906845
3570.2,3569.674141866028
3570.2,3569.7579849098897
3568.0,3569.839571906403
3568.0,3569.9188631586853
3573.0,3569.9958173511022
3573.0,3570.070445894982
3568.8,3570.142802252053
3572.2,3570.212922987766
3574.0,3570.280842322696
3575.0,3570.3466411154495
3576.0,3570.4104454353446
3576.0,3570.4724048454827
3576.0,3570.5326764675256
3575.8,3570.5914122519675
3575.8,3570.648753791231
3575.6,3570.70483197225
3575.4,3570.7597666666106
3575.6,3570.8136672082223
3575.6,3570.8666358640976
3575.0,3570.9187680986183
3576.0,3570.970151329025
3575.0,3571.0208682775415
3576.0,3571.0709978716795
3575.8,3571.1206168459144
3575.6,3571.1698012476677
3575.6,3571.2186210882896
3573.4,3571.2671300695797
3575.4,3571.3153597221562
3575.4,3571.3633364829693
3574.2,3571.4110939848088
3573.4,3571.45865377663
3575.0,3571.5060185108373
3575.0,3571.5531941332224
3574.6,3571.600198693205
3575.0,3571.6470510584422
3573.6,3571.6937625687115
3575.4,3571.7403367257098
3575.0,3571.7867801870266
3575.0,3571.8331085761815
3574.2,3571.8793346398757
3575.2,3571.925462391135
3575.2,3571.971496652946
3574.8,3572.0174475107897
3575.4,3572.0633247159403
3574.8,3572.1091361867893
3575.6,3572.1548896101467
3575.6,3572.2005954479732
3575.4,3572.246268252675
3574.2,3572.2919166235815
3575.6,3572.3375367916
3575.4,3572.38312465098
3575.6,3572.4286848049906
3575.4,3572.4742247680547
3575.4,3572.519749515226
3575.4,3572.565260876488
3575.2,3572.610757725216
3575.6,3572.6562369121852
3575.2,3572.7016948979917
3575.0,3572.747125530066
3575.0,3572.7925164574795
3575.0,3572.837851035807
3575.4,3572.8831131300954
3575.4,3572.928290873478
3573.6,3572.97336967
3575.8,3573.018324126455
3575.4,3573.0631322865042
3575.8,3573.1077874893235
3575.8,3573.152290693021
3575.8,3573.196644753812
3576.0,3573.2408535581194
3576.0,3573.284921956817
3576.0,3573.3288557015076
3576.6,3573.372662134164
3576.8,3573.4163545883707
3576.8,3573.4599535052794
3576.6,3573.5034807051866
3577.0,3573.546955507442
3577.0,3573.5903971017683
3576.6,3573.633824520726
3577.0,3573.677252856747
3577.4,3573.720696478886
3577.0,3573.764173557346
3577.0,3573.8077012882854
3578.6,3573.8512974217106
3577.0,3573.894987705671
3578.8,3573.9388015906297
3578.8,3573.982773447102
3578.8,3574.0269482069716
3577.0,3574.0713663529204
3578.0,3574.116047575147
3579.0,3574.161003262883
3578.8,3574.2062572669834
3579.0,3574.2518435840334
3577.8,3574.2977913879563
3578.6,3574.3441169924326
3579.4,3574.3908328568305
3579.4,3574.4379620615364
3579.0,3574.485534599426
3579.4,3574.533576365483
3579.6,3574.582110094477
3579.4,3574.6311592523202
3579.6,3574.6807456774077
3580.0,3574.7308896221316
3580.0,3574.7816135511125
3579.4,3574.8329389409273
3580.0,3574.8848802705006
3579.2,3574.9374454012723
3577.4,3574.990627681497
3577.2,3575.0443902940992
3577.0,3575.0986696489595
3576.6,3575.153390643205
3576.6,3575.2084727512065
3575.8,3575.26382974546
3575.8,3575.319367945145
3575.6,3575.374987593785
3575.4,3575.4305871730016
3575.4,3575.486065205854
3575.2,3575.5413212019544
3575.8,3575.5962588002744
3575.8,3575.6507909697193
3574.6,3575.7048366128347
3574.8,3575.7583083511176
3574.4,3575.8111108365433
3574.2,3575.8631466975903
3574.2,3575.9143183730766
3574.2,3575.964530588972
3573.4,3576.013690428789
3573.4,3576.061702138431
3573.4,3576.1084675152706
3573.2,3576.1538915407045
3573.2,3576.1978839096514
3574.0,3576.240361963402
3571.0,3576.281246669521
3571.0,3576.320440809249
3573.4,3576.3578333258833
3571.0,3576.393328984444
3571.0,3576.4268408835846
3572.8,3576.458278902126
3574.4,3576.4875786805114
3574.2,3576.514720525249
3571.0,3576.539699741705
3571.0,3576.5624829666126
3570.8,3576.5830047837762
3570.6,3576.6011924092945
3570.6,3576.6169768677155
3571.0,3576.6302959687227
3570.2,3576.6410963401577
3570.0,3576.6493270570504
3570.0,3576.654935158274
3570.0,3576.6578704581057
3569.0,3576.6580863041568
3569.0,3576.655532770168
3569.0,3576.6501570333926
3568.2,3576.641908244288
3569.0,3576.6307383405815
3569.4,3576.6166095702215
3570.0,3576.599505294576
3570.0,3576.5794303263474
3567.8,3576.5563954273293
3567.8,3576.5303944736024
3569.8,3576.5014108442356
3569.0,3576.469446733725
3567.4,3576.434518334688
3567.4,3576.396627994488
3569.8,3576.3557726566596
3567.4,3576.3119683286886
3567.4,3576.2652369573607
3567.6,3576.2155888319116
3567.4,3576.163033129891
3567.4,3576.1075855685085
3566.2,3576.0492620525033
3567.4,3575.988074962131
3566.2,3575.9240386899437
3567.2,3575.8571733333924
3566.0,3575.7875028915337
3566.0,3575.7150505579657
3566.0,3575.6398358039937
3566.0,3575.56187991096
3566.0,3575.481210410206
3566.0,3575.397860731735
3568.0,3575.3118773757533
3567.6,3575.223332632186
3567.4,3575.132319192981
3568.0,3575.038934531873
3568.0,3574.9432804994167
3567.2,3574.8454629313032
3567.0,3574.7455807506517
3567.0,3574.6437225064324
3567.6,3574.539975161619
3567.4,3574.4344323465275
3567.4,3574.3271930776355
3567.2,3574.218356033024
3567.6,3574.108018682337
3568.0,3573.996282480022
3570.2,3573.88326524537
3568.8,3573.7691089971527
3571.0,3573.653971482195
3571.0,3573.5380234448508
3571.0,3573.4214497898042
3570.4,3573.304434862896
3570.4,3573.1871493752524
3568.8,3573.069744906811
3569.8,3572.9523510304443
3569.6,3572.835085422356
3569.8,3572.7180656298915
3569.4,3572.601407346141
3567.0,3572.4852100164107
3569.0,3572.3695463546
3569.8,3572.254484104036
3568.0,3572.1401049777123
3568.0,3572.026484096332
3566.2,3571.9136699374767
3568.0,3571.8016895987776
3567.6,3571.6905688076695
3568.0,3571.5803439520528
3568.8,3571.471060583693
3568.0,3571.3627719940037
3568.2,3571.255531849334
3568.6,3571.14938952655
3568.8,3571.044397009857
3568.8,3570.9406116042514
3568.6,3570.838090958218
3568.8,3570.7368891385345
3568.8,3570.6370574575067
3569.0,3570.5386467562407
3568.8,3570.441707294131
3569.0,3570.3462871419324
3570.0,3570.2524359349795
3570.0,3570.1602129015787
3570.6,3570.069687620163
3572.2,3569.9809414599617
3570.8,3569.894069660475
3570.8,3569.8091652222997
3572.6,3569.7263112941437
3571.2,3569.6455943266074
3572.8,3569.5671043941425
3573.0,3569.4909339850797
3574.0,3569.417186625762
3574.4,3569.3459781930856
3574.4,3569.277431357876
3574.4,3569.2116665932426
3574.6,3569.1487959851897
3574.6,3569.0889234436636
3574.4,3569.0321441617702
3574.0,3568.9785403647747
3574.2,3568.9281788428743
3574.0,3568.881113921085
3574.4,3568.8373917730314
3574.4,3568.7970537347296
3574.2,3568.7601364190364
3574.6,3568.7266695768826
3574.2,3568.696676354998
3574.2,3568.6701720470464
3574.6,3568.6471636866277
3574.6,3568.6276549401105
3574.6,3568.611647702295
3574.8,3568.599139841368
3574.8,3568.590125343
3574.8,3568.584594453223
3574.6,3568.5825315658853
3574.4,3568.5839124989852
3575.0,3568.5887057107097
3575.2,3568.5968794672817
3574.8,3568.608404067388
3574.8,3568.6232449117615
3575.0,3568.641359762007
3574.8,3568.662702193077
3574.6,3568.6872210879974
3574.6,3568.7148579196964
3574.8,3568.7455487224092
3575.0,3568.779228960738
3575.4,3568.81583735383
3575.4,3568.8553172082266
3574.6,3568.897610900222
3575.0,3568.942651692284
3575.0,3568.990365834947
3575.8,3569.0406820698972
3576.0,3569.09353829762
3574.6,3569.1488758015867
3576.0,3569.206627808589
3575.0,3569.266722287683
3576.0,3569.329088347654
3574.8,3569.393653979791
3574.6,3569.4603386828494
3574.4,3569.529048058426
3574.4,3569.5996785324824
3574.8,3569.67212556669
3574.6,3569.746288369194
3575.0,3569.822070557569
3576.6,3569.8993860355013
3577.8,3569.97817501378
3578.0,3570.058409991049
3579.6,3570.1400877852425
3578.0,3570.223218998782
3579.6,3570.307815093398
3579.8,3570.39388827201
3578.4,3570.481453620137
3578.4,3570.5705123267735
3578.4,3570.661044969889
3579.0,3570.75302478611
3579.8,3570.8464308983725
3579.8,3570.9412539651407
3579.0,3571.0374879393503
3579.0,3571.135115560862
3580.2,3571.234110532959
3580.6,3571.3344546115964
3579.0,3571.43613710906
3578.0,3571.539129618715
3578.4,3571.643373584037
3578.8,3571.748797235658
3578.2,3571.855330772806
3578.8,3571.9629048398147
3578.2,3572.0714483452853
3579.8,3572.1808931818114
3579.8,3572.291183914216
3579.8,3572.4022793417034
3581.0,3572.514146425419
3580.0,3572.626759079531
3580.8,3572.740093266686
3580.0,3572.8541208862566
3580.6,3572.968809302926
3580.6,3573.084123919049
3582.6,3573.2000388601546
3582.8,3573.3165507507533
3580.8,3573.4336690675473
3580.6,3573.5513845144305
3580.0,3573.6696573922245
3580.6,3573.7884315307415
3580.6,3573.907648908056
3580.6,3574.0272551196645
3580.6,3574.1471969956606
3580.8,3574.2674211136487
3581.4,3574.387877663879
3580.8,3574.5085225708967
3580.8,3574.6293112113804
3580.8,3574.750193268314
3580.8,3574.8711154245448
3580.8,3574.9920238995956
3581.2,3575.112866083115
3581.6,3575.2335950736738
3580.8,3575.354169423515
3580.8,3575.474543873329
3580.8,3575.5946651680915
3580.8,3575.714477160915
3580.8,3575.8339241105064
3580.8,3575.952950773243
3580.4,3576.071500987623
3580.8,3576.18951634835
3580.8,3576.30693947539
3580.4,3576.4237155809865
3580.0,3576.5397864242855
3580.0,3576.6550861451783
3580.0,3576.769544881977
3580.0,3576.8830936812046
3580.0,3576.9956661032547
3580.0,3577.10719822475
3579.0,3577.217624881064
3579.0,3577.326872385156
3579.0,3577.434859221907
3579.0,3577.541504231147
3578.6,3577.6467290345277
3578.6,3577.750455052094
3579.0,3577.8526052114994
3579.2,3577.9531108121546
3579.0,3578.0519134493165
3579.0,3578.148960040896
3579.0,3578.244199651369
3579.0,3578.3375842634046
3579.0,3578.429069498411
3579.0,3578.518614536254
3579.2,3578.606182785706
3579.0,3578.691742507137
3579.0,3578.7752651349224
3578.6,3578.856722194121
3578.4,3578.936082405611
3578.2,3579.013310476526
3578.4,3579.0883697298696
3578.4,3579.16122683182
3579.2,3579.2318569771555
3580.4,3579.30025325165
3579.0,3579.366428628222
3578.4,3579.4303960137236
3579.0,3579.4921540188398
3579.0,3579.5516984169253
3578.2,3579.609029153661
3578.2,3579.664141894548
3579.0,3579.717029111829
3578.8,3579.767691630653
3578.4,3579.81613818567
3578.4,3579.8623759729417
3579.2,3579.9064122991053
3578.4,3579.9482613892415
3579.6,3579.9879440042714
3578.2,3580.025484814517
3578.4,3580.060905416851
3578.4,3580.0942200363925
3579.8,3580.125447282265
3579.0,3580.1546211785317
3580.2,3580.181787968436
3580.4,3580.2070045914184
3580.2,3580.2303394849732
3580.2,3580.251864297379
3580.4,3580.271648350988
3580.8,3580.289762461447
3581.0,3580.306283270733
3581.6,3580.3212950488305
3581.0,3580.334887611843
3581.6,3580.3471505968196
3581.6,3580.358172591107
3581.6,3580.368043319529
3581.6,3580.3768511852973
3582.0,3580.38468246327
3582.0,3580.3916243006333
3582.0,3580.3977645250857
3582.4,3580.4031899580414
3582.4,3580.4079878353314
3582.4,3580.412245635236
3582.4,3580.4160479084367
3582.6,3580.41947555814
3582.0,3580.4226051685396
3583.0,3580.4255083800695
3583.0,3580.4282580722456
3583.0,3580.430931911317
3583.0,3580.433606654034
3583.0,3580.436354300475
3581.8,3580.4392377366685
3583.0,3580.442306657995
3583.2,3580.445608040386
3582.2,3580.449192972097
3582.2,3580.4531042758817
3582.2,3580.4573709103374
3582.8,3580.462017765012
3582.2,3580.4670718604816
3583.0,3580.472560652303
3582.2,3580.478510436612
3583.0,3580.4849456055927
3583.0,3580.4918909566472
3583.2,3580.4993753621516
3583.2,3580.5074299475436
3583.0,3580.516084121056
3582.0,3580.5253588421438
3582.0,3580.535258812548
3581.0,3580.5457711845866
3582.0,3580.556871144121
3582.0,3580.56853393928
3581.8,3580.5807416690423
3582.8,3580.5934813808794
3583.0,3580.606749286191
3582.0,3580.620549442162
3581.8,3580.6348782228924
3581.6,3580.6497172646277
3581.8,3580.66504039377
3582.0,3580.6808216513155
3582.0,3580.6970390721285
3581.2,3580.713670713459
3581.6,3580.7306879204693
3581.2,3580.7480565291794
