value,filter
3628.4,3623.137241306736
3629.0,3623.3382797375302
3628.4,3623.5558692884215
3628.4,3623.7893504237077
3628.6,3624.0371506633023
3628.4,3624.2971806439577
3629.0,3624.56715976201
3628.8,3624.8448346634436
3628.4,3625.127888844551
3628.6,3625.4136585253955
3628.4,3625.699277144258
3628.8,3625.982017848835
3629.0,3626.2595608427064
3628.8,3626.530062586868
3628.8,3626.791892522826
3629.2,3627.0435572064475
3627.6,3627.283596305652
3627.4,3627.509932418092
3627.4,3627.719825015642
3627.8,3627.91082364671
3628.0,3628.08146172157
3628.4,3628.2313327813104
3629.0,3628.361034006915
3627.8,3628.4717866475535
3628.2,3628.5646386932767
3629.0,3628.6405065059844
3629.0,3628.7009558044774
3629.0,3628.748129856746
3628.4,3628.784015435146
3629.0,3628.810136264403
3629.0,3628.8278954576886
3629.2,3628.8388865263555
3629.0,3628.844731992861
3628.4,3628.8466907273487
3628.2,3628.845316299848
3629.2,3628.840780380853
3629.2,3628.8337052334564
3629.2,3628.825270756514
3629.2,3628.8166656734866
3629.6,3628.808921956092
3630.0,3628.8031837834064
3629.4,3628.8006920437224
3630.0,3628.8024161170147
3630.2,3628.809124544858
3630.4,3628.8217075951798
3630.4,3628.8410718748405
3630.0,3628.8677928141915
3630.8,3628.9020280566538
3631.2,3628.9439881844924
3630.8,3628.994169207863
3631.4,3629.0529537900397
3634.8,3629.121269805392
3636.0,3629.2022719571396
3633.0,3629.3004315583626
3636.0,3629.418808790387
3633.2,3629.5586772232245
3636.2,3629.7203320210433
3633.2,3629.9032612435476
3634.0,3630.1057308086656
3632.8,3630.3244539227258
3633.0,3630.5551723678677
3632.6,3630.7932740513675
3632.4,3631.0341152244496
3634.0,3631.273587515297
3632.6,3631.5086394563045
3632.2,3631.7366047100154
3632.2,3631.954366491165
3632.2,3632.1588234785922
3632.0,3632.3474328415937
3634.0,3632.518621880643
3634.0,3632.6725238724366
3632.8,3632.810449807752
3631.8,3632.9330379591324
3631.6,3633.0394908049166
3631.6,3633.128383423931
3631.2,3633.198487291293
3632.8,3633.24927597669
3631.6,3633.281300330939
3632.8,3633.2958791655687
3633.0,3633.294879547441
3634.0,3633.2810548940583
3633.0,3633.2577520251257
3632.0,3633.2276951582503
3634.0,3633.192579404816
3631.6,3633.1538336215617
3633.6,3633.1126912692876
3633.4,3633.070380396697
3631.2,3633.028137604317
3631.2,3632.985854941046
3631.2,3632.942030500337
3631.6,3632.895219742279
3631.6,3632.8447258715028
3631.6,3632.790458883756
3631.8,3632.7326779382797
3632.8,3632.6721324878213
3631.6,3632.6101135284252
3631.0,3632.5475541925543
3630.8,3632.484294453739
3630.8,3632.419549367748
3630.4,3632.3525110816777
3630.4,3632.2824237271184
3628.8,3632.208290212011
3630.8,3632.1288720927473
3630.4,3632.043664445373
3629.6,3631.953107956492
3629.4,3631.857453788202
3630.4,3631.7566761202556
3630.8,3631.651509707138
3629.8,3631.54348820005
3630.8,3631.43411514269
3630.0,3631.324700612045
3631.6,3631.216720248518
3628.4,3631.1115164051553
3628.4,3631.009012886514
3629.2,3630.907676325917
3628.4,3630.806109420044
3628.4,3630.7034102396365
3628.4,3630.598737090194
3629.2,3630.4916727203813
3630.6,3630.3829799317855
3630.6,3630.274936308275
3628.8,3630.1701879859174
3631.0,3630.0704923136436
3631.8,3629.9776935830037
3632.0,3629.894827571603
3631.0,3629.8250543070376
3631.2,3629.7702921759205
3629.8,3629.7309326264935
3631.2,3629.7062298962364
3631.4,3629.6953388860397
3628.8,3629.6974236826677
3632.0,3629.7109086665405
3632.8,3629.7348514530804
3632.0,3629.7700829165415
3633.0,3629.817804314041
3633.0,3629.878835597283
3633.0,3629.9538303253457
3631.6,3630.042699480072
3631.8,3630.143964036542
3633.0,3630.255433641624
3632.0,3630.3753284433637
3632.0,3630.5020015410364
3632.0,3630.6333710792383
3632.8,3630.767416389688
3633.2,3630.902873154071
3632.8,3631.039184778369
3632.6,3631.175787597846
3630.0,3631.3111169939666
3632.8,3631.4424353092327
3630.4,3631.567052199942
3630.6,3631.6825743365616
3630.4,3631.7863051697054
3630.0,3631.8756695281472
3629.8,3631.948501122774
3632.0,3632.003478474215
3631.6,3632.041102198612
3629.6,3632.0628675795115
3632.4,3632.0698449380848
3632.0,3632.0636056645067
3631.8,3632.0468381806218
3632.0,3632.022210837261
3632.0,3631.9919666479636
3632.0,3631.958142756188
3632.0,3631.9225234842556
3632.0,3631.8866075253904
3631.8,3631.8515875230955
3632.0,3631.818340373392
3630.2,3631.787163155105
3631.8,3631.7575390175957
3631.8,3631.728988236078
3632.0,3631.7018616274886
3632.2,3631.676968194845
3632.4,3631.655227834546
3630.8,3631.6372648891265
3632.4,3631.62296721111
3630.8,3631.6118661300106
3630.6,3631.6031349464943
3632.4,3631.5956428182185
3632.6,3631.5892366708676
3631.4,3631.584789539827
3631.0,3631.5825837907178
3632.0,3631.5819916745504
3632.2,3631.582658112575
3630.2,3631.5845352997526
3631.8,3631.5869351199153
3631.6,3631.589040588738
3631.4,3631.5906598621336
3631.4,3631.591741901999
3631.8,3631.5921718056375
3631.4,3631.5920088663456
3631.4,3631.5913155131066
3631.2,3631.589936250534
3631.6,3631.5876393698863
3631.8,3631.5844492235638
3632.0,3631.5808098038938
3630.6,3631.577128842588
3631.6,3631.573203943068
3630.4,3631.5684080732726
3630.2,3631.5618024770274
3630.2,3631.5520149521785
3630.4,3631.537730304818
3630.0,3631.518072514158
3630.0,3631.492408446215
3631.4,3631.4605411271664
3631.4,3631.423375644783
3631.4,3631.382746764072
3631.2,3631.3405098460735
3631.6,3631.298181464564
3630.0,3631.256798197898
3630.0,3631.216378768468
3631.0,3631.1762360174253
3630.2,3631.1360303890424
3631.0,3631.095877616209
3629.8,3631.0558928889004
3629.6,3631.015748351834
3629.6,3630.974517241096
3629.8,3630.931229323622
3630.4,3630.8854813935372
3629.4,3630.8374142565945
3630.2,3630.7872406593106
3629.0,3630.735007632714
3628.4,3630.680284317252
3628.8,3630.621976806581
3629.6,3630.559214206061
3629.6,3630.492208849444
3629.0,3630.4218414568127
3629.8,3630.3489675430487
3628.8,3630.274360366662
3629.6,3630.1987113520495
3628.6,3630.122543573915
3628.6,3630.0460602711455
3628.6,3629.9690792597835
3628.4,3629.891344044151
3628.0,3629.8125925243303
3629.4,3629.7326988802806
3629.4,3629.6523514177816
3629.2,3629.573029404653
3629.2,3629.4961704842135
3629.4,3629.4228731938656
3629.6,3629.3541560072053
3629.8,3629.291115230007
3629.6,3629.234824148928
3629.8,3629.186121578895
3630.0,3629.145627982198
3629.2,3629.113718897562
3629.8,3629.0902906357683
3630.0,3629.0750304312755
3630.0,3629.0678523328925
3629.8,3629.068703130865
3629.8,3629.0772349612876
3629.8,3629.092822818459
3629.8,3629.1147185304767
3629.6,3629.1420872996837
3630.0,3629.174039927411
3629.4,3629.209704827937
3629.8,3629.2481533204777
3629.8,3629.2884764728265
3630.0,3629.330021605637
3629.8,3629.3723508171333
3630.0,3629.415071927076
3629.8,3629.4577943071713
3629.8,3629.5000951774027
3629.6,3629.5414510878413
3629.8,3629.5812761210827
3629.6,3629.6190421612737
3630.0,3629.654371784472
3629.6,3629.6870631600077
3630.2,3629.717061099008
3630.0,3629.7445185139945
3630.2,3629.769794394063
3630.0,3629.793270341118
3630.4,3629.815294461858
3630.4,3629.836313715323
3630.2,3629.856841608939
3630.0,3629.8771668482436
3630.6,3629.897351950648
3630.6,3629.9176334662493
3630.8,3629.938552397549
3631.2,3629.96082682799
3631.2,3629.985334664607
3631.2,3630.0129625893887
3631.4,3630.04439896046
3631.6,3630.0801965247683
3631.4,3630.120823882526
3632.4,3630.166706960501
3632.0,3630.2184373540745
3632.4,3630.276665294604
3632.6,3630.3418819247663
3632.4,3630.4144291122707
3632.8,3630.4944226755656
3633.0,3630.581830355143
3631.4,3630.6762729811535
3633.2,3630.7766602961124
3632.6,3630.8818512501066
3632.6,3630.9910830077065
3632.6,3631.103461167711
3631.6,3631.217656310497
3632.4,3631.3319017287986
3633.0,3631.444621491147
3633.6,3631.5552678271274
3633.6,3631.6642427253755
3633.4,3631.772195674444
3632.6,3631.879294039138
3633.8,3631.98510763488
3633.8,3632.0893703889164
3633.2,3632.192217296404
3632.2,3632.293259571135
3633.4,3632.3912755874303
3633.0,3632.4851371680497
3633.2,3632.5742658285753
3632.2,3632.658095295163
3631.6,3632.7354345960216
3632.0,3632.8044748983325
3631.6,3632.8634735319865
3632.0,3632.911199342515
3631.6,3632.946915973314
3631.6,3632.970225012949
3631.6,3632.9809355803645
3631.6,3632.979133316786
3631.6,3632.9652264072306
3631.4,3632.939840164277
3631.4,3632.903684160103
3631.4,3632.8575332202317
3631.4,3632.802297359936
3631.4,3632.7390269931457
3631.4,3632.6688674192324
3631.4,3632.5930188517927
3630.8,3632.512569977963
3630.0,3632.4280621827033
3631.0,3632.3394719726407
3631.6,3632.247178894419
3631.0,3632.152487051737
3630.2,3632.0566857232407
3629.8,3631.9600973924516
3630.0,3631.8622853865127
3629.8,3631.762763698223
3629.6,3631.6612437104645
3630.2,3631.5576455421206
3630.2,3631.4523648934437
3629.6,3631.346159548893
3629.6,3631.239566859488
3630.0,3631.132894984832
3630.0,3631.0267048735277
3629.8,3630.9218258773917
3629.8,3630.8190078074726
3629.6,3630.718782957074
3629.6,3630.621495517062
3629.2,3630.5272850118145
3629.8,3630.43616655112
3628.6,3630.348096575516
3630.6,3630.263069566922
3630.8,3630.1818510540297
3630.4,3630.1061740570467
3629.0,3630.037369317126
3629.0,3629.975264730805
3630.8,3629.919039463135
3630.8,3629.8688733939216
3630.2,3629.8258847722122
3629.4,3629.790648910628
3630.6,3629.762806599541
3631.4,3629.7422349019057
3630.8,3629.729687906793
3631.2,3629.7260401644794
3631.2,3629.7317814004464
3631.4,3629.747204109215
3631.4,3629.7724664124744
3631.2,3629.8074686114583
3631.4,3629.8517643374594
3631.6,3629.904721225452
3631.2,3629.9656520015114
3631.2,3630.0336116652443
3631.4,3630.107380165418
3630.8,3630.185634195279
3630.6,3630.2667784560135
3630.6,3630.3488685209145
3631.0,3630.4300468437973
3631.2,3630.5090144933492
3631.2,3630.585077717035
3630.8,3630.6577737110247
3631.0,3630.726530250072
3631.0,3630.7907563372373
3631.0,3630.850046006329
3631.0,3630.904156830465
3631.4,3630.9530331335814
3631.0,3630.9968630088133
3631.4,3631.0359400498105
3631.4,3631.0706403009967
3631.4,3631.1014892850867
3631.4,3631.1290334752543
3631.6,3631.153782741482
3631.6,3631.1762974525514
3631.6,3631.1971660171575
3631.6,3631.2168977844162
3631.6,3631.235884923799
3631.8,3631.254463104236
3631.2,3631.272871776425
3632.0,3631.2911815472075
3631.8,3631.309549594277
3631.4,3631.3282399840045
3631.8,3631.3472847466032
3631.8,3631.3666218256403
3631.8,3631.386336770307
3631.4,3631.4064512510413
3632.0,3631.4268042119515
3631.8,3631.447316045248
3632.0,3631.4681041179992
3631.2,3631.489171785458
3632.6,3631.5103453184533
3631.6,3631.5316691627504
3633.0,3631.5535316441765
3633.4,3631.5768405814824
3633.4,3631.6031881258637
3633.4,3631.634254901091
3633.6,3631.671297373235
3631.2,3631.7146706314147
3631.0,3631.7629100622767
3631.0,3631.8129913593393
3631.0,3631.8617660863874
3630.8,3631.9066477030306
3630.6,3631.9454755731813
3630.8,3631.9764454109895
3630.6,3631.9982244099383
3630.6,3632.0099425191393
3630.6,3632.0110868298607
3630.6,3632.001498530782
3630.6,3631.9813612424027
3630.6,3631.9511384402153
3630.6,3631.9115164093673
3630.2,3631.863264809732
3629.6,3631.8069050325976
3630.0,3631.7425898644146
3629.0,3631.6703270581993
3629.8,3631.590113178981
3628.8,3631.502037995804
3628.6,3631.4061433762695
3629.0,3631.302314779468
3628.6,3631.190684441805
3629.2,3631.0718501607316
3628.6,3630.946768260193
3628.0,3630.816351530953
3629.4,3630.6813318322093
3628.0,3630.5427278291563
3627.6,3630.401452516058
3628.6,3630.257877501302
3628.2,3630.1126061991245
3628.2,3629.966716393862
3627.8,3629.821187482882
3627.6,3629.6766317038737
3627.4,3629.533313587594
3626.4,3629.3910861818954
3626.4,3629.24922108044
3626.4,3629.1066885433115
3625.2,3628.9624731310214
3626.0,3628.815469180955
3625.2,3628.664711357168
3626.8,3628.509903205427
3626.6,3628.351854529543
3625.4,3628.1920435085135
3626.0,3628.0315088470593
3625.2,3627.87074499141
3626.0,3627.710205472503
3625.6,3627.5505628711394
3625.6,3627.3926842646833
3626.2,3627.2375175073175
3626.2,3627.086306395967
3625.4,3626.9403964324733
3626.0,3626.800683371052
3626.0,3626.6678098750385
3625.8,3626.5424998457424
3626.0,3626.4253757280903
3626.8,3626.31708161834
3626.6,3626.218640807679
3627.4,3626.1313703985343
3627.4,3626.0567168041043
3627.2,3625.996033945506
3626.6,3625.950015601043
3627.4,3625.9185341418497
3627.8,3625.901328148796
3627.2,3625.8983655226866
3627.4,3625.9093291246263
3627.8,3625.9334885839066
3627.8,3625.970140125161
3628.0,3626.0186855845986
3628.0,3626.0784724443884
3628.4,3626.148803817385
3628.4,3626.2290364784544
3628.4,3626.3185250123934
3628.6,3626.4164917318535
3629.4,3626.522237912892
3629.6,3626.635526758005
3629.4,3626.7564299133383
3629.8,3626.8848482765957
3630.0,3627.02049552089
3631.0,3627.1632861401185
3629.6,3627.3132805569203
3630.0,3627.4699356436986
3629.4,3627.6318027040775
3629.8,3627.7969784673373
3630.0,3627.963603200935
3632.2,3628.1306454429314
3629.2,3628.298008517318
3630.0,3628.4650070874395
3630.2,3628.6299023299634
3632.2,3628.7915484714713
3632.2,3628.9504834872287
3629.6,3629.1077104098126
3630.6,3629.262725099068
3630.6,3629.413868900691
3630.8,3629.559822899566
3631.0,3629.6998406912808
3631.4,3629.8336077727786
3631.0,3629.9611649917288
3631.8,3630.0827075715333
3631.8,3630.1986878346715
3631.8,3630.309843414943
3631.8,3630.4168588140524
3631.8,3630.5201902918816
3631.8,3630.620110750804
3632.4,3630.7168808828105
3632.2,3630.810969974838
3632.0,3630.902869779466
3632.0,3630.992728695842
3632.6,3631.080515532677
3632.6,3631.1664592173415
3632.6,3631.251031923344
3633.4,3631.3347967775267
3633.2,3631.4185495095244
3633.2,3631.5031573874576
3633.4,3631.5892109034285
3633.4,3631.6770668076715
3633.4,3631.766931189821
3635.4,3631.8592352474802
3633.8,3631.955052416282
3635.0,3632.055481144453
3633.8,3632.160986623248
3633.6,3632.271212649577
3633.4,3632.3848581642865
3633.0,3632.5000043749837
3633.2,3632.6145209812776
3633.4,3632.726435455466
3633.4,3632.8342633290144
3633.4,3632.9369469953494
3635.4,3633.0341058824347
3634.0,3633.126432960426
3634.0,3633.2148308766514
3634.8,3633.2996450816536
3633.8,3633.381092129985
3633.4,3633.4590687941713
3633.8,3633.532792848302
3633.8,3633.601421890726
3634.0,3633.6645376719193
3634.4,3633.7221606197973
3634.0,3633.7746613923605
3633.4,3633.8222866829615
3633.4,3633.864705545042
3633.4,3633.9012437771185
3632.6,3633.9311645001817
3632.6,3633.9534940440767
3632.0,3633.9669825073424
3628.8,3633.9695996201726
3628.6,3633.9575085620254
3628.6,3633.9257729641304
3628.4,3633.8702627498997
3628.6,3633.7883749778243
3628.6,3633.6789427695503
3628.8,3633.542127699247
3630.8,3633.379651268308
3630.4,3633.1951932224033
3631.2,3632.993807367333
3631.0,3632.780894188531
3628.8,3632.5611634500597
3630.0,3632.3377061146894
3631.0,3632.1129360707155
3630.0,3631.8899075024437
3629.6,3631.671515874221
3630.0,3631.4596561844232
3631.0,3631.255997600327
3630.0,3631.0625890193865
3630.0,3630.8811741549835
3629.6,3630.712576268749
3629.6,3630.556901981424
3629.2,3630.413806801414
3629.6,3630.282670494745
3629.2,3630.1628298493497
3628.6,3630.053454560398
3627.8,3629.953061400667
3628.0,3629.859464134055
3626.4,3629.7700648694963
3627.2,3629.6819645629557
3626.4,3629.592369634876
3626.4,3629.4989541483437
3626.2,3629.39978152136
3626.2,3629.2933682828448
3626.4,3629.1788557669283
3627.0,3629.056216081666
3626.6,3628.926302015743
3627.6,3628.7905970033726
3627.6,3628.6511767097845
3627.8,3628.510615573319
3627.6,3628.371500825109
3627.8,3628.2360936019186
3627.6,3628.1062898676673
3627.6,3627.983596570006
3627.8,3627.8691648938084
3630.8,3627.7646143021984
3628.6,3627.6727456749445
3631.0,3627.596653519428
3631.2,3627.5392857410984
3630.6,3627.503627144866
3630.0,3627.4916060962464
3629.0,3627.5031377196874
3629.0,3627.5363128765734
3629.0,3627.588212712106
3630.4,3627.656057648705
3628.2,3627.7375749490993
3630.8,3627.8305281713447
3630.6,3627.9332326272033
3628.8,3628.044636810821
3629.0,3628.16278927844
3629.2,3628.2847283127817
3629.8,3628.4078341286204
3630.4,3628.530524384751
3628.8,3628.6518474161508
3629.8,3628.7705795541997
3628.8,3628.8851475718557
3628.8,3628.993888040772
3628.4,3629.0949469306665
3628.6,3629.186473473625
3628.0,3629.266861926235
3628.6,3629.3348040035535
3630.4,3629.389938804604
3628.4,3629.4332453882143
3629.8,3629.4660363786215
3630.4,3629.4896910816296
3630.6,3629.5064099860765
3631.2,3629.5190287565842
3631.2,3629.530500056475
3631.4,3629.5436140052957
3631.4,3629.5607363688896
3631.4,3629.583700129119
3631.8,3629.6138641173743
3632.0,3629.6523447317877
3631.2,3629.6999371974994
3631.2,3629.756622412506
3631.0,3629.8215129584455
3631.8,3629.8934510573454
3631.8,3629.971614675742
3631.8,3630.055542005866
3631.4,3630.144658438191
3632.2,3630.2381323835843
3632.4,3630.335342542426
3632.4,3630.4361049114264
3632.8,3630.5403985966486
3632.8,3630.648236062898
3631.8,3630.759385625562
3633.8,3630.873250502317
3633.4,3630.989664106774
3632.2,3631.10879441724
3632.2,3631.229874392921
3632.0,3631.3511197574576
3632.0,3631.4705302146017
3633.4,3631.5865657823274
3633.6,3631.698838677192
3633.4,3631.807962050685
3633.0,3631.914525787541
3633.0,3632.0185192461477
3633.0,3632.1195135170988
3633.0,3632.2169909053982
3634.0,3632.3106923018067
3634.6,3632.4011443011827
3634.6,3632.489739486114
3634.8,3632.5781141719476
3635.4,3632.667786814331
3635.2,3632.7602287108366
3635.0,3632.8566102231516
3635.6,3632.957565591362
3635.6,3633.063506563764
3634.8,3633.174608054155
3634.8,3633.2902760315906
3634.2,3633.409063020059
3634.0,3633.528935461658
3635.6,3633.647896343459
3635.0,3633.764867187405
3635.6,3633.8796043106686
3635.6,3633.9921284231345
3634.2,3634.102273873285
3634.8,3634.2091238495454
3634.8,3634.311339758689
3634.2,3634.4077824922983
3633.8,3634.4972015711546
3633.8,3634.577998620958
3635.2,3634.6489340840103
3633.2,3634.709581416183
3634.8,3634.759736702598
3633.0,3634.799085652779
3633.0,3634.8270360230977
3632.0,3634.8423323325233
3631.8,3634.843215606705
3631.0,3634.827739993782
3630.6,3634.7938956861576
3630.6,3634.739841533608
3631.2,3634.6644798965217
3631.0,3634.567929414658
3631.6,3634.451420334139
3630.6,3634.316829513989
3630.8,3634.1660784374885
3632.0,3634.001231476083
3632.2,3633.825311472975
3632.4,3633.642287841568
3631.2,3633.4560245472803
3631.6,3633.2694141599245
3632.6,3633.084779759717
3632.8,3632.904901535826
3633.0,3632.7330512005647
3633.0,3632.5723408909744
3633.6,3632.4254792253414
3633.8,3632.294939128168
3633.6,3632.182914682368
3634.0,3632.0910277352627
3632.8,3632.0200684501365
3632.8,3631.969638969597
3632.0,3631.9380848294945
3632.2,3631.922917728878
3630.8,3631.9210833731668
3630.8,3631.928882984376
3630.8,3631.9422875632085
3630.6,3631.957637493283
3631.6,3631.9720951769737
3631.0,3631.9838480117583
3630.6,3631.9916707188604
3630.6,3631.9942638123593
