value,filter
3796.4,3806.294721689102
3798.0,3806.3004809782105
3797.8,3806.3062291276265
3798.0,3806.3119661301785
3798.0,3806.317691979134
3798.0,3806.3234066679015
3798.0,3806.3291101899777
3797.6,3806.334802538801
3797.6,3806.340483707552
3797.6,3806.346153689156
3797.6,3806.3518124764823
3797.4,3806.3574600623906
3797.6,3806.3630964396853
3797.4,3806.368721601163
3798.0,3806.3743355397614
3798.0,3806.3799382488064
3798.0,3806.385529722063
3798.6,3806.3911099536313
3798.6,3806.3966789380956
3798.4,3806.402236670476
3798.2,3806.4077831457803
3798.4,3806.4133183588056
3798.4,3806.418842304335
3798.8,3806.424354977389
3799.4,3806.4298563735206
3799.8,3806.4353464891606
3800.0,3806.4408253216666
3800.0,3806.446292869022
3800.2,3806.4517491295387
3800.2,3806.457194101752
3800.2,3806.4626277843768
3802.0,3806.4680501766506
3802.2,3806.4734612792267
3802.2,3806.478861094266
3801.0,3806.484249624246
3802.0,3806.48962687107
3801.8,3806.494992836464
3801.8,3806.50034752247
3801.8,3806.5056909312502
3801.8,3806.5110230649357
3801.8,3806.5163439256776
3801.8,3806.5216535156464
3801.8,3806.5269518370324
3801.4,3806.5322388919467
3802.4,3806.5375146824695
3802.4,3806.542779211147
3802.6,3806.5480324812384
3802.8,3806.5532744964653
3803.0,3806.5585052609113
3803.0,3806.5637247790223
3803.0,3806.5689330554574
3803.6,3806.5741300950876
3804.0,3806.579315903341
3803.0,3806.584490486153
3803.2,3806.589653849221
3803.2,3806.5948059977572
3803.2,3806.5999469368876
3803.2,3806.6050766718004
3803.2,3806.6101952076965
3803.0,3806.6153025497397
3803.6,3806.620398703104
3803.6,3806.625483673273
3803.6,3806.6305574661365
3803.4,3806.635620087696
3803.6,3806.640671543863
3803.4,3806.645711840511
3803.2,3806.650740983426
3803.8,3806.655758978305
3803.6,3806.6607658310536
3803.4,3806.6657615477857
3803.2,3806.670746134426
3803.0,3806.6757195965147
3803.0,3806.680681939255
3803.0,3806.6856331676636
3803.0,3806.690573286722
3802.4,3806.695502301276
3802.4,3806.7004202157373
3802.0,3806.705327033986
3802.8,3806.7102227596715
3802.2,3806.7151073966065
3802.8,3806.7199809488184
3802.2,3806.7248434203993
3802.4,3806.7296948153576
3802.2,3806.7345351375184
3802.2,3806.739364390575
3802.0,3806.7441825780866
3802.0,3806.748989703431
3802.0,3806.7537857698553
3801.8,3806.758570780523
3802.0,3806.763344738517
3802.0,3806.7681076469376
3802.0,3806.7728595090016
3802.0,3806.7776003279946
3802.8,3806.782330107417
3802.8,3806.787048851379
3802.8,3806.7917565646007
3803.0,3806.796453252063
3803.0,3806.80113891891
3803.0,3806.805813570446
3803.0,3806.8104772120373
3803.0,3806.815129849064
3802.8,3806.8197714868656
3802.6,3806.8244021305973
3802.2,3806.829021785029
3802.0,3806.8336304543977
3802.0,3806.838228142462
3802.4,3806.842814852848
3802.2,3806.847390589397
3802.2,3806.851955356113
3802.2,3806.856509156967
3801.8,3806.8610519957974
3801.8,3806.865583876163
3801.4,3806.8701048012404
3800.4,3806.8746147735806
3800.2,3806.879113794663
3800.2,3806.8836018650013
3800.2,3806.888078984734
3800.2,3806.892545153974
3800.2,3806.8970003728596
3800.2,3806.9014446415563
3800.4,3806.905877960305
3800.4,3806.9103003295195
3801.0,3806.9147117499365
3800.6,3806.919112222712
3801.4,3806.9235017493716
3801.6,3806.9278803319585
3801.4,3806.9322479731313
3800.4,3806.9366046755185
3800.4,3806.940950440924
3801.4,3806.94528527063
3801.0,3806.9496091663364
3801.4,3806.9539221303116
3801.6,3806.95822416514
3800.4,3806.9625152734757
3800.6,3806.966795457396
3800.2,3806.9710647182064
3800.2,3806.9753230567912
3800.2,3806.97957047381
3800.2,3806.983806969846
3800.0,3806.9880325454587
3800.0,3806.992247201085
3800.0,3806.9964509370366
3800.0,3807.000643753602
3800.0,3807.004825651096
3800.2,3807.0089966299056
3800.2,3807.013156690592
3800.0,3807.0173058338414
3800.0,3807.021444060265
3800.2,3807.025571370401
3800.4,3807.02968776496
3800.6,3807.033793245023
3800.6,3807.0378878120414
3800.6,3807.041971467688
3801.0,3807.046044213808
3800.2,3807.0501060523643
3800.6,3807.0541569851443
3800.2,3807.058197013661
3800.2,3807.062226139251
3800.2,3807.066244363076
3800.6,3807.0702516863216
3800.6,3807.074248110493
3800.2,3807.0782336373168
3800.6,3807.0822082684426
3800.2,3807.086172005442
3800.2,3807.090124849812
3800.4,3807.0940668029234
3801.0,3807.0979978663677
3800.2,3807.1019180421554
3800.0,3807.1058273321682
3800.4,3807.1097257378146
3800.2,3807.113613260428
3800.2,3807.1174899014654
3800.2,3807.1213556623566
3800.0,3807.125210544455
3800.0,3807.1290545489887
3800.0,3807.1328876770613
3800.2,3807.1367099298013
3800.0,3807.140521308459
3800.0,3807.144321814308
3800.2,3807.148111448596
3800.2,3807.1518902126923
3800.2,3807.155658108138
3800.8,3807.1594151366976
3800.2,3807.1631613004542
3800.2,3807.166896601514
3800.4,3807.1706210417556
3800.4,3807.1743346230787
3800.8,3807.1780373476563
3800.2,3807.1817292178775
3800.8,3807.185410236154
3800.4,3807.189080404919
3800.4,3807.192739726626
3800.2,3807.1963882035516
3800.2,3807.200025837745
3800.2,3807.2036526311294
3800.0,3807.2072685855483
3799.6,3807.210873702622
3799.0,3807.214467983397
3800.0,3807.218051428401
3800.0,3807.2216240383846
3800.2,3807.22518581477
3799.4,3807.2287367592007
3799.0,3807.2322768727977
3799.4,3807.235806155961
3799.0,3807.2393246088227
3798.8,3807.242832231391
3799.0,3807.2463290234045
3798.2,3807.2498149843327
3799.8,3807.253290113575
3799.8,3807.2567544112035
3800.0,3807.260207878356
3799.8,3807.26365051669
3800.0,3807.267082327938
3800.2,3807.2705033139537
3800.2,3807.273913476861
3800.2,3807.2773128190042
3799.8,3807.280701342701
3799.6,3807.2840790499417
3800.4,3807.2874459424925
3800.0,3807.2908020223886
3799.8,3807.294147291886
3800.0,3807.297481753065
3801.0,3807.3008054081756
3801.0,3807.3041182603342
3801.0,3807.3074203134693
3801.0,3807.310711571774
3800.6,3807.31399203936
3800.8,3807.317261720108
3801.0,3807.3205206178172
3801.0,3807.3237687365036
3801.0,3807.327006080399
3800.6,3807.330232653703
3800.4,3807.333448460286
3800.2,3807.33665350354
3799.0,3807.339847786182
3799.0,3807.3430313098597
3799.0,3807.346204075302
3798.8,3807.3493660829167
3798.6,3807.352517332942
3798.8,3807.355657825396
3799.0,3807.358787560325
3798.4,3807.361906537899
3798.4,3807.3650147580684
3800.0,3807.368112220811
3799.2,3807.371198926975
3800.2,3807.3742748782765
3799.0,3807.3773400767036
3798.6,3807.3803945238196
3798.6,3807.3834382202713
3800.0,3807.3864711664837
3799.8,3807.3894933638026
3799.0,3807.3925048142905
3799.0,3807.3955055196357
3798.4,3807.3984954807584
3799.0,3807.40147469811
3799.8,3807.404443172367
3800.0,3807.40740090517
3799.0,3807.4103478988286
3800.0,3807.413284155527
3800.0,3807.4162096775217
3800.6,3807.419124467736
3800.6,3807.4220285298074
3800.6,3807.4249218678387
3799.6,3807.427804485852
3799.6,3807.4306763871427
3799.6,3807.4335375742844
3799.6,3807.4363880496244
3800.0,3807.43922781563
3800.0,3807.4420568750884
3800.0,3807.444875231104
3799.8,3807.4476828868524
3799.6,3807.4504798453295
3800.2,3807.4532661094045
3800.2,3807.456041682216
3800.2,3807.4588065673197
3800.2,3807.461560768437
3800.2,3807.4643042893085
3800.6,3807.467037133795
3799.6,3807.4697593058227
3799.6,3807.47247080889
3799.6,3807.475171645873
3800.0,3807.4778618195187
3800.0,3807.4805413328945
3801.0,3807.483210189633
3801.2,3807.485868394279
3800.4,3807.488515952084
3800.4,3807.491152868118
3800.0,3807.493779146823
3800.8,3807.496394792359
3800.2,3807.4989998090555
3800.4,3807.501594201359
3800.0,3807.5041779735325
3801.8,3807.5067511300063
3801.6,3807.5093136762675
3801.0,3807.51186561876
3802.0,3807.514406964039
3802.4,3807.516937719019
3802.0,3807.5194578914193
3802.0,3807.5219674892137
3802.4,3807.5244665202886
3802.4,3807.526954992737
3802.4,3807.5294329149547
3802.4,3807.5319002954434
3802.0,3807.534357142614
3802.4,3807.5368034646867
3802.4,3807.5392392698886
3802.4,3807.541664566652
3802.6,3807.544079363565
3802.4,3807.5464836693236
3802.6,3807.548877492677
3802.4,3807.551260842382
3802.8,3807.5536337272515
3802.8,3807.555996156303
3803.0,3807.558348138858
3803.0,3807.5606896844884
3803.0,3807.5630208029197
3803.0,3807.5653415039305
3802.4,3807.567651797156
3802.6,3807.5699516918385
3802.6,3807.5722411969286
3803.0,3807.5745203214824
3802.8,3807.576789074857
3802.4,3807.579047466463
3802.0,3807.5812955052697
3803.4,3807.583533199956
3803.4,3807.5857605598526
3803.6,3807.5879775952844
3803.0,3807.590184316925
3803.6,3807.5923807353015
3804.0,3807.594566861092
3804.0,3807.59674270557
3804.2,3807.598908280504
3804.4,3807.6010635979596
3803.2,3807.6032086699993
3803.0,3807.60534350794
3803.4,3807.607468122205
3803.4,3807.609582523071
3804.4,3807.6116867213123
3804.4,3807.613780728548
3804.6,3807.615864557189
3804.0,3807.6179382198893
3804.8,3807.6200017292012
3804.2,3807.6220550977237
3804.2,3807.624098338052
3804.2,3807.6261314625276
3803.4,3807.6281544831427
3803.4,3807.630167411293
3803.4,3807.6321702577784
3803.4,3807.6341630332017
3803.6,3807.6361457482167
3803.6,3807.6381184136267
3803.6,3807.6400810403848
3803.2,3807.642033639394
3803.2,3807.6439762212617
3803.2,3807.645908796299
3803.0,3807.6478313746693
3803.0,3807.649743966391
3803.0,3807.651646581333
3803.2,3807.6535392293686
3803.2,3807.655421920522
3802.8,3807.6572946648694
3802.0,3807.6591574720455
3802.8,3807.661010350994
3802.6,3807.662853310514
3802.8,3807.6646863597093
3802.6,3807.6665095078365
3802.6,3807.668322764107
3803.0,3807.670126137737
3802.6,3807.671919638095
3803.0,3807.673703274653
3802.0,3807.6754770567386
3801.8,3807.677240993089
3802.6,3807.678995091852
3803.0,3807.680739361479
3801.4,3807.6824738108744
3801.4,3807.684198448254
3801.2,3807.685913280703
3801.4,3807.687618314818
3801.0,3807.6893135571077
3801.4,3807.690999013993
3801.4,3807.692674691955
3802.4,3807.6943405979337
3801.8,3807.6959967395724
3801.8,3807.6976431248186
3801.6,3807.699279761381
3802.0,3807.700906656778
3801.6,3807.7025238185856
3801.6,3807.7041312543397
3802.2,3807.7057289715344
3802.2,3807.7073169780215
3802.4,3807.708895282155
3802.6,3807.710463892642
3801.8,3807.712022818294
3801.6,3807.713572067482
3801.6,3807.71511164789
3802.0,3807.7166415669635
3801.6,3807.718161832303
3802.6,3807.719672451765
3802.2,3807.7211734336615
3802.2,3807.722664786658
3802.6,3807.7241465194734
3802.2,3807.725618640934
3802.0,3807.7270811598214
3802.2,3807.728534084622
3802.0,3807.729977423683
3802.2,3807.731411185359
3803.0,3807.732835378256
3803.0,3807.7342500116797
3802.0,3807.7356550953364
3802.6,3807.737050638538
3802.0,3807.7384366501556
3802.0,3807.739813138816
3802.6,3807.7411801130024
3802.6,3807.742537581504
3802.6,3807.7438855535606
3802.8,3807.745224038613
3803.0,3807.7465530463046
3802.8,3807.7478725865303
3803.0,3807.7491826692863
3803.2,3807.75048330467
3803.4,3807.7517745030787
3803.0,3807.7530562751567
3803.0,3807.7543286314512
3803.2,3807.755591582311
3803.6,3807.756845138236
3804.4,3807.7580893103695
3803.4,3807.759324110548
3804.0,3807.7605495507055
3803.4,3807.7617656425246
3803.4,3807.762972397438
3803.6,3807.7641698266284
3803.8,3807.7653579413272
3803.8,3807.7665367530612
3804.2,3807.7677062736534
3804.2,3807.7688665152705
3803.8,3807.7700174902748
3803.8,3807.7711592108253
3804.4,3807.7722916889284
3803.8,3807.773414936787
3803.8,3807.7745289666
3804.6,3807.775633790464
3803.4,3807.7767294206183
3805.0,3807.7778158694005
3804.4,3807.7788931494874
3803.4,3807.7799612737494
3803.4,3807.781020254261
3804.4,3807.7820701024466
3803.4,3807.783110829979
3803.8,3807.784142448625
3805.0,3807.78516497025
3804.0,3807.786178407409
3803.6,3807.7871827728
3804.0,3807.788178078473
3805.0,3807.7891643364737
3804.0,3807.790141559539
3803.8,3807.7911097604465
3805.0,3807.792068951623
3803.6,3807.7930191456385
3804.4,3807.7939603550567
3804.4,3807.79489259229
3804.6,3807.7958158700435
3804.4,3807.796730201312
3804.8,3807.797635599186
3803.2,3807.7985320765492
3804.6,3807.799419645686
3804.6,3807.8002983188276
3804.6,3807.801168108844
3804.6,3807.802029028948
3804.4,3807.802881092291
3803.4,3807.803724311624
3804.4,3807.804558699049
3803.2,3807.8053842663157
3803.2,3807.8062010247763
3804.0,3807.807008985334
3804.0,3807.8078081591875
3803.8,3807.8085985580783
3803.4,3807.809380193694
3803.4,3807.8101530772738
3804.4,3807.8109172199565
3804.4,3807.8116726335234
3804.8,3807.8124193305925
3804.8,3807.813157324323
3804.8,3807.813886628162
3804.8,3807.8146072556474
3804.4,3807.815319220212
3804.4,3807.8160225349843
3804.4,3807.816717212786
3804.2,3807.8174032662846
3804.0,3807.818080707943
3805.0,3807.8187495501684
3805.4,3807.8194098060076
3804.4,3807.8200614892457
3805.0,3807.820704613609
3805.0,3807.8213391926165
3805.0,3807.8219652399785
3805.4,3807.8225827696424
3805.8,3807.8231917959433
3804.4,3807.823792333453
3805.8,3807.824384396435
3805.8,3807.8249679992427
3805.8,3807.825543156912
3806.0,3807.8261098848607
3806.2,3807.8266681986934
3807.2,3807.8272181145444
3808.0,3807.8277596496746
3807.4,3807.8282928225644
3806.6,3807.828817651871
3806.4,3807.8293341553394
3806.4,3807.8298423498045
3806.0,3807.8303422516356
3806.2,3807.8308338768898
3806.0,3807.8313172414105
3806.4,3807.8317923610266
3806.0,3807.8322592516533
3805.8,3807.83271792909
3805.8,3807.833168408775
3805.4,3807.833610705785
3805.4,3807.834044834837
3804.4,3807.834470810091
3804.4,3807.8348886448534
3805.4,3807.8352983519294
3805.4,3807.8356999446096
3805.2,3807.836093436872
3805.4,3807.836478842831
3805.4,3807.8368561765924
3805.0,3807.837225452248
3804.4,3807.8375866834867
3805.0,3807.837939883392
3805.4,3807.83828506504
3804.6,3807.838622241892
3804.6,3807.838951427254
3804.4,3807.839272633875
3804.4,3807.8395858741546
3804.4,3807.839891160335
3804.2,3807.8401885045514
3804.6,3807.840477918884
3804.6,3807.840759415556
3804.6,3807.841033007033
3805.6,3807.84129870612
3804.4,3807.8415565260602
3804.2,3807.8418064798893
3804.2,3807.842048579841
3804.4,3807.842282837747
3804.4,3807.8425092655343
3803.8,3807.8427278751233
3805.4,3807.8429386784273
3805.0,3807.8431416879985
3805.0,3807.843336917124
3805.0,3807.8435243791823
3805.0,3807.8437040874437
3804.0,3807.8438760549216
3804.8,3807.8440402940755
3804.0,3807.844196817011
3804.0,3807.8443456355785
3804.0,3807.8444867612266
3803.8,3807.844620205152
3804.4,3807.8447459785484
3803.8,3807.844864092752
3804.4,3807.8449745591934
3803.8,3807.8450773893014
3803.6,3807.845172594299
3804.0,3807.845260185058
3804.0,3807.845340172445
3803.8,3807.8454125675225
3803.6,3807.8454773812527
3804.0,3807.845534624395
3803.6,3807.845584307704
3803.6,3807.8456264418814
3804.0,3807.8456610375274
3804.0,3807.8456881054367
3804.2,3807.8457076567474
3803.4,3807.845719702645
3803.6,3807.845724253913
3803.4,3807.8457213208867
3803.4,3807.8457109137
3803.4,3807.8456930423845
3804.0,3807.8456677170702
3804.0,3807.8456349483326
3803.6,3807.8455947470898
3803.6,3807.8455471241064
3804.0,3807.8454920899458
3804.4,3807.845429655464
3804.4,3807.845359832109
3804.8,3807.845282631819
3804.2,3807.8451980667746
3804.6,3807.845106149101
3804.6,3807.8450068908646
3804.6,3807.844900304274
3804.8,3807.8447864016794
3804.8,3807.8446651955705
3804.8,3807.8445366985784
3805.0,3807.8444009234263
3804.8,3807.8442578829263
3805.0,3807.8441075899295
3805.0,3807.843950057329
3805.0,3807.8437852981083
3805.2,3807.8436133253413
3805.2,3807.8434341522393
3805.8,3807.8432477923025
3805.8,3807.8430542595147
3806.8,3807.8428535685402
3806.8,3807.8426457349237
3806.0,3807.8424307747373
3806.0,3807.8422087036906
3806.8,3807.8419795370783
3806.8,3807.8417432905753
3806.8,3807.8414999804345
3806.6,3807.8412496230394
3805.8,3807.840992234408
3806.0,3807.840727829846
3805.8,3807.840456424101
3806.0,3807.840178031757
3806.6,3807.8398926675836
3806.6,3807.8396003468783
3806.6,3807.839301085419
3806.6,3807.8389948991153
3806.8,3807.8386818039094
3807.0,3807.8383618159232
3807.0,3807.8380349515564
3807.0,3807.837701227389
3807.2,3807.8373606600812
3806.6,3807.837013266275
3806.8,3807.836659062343
3807.2,3807.836298064493
3807.0,3807.8359302891595
3807.8,3807.8355557531545
3806.8,3807.8351744735664
3806.6,3807.8347864672155
3807.6,3807.834391750456
3807.0,3807.8339903398205
3807.8,3807.833582252271
3807.8,3807.8331675051422
3807.8,3807.8327461161944
3808.0,3807.832318103412
3808.0,3807.831883484905
3808.0,3807.8314422789094
3808.0,3807.830994503684
3807.6,3807.8305401773673
3807.2,3807.8300793176772
3807.2,3807.829611941714
3808.0,3807.829138066359
3808.0,3807.828657708966
3807.0,3807.828170887214
3807.0,3807.827677618215
3807.0,3807.827177918317
3807.2,3807.826671803648
3808.0,3807.826159290663
3807.0,3807.8256403962937
3807.2,3807.8251151373997
3807.8,3807.824583530573
3808.2,3807.82404559283
3808.2,3807.823501341957
3808.4,3807.822950796215
3808.8,3807.8223939741847
3808.6,3807.8218308948167
3808.6,3807.821261577235
3808.4,3807.820686040437
3808.4,3807.820104303196
3808.0,3807.8195163840105
3808.6,3807.8189223011555
3808.0,3807.818322072879
3807.8,3807.817715717256
3807.8,3807.8171032518903
3807.8,3807.816484694064
3807.8,3807.8158600609877
3807.4,3807.815229369752
3808.0,3807.814592637276
3808.4,3807.813949880702
3807.2,3807.8133011174973
3808.0,3807.812646364859
3807.8,3807.81198563971
3807.6,3807.811318959053
3807.6,3807.810646339767
3807.0,3807.8099677983632
3808.0,3807.8092833510846
3807.6,3807.808593014348
3807.0,3807.8078968046993
3807.0,3807.8071947381686
3807.0,3807.8064868302195
3807.2,3807.8057730961978
3807.0,3807.80505355153
3806.6,3807.8043282115254
3806.6,3807.803597091077
3806.4,3807.8028602046634
3807.8,3807.8021175668473
3807.0,3807.8013691928686
3807.6,3807.8006150984916
3807.8,3807.7998552997087
3807.2,3807.7990898127405
3807.2,3807.7983186536367
3808.0,3807.797541838228
3807.6,3807.7967593826706
3807.8,3807.7959713034475
3807.6,3807.795177617018
3807.8,3807.794378339771
3808.0,3807.7935734881735
3807.2,3807.7927630787185
3807.4,3807.7919471275313
3807.0,3807.7911256502193
3807.0,3807.790298662023
3806.2,3807.789466177717
3807.0,3807.7886282115633
3806.2,3807.7877847776094
3806.0,3807.7869358896382
3806.0,3807.7860815608715
3806.0,3807.7852218041703
3805.2,3807.7843566321344
3805.2,3807.7834860567546
3805.8,3807.782610089566
3805.2,3807.7817287421926
3805.2,3807.7808420262477
3805.2,3807.7799499530356
3806.8,3807.7790525341
3805.2,3807.7781497817678
3806.8,3807.7772417087476
3806.8,3807.776328328132
3806.8,3807.7754096537924
3806.8,3807.7744856999807
3806.8,3807.7735564809327
3805.6,3807.772622010567
3805.4,3807.7716823018445
3805.4,3807.7707373666735
3805.6,3807.7697872165545
3805.8,3807.768831863125
3805.6,3807.767871318259
3805.2,3807.766905593769
3806.0,3807.765934701257
3805.2,3807.7649586523644
3806.0,3807.7639774588206
3805.6,3807.762991132444
3806.0,3807.7619996852386
3806.0,3807.761003129395
3805.8,3807.7600014772383
